,apache/httpd,h2o/h2o,nginx/nginx
2019-02-25,0.12447798387465513,8.369339744859856,8.700957156574354
2019-02-26,2.785192269588941,3.454504580024691,2.3300780356952338
2019-02-27,0.020082379479050772,6.758076008596119,-0.14794394232674404
2019-02-28,0.04250049534376858,2.3687262806541587,-0.2894541311670299
2019-03-01,-0.3597186447394492,1.8208760726097757,-0.23813651674261946
2019-03-02,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-03-03,1.5571702915669627,1.5712628217829328,5.845187925805124
2019-03-04,0.12447798387465513,4.369339744859856,-0.29904284342564513
2019-03-05,-0.2148077304110591,6.454504580024691,0.330078035695234
2019-03-06,0.020082379479050772,5.758076008596119,0.852056057673256
2019-03-07,2.0425004953437687,6.368726280654158,-0.2894541311670299
2019-03-08,-0.3597186447394492,2.8208760726097757,0.7618634832573805
2019-03-09,1.8302952248860709,1.6572144914724667,1.7993114721616803
2019-03-10,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-03-11,0.12447798387465513,-0.6306602551401441,-0.29904284342564513
2019-03-12,4.785192269588941,3.454504580024691,-0.669921964304766
2019-03-13,7.02008237947905,11.75807600859612,-0.14794394232674404
2019-03-14,1.0425004953437687,1.3687262806541587,-0.2894541311670299
2019-03-15,0.6402813552605509,0.8208760726097757,0.7618634832573805
2019-03-16,4.830295224886071,5.657214491472467,0.7993114721616802
2019-03-17,2.5571702915669627,4.571262821782932,0.8451879258051241
2019-03-18,8.124477983874655,4.369339744859856,-0.29904284342564513
2019-03-19,0.7851922695889408,6.454504580024691,-0.669921964304766
2019-03-20,0.020082379479050772,11.75807600859612,0.852056057673256
2019-03-21,0.04250049534376858,2.3687262806541587,-0.2894541311670299
2019-03-22,0.6402813552605509,8.820876072609776,-0.23813651674261946
2019-03-23,-0.16970477511392904,11.657214491472466,0.7993114721616802
2019-03-24,0.5571702915669628,2.5712628217829328,0.8451879258051241
2019-03-25,0.12447798387465513,-0.6306602551401441,-0.29904284342564513
2019-03-26,1.7851922695889408,1.454504580024691,3.3300780356952338
2019-03-27,0.020082379479050772,2.7580760085961193,-0.14794394232674404
2019-03-28,5.042500495343768,1.3687262806541587,-0.2894541311670299
2019-03-29,1.6402813552605509,8.820876072609776,-0.23813651674261946
2019-03-30,1.8302952248860709,5.657214491472467,0.7993114721616802
2019-03-31,0.5571702915669628,3.5712628217829328,0.8451879258051241
2019-04-01,1.124477983874655,0.3693397448598559,-0.29904284342564513
2019-04-02,1.7851922695889408,9.454504580024691,-0.669921964304766
2019-04-03,0.020082379479050772,-0.24192399140388046,0.852056057673256
2019-04-04,1.0425004953437687,0.3687262806541586,3.71054586883297
2019-04-05,-0.3597186447394492,4.820876072609776,-0.23813651674261946
2019-04-06,-0.16970477511392904,4.657214491472467,0.7993114721616802
2019-04-07,0.5571702915669628,6.571262821782932,0.8451879258051241
2019-04-08,2.1244779838746553,1.3693397448598559,-0.29904284342564513
2019-04-09,-0.2148077304110591,6.454504580024691,2.3300780356952338
2019-04-10,0.020082379479050772,-0.24192399140388046,-0.14794394232674404
2019-04-11,0.04250049534376858,7.368726280654158,-0.2894541311670299
2019-04-12,-0.3597186447394492,9.820876072609776,-0.23813651674261946
2019-04-13,-0.16970477511392904,6.657214491472467,0.7993114721616802
2019-04-14,1.5571702915669627,12.571262821782932,0.8451879258051241
2019-04-15,0.12447798387465513,13.369339744859856,2.700957156574355
2019-04-16,1.7851922695889408,-0.545495419975309,2.3300780356952338
2019-04-17,0.020082379479050772,-0.24192399140388046,-0.14794394232674404
2019-04-18,1.0425004953437687,4.368726280654158,-0.2894541311670299
2019-04-19,-0.3597186447394492,0.8208760726097757,-0.23813651674261946
2019-04-20,1.8302952248860709,1.6572144914724667,0.7993114721616802
2019-04-21,0.5571702915669628,2.5712628217829328,0.8451879258051241
2019-04-22,0.12447798387465513,9.369339744859856,-0.29904284342564513
2019-04-23,-0.2148077304110591,0.45450458002469096,-0.669921964304766
2019-04-24,1.0200823794790508,-0.24192399140388046,3.852056057673256
2019-04-25,0.04250049534376858,2.3687262806541587,-0.2894541311670299
2019-04-26,-0.3597186447394492,2.8208760726097757,-0.23813651674261946
2019-04-27,1.8302952248860709,3.657214491472467,0.7993114721616802
2019-04-28,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-04-29,0.12447798387465513,1.3693397448598559,-0.29904284342564513
2019-04-30,-0.2148077304110591,-1.545495419975309,-0.669921964304766
2019-05-01,0.020082379479050772,-0.24192399140388046,-0.14794394232674404
2019-05-02,0.04250049534376858,6.368726280654158,-0.2894541311670299
2019-05-03,0.6402813552605509,-0.17912392739022426,-0.23813651674261946
2019-05-04,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-05-05,1.5571702915669627,1.5712628217829328,0.8451879258051241
2019-05-06,0.12447798387465513,0.3693397448598559,-0.29904284342564513
2019-05-07,-0.2148077304110591,5.454504580024691,-0.669921964304766
2019-05-08,0.020082379479050772,1.7580760085961196,0.852056057673256
2019-05-09,1.0425004953437687,10.368726280654158,-0.2894541311670299
2019-05-10,-0.3597186447394492,1.8208760726097757,-0.23813651674261946
2019-05-11,0.830295224886071,3.657214491472467,0.7993114721616802
2019-05-12,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-05-13,0.12447798387465513,7.369339744859856,1.7009571565743549
2019-05-14,1.7851922695889408,9.454504580024691,-0.669921964304766
2019-05-15,0.020082379479050772,0.7580760085961196,-0.14794394232674404
2019-05-16,1.0425004953437687,6.368726280654158,-0.2894541311670299
2019-05-17,0.6402813552605509,4.820876072609776,-0.23813651674261946
2019-05-18,1.8302952248860709,1.6572144914724667,0.7993114721616802
2019-05-19,0.5571702915669628,7.571262821782932,0.8451879258051241
2019-05-20,0.12447798387465513,3.3693397448598557,-0.29904284342564513
2019-05-21,-0.2148077304110591,0.45450458002469096,1.330078035695234
2019-05-22,2.020082379479051,-0.24192399140388046,-0.14794394232674404
2019-05-23,1.0425004953437687,-0.6312737193458414,0.7105458688329701
2019-05-24,-0.3597186447394492,-0.17912392739022426,-0.23813651674261946
2019-05-25,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-05-26,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-05-27,0.12447798387465513,-0.6306602551401441,0.7009571565743549
2019-05-28,1.7851922695889408,-1.545495419975309,-0.669921964304766
2019-05-29,0.020082379479050772,5.758076008596119,-0.14794394232674404
2019-05-30,0.04250049534376858,12.368726280654158,-0.2894541311670299
2019-05-31,-0.3597186447394492,6.820876072609776,-0.23813651674261946
2019-06-01,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-06-02,0.5571702915669628,3.5712628217829328,0.8451879258051241
2019-06-03,0.12447798387465513,0.3693397448598559,0.7009571565743549
2019-06-04,-0.2148077304110591,1.454504580024691,-0.669921964304766
2019-06-05,0.020082379479050772,1.7580760085961196,0.852056057673256
2019-06-06,0.04250049534376858,0.3687262806541586,-0.2894541311670299
2019-06-07,-0.3597186447394492,1.8208760726097757,-0.23813651674261946
2019-06-08,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-06-09,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-06-10,5.124477983874655,-0.6306602551401441,-0.29904284342564513
2019-06-11,-0.2148077304110591,7.454504580024691,-0.669921964304766
2019-06-12,0.020082379479050772,1.7580760085961196,-0.14794394232674404
2019-06-13,2.0425004953437687,3.3687262806541587,-0.2894541311670299
2019-06-14,5.640281355260551,-0.17912392739022426,-0.23813651674261946
2019-06-15,0.830295224886071,1.6572144914724667,0.7993114721616802
2019-06-16,6.557170291566963,1.5712628217829328,0.8451879258051241
2019-06-17,2.1244779838746553,-0.6306602551401441,0.7009571565743549
2019-06-18,0.7851922695889408,1.454504580024691,-0.669921964304766
2019-06-19,0.020082379479050772,4.758076008596119,-0.14794394232674404
2019-06-20,3.0425004953437687,3.3687262806541587,-0.2894541311670299
2019-06-21,5.640281355260551,3.8208760726097757,-0.23813651674261946
2019-06-22,5.830295224886071,1.6572144914724667,0.7993114721616802
2019-06-23,2.5571702915669627,1.5712628217829328,0.8451879258051241
2019-06-24,2.1244779838746553,0.3693397448598559,-0.29904284342564513
2019-06-25,7.785192269588941,-1.545495419975309,2.3300780356952338
2019-06-26,1.0200823794790508,-0.24192399140388046,-0.14794394232674404
2019-06-27,2.0425004953437687,-0.6312737193458414,-0.2894541311670299
2019-06-28,0.6402813552605509,-0.17912392739022426,-0.23813651674261946
2019-06-29,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-06-30,0.5571702915669628,1.5712628217829328,1.8451879258051243
2019-07-01,1.124477983874655,1.3693397448598559,-0.29904284342564513
2019-07-02,1.7851922695889408,-0.545495419975309,-0.669921964304766
2019-07-03,1.0200823794790508,0.7580760085961196,-0.14794394232674404
2019-07-04,0.04250049534376858,-0.6312737193458414,-0.2894541311670299
2019-07-05,4.640281355260551,-0.17912392739022426,-0.23813651674261946
2019-07-06,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-07-07,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-07-08,1.124477983874655,-0.6306602551401441,-0.29904284342564513
2019-07-09,4.785192269588941,4.454504580024691,1.330078035695234
2019-07-10,1.0200823794790508,-0.24192399140388046,-0.14794394232674404
2019-07-11,0.04250049534376858,2.3687262806541587,0.7105458688329701
2019-07-12,0.6402813552605509,8.820876072609776,10.76186348325738
2019-07-13,1.8302952248860709,1.6572144914724667,0.7993114721616802
2019-07-14,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-07-15,0.12447798387465513,1.3693397448598559,-0.29904284342564513
2019-07-16,0.7851922695889408,-1.545495419975309,-0.669921964304766
2019-07-17,3.020082379479051,-0.24192399140388046,0.852056057673256
2019-07-18,1.0425004953437687,3.3687262806541587,4.71054586883297
2019-07-19,-0.3597186447394492,-0.17912392739022426,0.7618634832573805
2019-07-20,3.830295224886071,14.657214491472466,0.7993114721616802
2019-07-21,0.5571702915669628,5.571262821782932,0.8451879258051241
2019-07-22,0.12447798387465513,8.369339744859856,-0.29904284342564513
2019-07-23,0.7851922695889408,-1.545495419975309,1.330078035695234
2019-07-24,0.020082379479050772,2.7580760085961193,-0.14794394232674404
2019-07-25,0.04250049534376858,-0.6312737193458414,-0.2894541311670299
2019-07-26,-0.3597186447394492,-0.17912392739022426,-0.23813651674261946
2019-07-27,-0.16970477511392904,16.657214491472466,0.7993114721616802
2019-07-28,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-07-29,0.12447798387465513,0.3693397448598559,-0.29904284342564513
2019-07-30,-0.2148077304110591,12.454504580024691,-0.669921964304766
2019-07-31,0.020082379479050772,-0.24192399140388046,1.8520560576732559
2019-08-01,3.0425004953437687,6.368726280654158,0.7105458688329701
2019-08-02,1.6402813552605509,-0.17912392739022426,-0.23813651674261946
2019-08-03,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-08-04,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-08-05,6.124477983874655,-0.6306602551401441,-0.29904284342564513
2019-08-06,3.785192269588941,-1.545495419975309,-0.669921964304766
2019-08-07,0.020082379479050772,-0.24192399140388046,-0.14794394232674404
2019-08-08,10.042500495343768,-0.6312737193458414,-0.2894541311670299
2019-08-09,4.640281355260551,-0.17912392739022426,-0.23813651674261946
2019-08-10,4.830295224886071,1.6572144914724667,0.7993114721616802
2019-08-11,2.5571702915669627,1.5712628217829328,0.8451879258051241
2019-08-12,0.12447798387465513,1.3693397448598559,-0.29904284342564513
2019-08-13,1.7851922695889408,0.45450458002469096,4.330078035695234
2019-08-14,0.020082379479050772,-0.24192399140388046,-0.14794394232674404
2019-08-15,0.04250049534376858,6.368726280654158,-0.2894541311670299
2019-08-16,-0.3597186447394492,-0.17912392739022426,1.7618634832573805
2019-08-17,2.830295224886071,1.6572144914724667,0.7993114721616802
2019-08-18,2.5571702915669627,1.5712628217829328,0.8451879258051241
2019-08-19,1.124477983874655,-0.6306602551401441,0.7009571565743549
2019-08-20,-0.2148077304110591,3.454504580024691,-0.669921964304766
2019-08-21,0.020082379479050772,4.758076008596119,-0.14794394232674404
2019-08-22,0.04250049534376858,4.368726280654158,-0.2894541311670299
2019-08-23,1.6402813552605509,0.8208760726097757,-0.23813651674261946
2019-08-24,1.8302952248860709,1.6572144914724667,0.7993114721616802
2019-08-25,1.5571702915669627,1.5712628217829328,0.8451879258051241
2019-08-26,5.124477983874655,4.369339744859856,-0.29904284342564513
2019-08-27,-0.2148077304110591,1.454504580024691,-0.669921964304766
2019-08-28,0.020082379479050772,3.7580760085961193,-0.14794394232674404
2019-08-29,3.0425004953437687,-0.6312737193458414,-0.2894541311670299
2019-08-30,2.6402813552605506,-0.17912392739022426,-0.23813651674261946
2019-08-31,1.8302952248860709,1.6572144914724667,0.7993114721616802
2019-09-01,2.5571702915669627,2.5712628217829328,0.8451879258051241
2019-09-02,0.12447798387465513,10.369339744859856,-0.29904284342564513
2019-09-03,-0.2148077304110591,14.454504580024691,0.330078035695234
2019-09-04,1.0200823794790508,3.7580760085961193,0.852056057673256
2019-09-05,0.04250049534376858,9.368726280654158,-0.2894541311670299
2019-09-06,-0.3597186447394492,8.820876072609776,-0.23813651674261946
2019-09-07,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-09-08,0.5571702915669628,3.5712628217829328,0.8451879258051241
2019-09-09,0.12447798387465513,6.369339744859856,-0.29904284342564513
2019-09-10,-0.2148077304110591,-1.545495419975309,2.3300780356952338
2019-09-11,0.020082379479050772,2.7580760085961193,-0.14794394232674404
2019-09-12,1.0425004953437687,1.3687262806541587,-0.2894541311670299
2019-09-13,0.6402813552605509,8.820876072609776,-0.23813651674261946
2019-09-14,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-09-15,0.5571702915669628,11.571262821782932,0.8451879258051241
2019-09-16,4.124477983874655,2.3693397448598557,0.7009571565743549
2019-09-17,-0.2148077304110591,2.454504580024691,-0.669921964304766
2019-09-18,0.020082379479050772,8.75807600859612,1.8520560576732559
2019-09-19,1.0425004953437687,4.368726280654158,-0.2894541311670299
2019-09-20,4.640281355260551,7.820876072609776,-0.23813651674261946
2019-09-21,-0.16970477511392904,6.657214491472467,0.7993114721616802
2019-09-22,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-09-23,0.12447798387465513,-0.6306602551401441,1.7009571565743549
2019-09-24,-0.2148077304110591,2.454504580024691,2.3300780356952338
2019-09-25,0.020082379479050772,5.758076008596119,-0.14794394232674404
2019-09-26,1.0425004953437687,0.3687262806541586,-0.2894541311670299
2019-09-27,-0.3597186447394492,2.8208760726097757,-0.23813651674261946
2019-09-28,2.830295224886071,3.657214491472467,0.7993114721616802
2019-09-29,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-09-30,1.124477983874655,4.369339744859856,1.7009571565743549
2019-10-01,-0.2148077304110591,2.454504580024691,-0.669921964304766
2019-10-02,2.020082379479051,5.758076008596119,-0.14794394232674404
2019-10-03,0.04250049534376858,4.368726280654158,-0.2894541311670299
2019-10-04,2.6402813552605506,3.8208760726097757,-0.23813651674261946
2019-10-05,0.830295224886071,1.6572144914724667,0.7993114721616802
2019-10-06,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-10-07,0.12447798387465513,2.3693397448598557,-0.29904284342564513
2019-10-08,-0.2148077304110591,7.454504580024691,2.3300780356952338
2019-10-09,0.020082379479050772,1.7580760085961196,-0.14794394232674404
2019-10-10,0.04250049534376858,-0.6312737193458414,-0.2894541311670299
2019-10-11,3.6402813552605506,-0.17912392739022426,-0.23813651674261946
2019-10-12,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-10-13,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-10-14,1.124477983874655,-0.6306602551401441,-0.29904284342564513
2019-10-15,-0.2148077304110591,-1.545495419975309,0.330078035695234
2019-10-16,2.020082379479051,-0.24192399140388046,-0.14794394232674404
2019-10-17,0.04250049534376858,-0.6312737193458414,3.71054586883297
2019-10-18,2.6402813552605506,-0.17912392739022426,-0.23813651674261946
2019-10-19,0.830295224886071,1.6572144914724667,0.7993114721616802
2019-10-20,9.557170291566964,1.5712628217829328,0.8451879258051241
2019-10-21,3.1244779838746553,-0.6306602551401441,3.700957156574355
2019-10-22,0.7851922695889408,-1.545495419975309,1.330078035695234
2019-10-23,3.020082379479051,-0.24192399140388046,-0.14794394232674404
2019-10-24,0.04250049534376858,1.3687262806541587,0.7105458688329701
2019-10-25,3.6402813552605506,0.8208760726097757,-0.23813651674261946
2019-10-26,3.830295224886071,1.6572144914724667,0.7993114721616802
2019-10-27,3.5571702915669627,1.5712628217829328,0.8451879258051241
2019-10-28,2.1244779838746553,1.3693397448598559,-0.29904284342564513
2019-10-29,-0.2148077304110591,-0.545495419975309,-0.669921964304766
2019-10-30,0.020082379479050772,3.7580760085961193,-0.14794394232674404
2019-10-31,4.042500495343768,7.368726280654158,-0.2894541311670299
2019-11-01,-0.3597186447394492,-0.17912392739022426,-0.23813651674261946
2019-11-02,-0.16970477511392904,1.6572144914724667,0.7993114721616802
2019-11-03,1.5571702915669627,1.5712628217829328,0.8451879258051241
2019-11-04,0.12447798387465513,1.3693397448598559,-0.29904284342564513
2019-11-05,5.785192269588941,-0.545495419975309,-0.669921964304766
2019-11-06,7.02008237947905,-0.24192399140388046,0.852056057673256
2019-11-07,3.0425004953437687,3.3687262806541587,-0.2894541311670299
2019-11-08,9.640281355260552,-0.17912392739022426,-0.23813651674261946
2019-11-09,2.830295224886071,1.6572144914724667,0.7993114721616802
2019-11-10,0.5571702915669628,1.5712628217829328,0.8451879258051241
2019-11-11,0.12447798387465513,0.3693397448598559,-0.29904284342564513
2019-11-12,3.785192269588941,2.454504580024691,-0.669921964304766
2019-11-13,6.02008237947905,0.7580760085961196,-0.14794394232674404
