,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2005-11-22,11.44741431093326,10.730396035596616,4.174377467458291
2005-11-23,9.792645442604174,7.056563566580064,2.435831025638643
2005-11-24,1.6591757556886784,10.486794131942437,5.112642195574635
2005-11-25,1.8990200064963165,4.497393341150284,2.568194938180452
2005-11-26,1.4901737970989406,15.657328662415004,2.509143488489544
2005-11-27,3.778217892064468,6.254028358500968,2.3478262056151884
2005-11-28,6.832202180696237,9.521299676476133,2.2580311497693275
2005-11-29,14.484610516910696,9.66894281006179,2.401731056377504
2005-11-30,13.273417578268724,8.387978318825573,3.1710076674949703
2005-12-01,5.2148842557832955,4.838013880739832,2.0252756612591956
2005-12-02,5.048043956955546,8.96367459539653,2.620109500100258
2005-12-03,1.6233665037635425,3.1776025629665936,2.197924364858684
2005-12-04,3.4765241273914467,5.14545773763553,-0.3368947471745807
2005-12-05,5.745046943664697,10.882546819729756,2.0608825975902327
2005-12-06,2.6381508152657336,9.191652017888027,4.010212228503324
2005-12-07,4.240538679816936,22.942168641460047,4.090108820307513
2005-12-08,1.4453825795082105,14.758469487605826,2.2474926229154994
2005-12-09,0.37237240470231514,11.749941239666967,1.9236010404201354
2005-12-10,4.65285123428911,11.81365885235382,1.9234125325297633
2005-12-11,5.312631623650655,13.057949442107152,15.945668767493341
2005-12-12,3.4992172713241794,6.301782324202872,6.607791238709199
2005-12-13,9.945536904440706,8.269663261169452,1.5164295132204866
2005-12-14,3.564132484828704,8.016518508739555,1.0276542813535283
2005-12-15,6.0383418069909025,3.307117770021546,1.1113331055115043
2005-12-16,4.699807722857528,7.50192607347852,0.9995046107544465
2005-12-17,0.4917432386759325,5.587195358492976,6.8146873310836265
2005-12-18,6.8355448550704265,5.843741797498296,0.9501129228432829
2005-12-19,2.002425990007274,7.634803024667665,0.9835375540275508
2005-12-20,4.917292293940443,21.454484496676336,1.1095166702171706
2005-12-21,4.062161455223989,9.612553325964377,0.8817261521191291
2005-12-22,3.6692709484053276,11.091808288754136,8.98300218904457
2005-12-23,8.661663592828482,4.837016508923967,1.1194423675598504
2005-12-24,5.103989735046613,3.259700468777059,-2.9155914066963224
2005-12-25,3.1630807695824963,3.4171389243412507,-0.9467030412356108
2005-12-26,2.177021802011284,3.046276247652984,1.6132764897813714
2005-12-27,2.753230559053698,5.875005668967883,-0.12930554706245795
2005-12-28,12.100285320061126,0.008516932253556098,1.6174781490773118
2005-12-29,5.475914909257845,4.6811941933197705,6.925948015571042
2005-12-30,-1.6012667018277464,5.83581793902739,4.098081591424105
2005-12-31,4.012203080462989,11.980335527704204,1.1028261001908986
2006-01-01,2.8620088305202547,9.049009532703627,1.2934405694175672
2006-01-02,5.647850859239557,13.371816005535104,0.5392065119707585
2006-01-03,2.6678673472576113,8.679765422548918,0.7845103995347152
2006-01-04,3.0174431314728234,10.533548889941347,0.4817392430764531
2006-01-05,8.733264210544148,6.528682327625744,0.8374213727701345
2006-01-06,2.2129603436737826,21.584577858470738,8.264473124405395
2006-01-07,1.5876429781656052,7.587055492928761,0.4308213251007966
2006-01-08,2.057375119030657,13.30428417483517,1.1132502432419846
2006-01-09,2.8756009383618046,9.579147632352559,1.8284588862367748
2006-01-10,8.27701453780163,11.090280157574467,1.9677923765367278
2006-01-11,3.0009237906269384,11.134666328041217,1.4666045254972293
2006-01-12,0.8978621307604246,13.276282623524846,1.2067722512996488
2006-01-13,4.678814029921082,13.14937575105562,1.3458200116472603
2006-01-14,3.9515204383657183,15.160488946247405,1.5126212972960458
2006-01-15,4.962667313489247,9.92258668575282,5.272211746351919
2006-01-16,2.4831041608304347,4.562146652165245,1.0879824595034027
2006-01-17,5.057577742094906,25.70441371427365,1.3401799267472359
2006-01-18,11.95709945175991,8.85477610601995,1.5421726588019595
2006-01-19,4.071276675051532,11.438800685030056,3.386283774324546
2006-01-20,2.267044991570013,3.469082746239753,1.4252764668784887
2006-01-21,1.6921313830005067,5.993501589383569,3.1704805840715733
2006-01-22,1.5974136884021615,8.206643895604003,-1.5625807009463406
2006-01-23,3.687767787194717,15.05486762587681,1.3666523883945751
2006-01-24,2.559305553258005,25.187966992448235,0.7495436708607534
2006-01-25,7.9580360925932725,12.603546554717935,1.8506541126798848
2006-01-26,1.8261321981213459,11.059326570279215,1.5236654178705507
2006-01-27,1.891997244216804,21.489809607870654,1.530283029783938
2006-01-28,2.2016696748793203,30.541924775461684,5.815259551580355
2006-01-29,7.199433687419208,42.91315390273082,1.587777649883153
2006-01-30,1.9356219924408102,35.15660810668196,3.5726746386096657
2006-01-31,0.284815516472369,11.372535819652658,2.2114970526620716
2006-02-01,0.8705886333246214,37.8504721174229,1.207652198970896
2006-02-02,0.9941083741812197,46.88000766807334,1.6425982613300318
2006-02-03,0.12211786809101956,5.433367143385808,1.6880997140150888
2006-02-04,0.5844742611275405,6.012484969996831,1.6758385052226306
2006-02-05,0.7711928088009584,5.62200313279582,-1.5188582007489273
2006-02-06,-1.8668817608239496,1.415366044447649,1.7926794060639266
2006-02-07,0.7198534762257789,1.4056972481518377,1.593230424978737
2006-02-08,0.6317040065976138,2.663706439940251,1.5744694792698932
2006-02-09,6.150128130356412,3.2713013960301653,9.875648551533148
2006-02-10,1.2657730736938535,-2.1538984586760233,1.8396662539780542
2006-02-11,1.449403085882215,12.504882315653735,2.0740936296485994
2006-02-12,8.499245226668995,14.391287276206512,2.6125144387963815
2006-02-13,1.5180264282178413,15.295547644207877,1.7850203041260821
2006-02-14,9.71330277122987,16.600631248859834,1.8644941350783626
2006-02-15,1.1106002180309549,13.810673816725618,2.725655435252885
2006-02-16,1.2547305574516328,18.241626372820647,1.9142440606848155
2006-02-17,9.146278094152036,16.89987597053967,1.6861989664792922
2006-02-18,2.7011889722944984,15.57815437306403,-5.041891638954329
2006-02-19,2.9704846484713716,11.722362206029077,1.6599628631294732
2006-02-20,3.642130496567625,13.419341325941783,1.057761294475173
2006-02-21,1.132983343639852,6.6604923252372386,1.918249220060848
2006-02-22,2.835725685261898,18.076264699178303,1.7272947052984224
2006-02-23,2.370394353747541,23.585246011819407,1.909511865647046
2006-02-24,1.0484362994357261,17.595324990782863,2.5948646128699444
2006-02-25,-0.11052349797551465,7.561175461577442,-6.581629359667737
2006-02-26,1.35231739103392,7.929162683667704,2.2739050823339655
2006-02-27,0.6744228672200061,-0.44201312423655226,2.1479649927150315
2006-02-28,6.642536351545537,7.656204471169218,1.8059643333518904
2006-03-01,3.8907692185147313,-8.386478398466682,1.7432162213263334
2006-03-02,13.284213389253425,8.994795448165481,1.7936903465297482
2006-03-03,5.142784359385031,1.5566935394813846,1.2771547772646563
2006-03-04,5.218197287647638,4.932077894044085,1.9703685308312684
2006-03-05,2.348704232885838,3.9792660012321295,1.9304456963816419
2006-03-06,3.9678276248984456,8.43974013744175,2.595660578460778
2006-03-07,2.844041568654856,7.421815138474595,6.6158008830715636
2006-03-08,1.273994551074387,10.44738178758852,20.539541200912016
2006-03-09,1.2272044181387756,3.718686847452371,4.404675596632746
2006-03-10,-0.009453904326374472,6.353047579384249,7.828895954454455
2006-03-11,0.12598518295304953,9.543456662912142,1.5582134954491815
2006-03-12,2.165695763771849,11.522953929389773,9.203263650342981
2006-03-13,0.008265557568359228,12.809850764237407,-0.5669877567331103
2006-03-14,1.3580110240841405,8.085358866243096,1.3627716213367982
2006-03-15,0.5156524483264628,6.684082579202966,1.1919319219793754
2006-03-16,0.9845065150050502,11.182454965180419,0.9402422960713178
2006-03-17,0.8831117968983135,8.306687709640249,1.6533290441155186
2006-03-18,0.9157691851231349,4.13651429700201,3.260112002829972
2006-03-19,0.5093118441724593,10.549644753564614,0.40427939121338835
2006-03-20,3.494678622637597,7.07564639483933,1.6779515027970495
2006-03-21,6.803692571123737,16.0241730999799,1.229999127238948
2006-03-22,0.29020891982897956,5.387431342519995,3.8697152683590987
2006-03-23,0.12159767689865975,10.103176136849932,1.4519385890092817
2006-03-24,1.838185274249654,14.585910031790773,16.591904166247268
2006-03-25,0.8069628201701879,13.236780610824951,-2.727744845894594
2006-03-26,-0.08158446178351848,7.502559378607227,1.692254358875946
2006-03-27,0.04201689686973801,11.076703292212937,0.045210383842540024
2006-03-28,0.6538278709955576,5.114312291550359,11.738623663405873
2006-03-29,3.164387108839219,16.05321841197803,16.67204326875916
2006-03-30,6.232279270759959,7.541434178911503,0.981221992698036
2006-03-31,1.8286554140233102,10.65004297396668,1.0833086757349055
2006-04-01,3.9218062631883193,11.293883876376114,1.2141030360895093
2006-04-02,4.715120900840304,18.436115122852687,4.811924372545889
2006-04-03,2.53727345297561,3.6583159563606245,6.359537830666778
2006-04-04,12.073995333967346,6.028178889779374,4.590558374585374
2006-04-05,2.2296179561087675,1.7901087452275883,1.4418978322157234
2006-04-06,1.4506543116938955,2.681192347601722,2.088151550984467
2006-04-07,2.0093627534805893,3.9384537098965113,1.1138844677710167
2006-04-08,0.049840149481185286,4.076152518698367,-0.9152822734106932
2006-04-09,1.856877515860293,7.479696627203635,0.9205664802743185
2006-04-10,0.6300903834202811,5.079050065784494,1.4208285320284355
2006-04-11,0.3261913699894878,12.44122668408606,1.246507082124241
2006-04-12,0.5772823017818058,6.691709761765286,5.588680871964471
2006-04-13,3.4238384301139533,6.408985083695174,5.252372280096455
2006-04-14,-0.13485294770194786,4.818401155183218,3.793899926002561
2006-04-15,1.1385692158584708,7.33887868960078,0.7736426049829959
2006-04-16,0.39731784164863054,9.464891782251307,0.7080290545417958
2006-04-17,2.601694793489713,9.819868430722366,-0.4698088120159308
2006-04-18,2.5199560009656854,5.91815466115849,-1.4240179595783187
2006-04-19,17.80204697588253,10.530479158895327,0.5483344379220618
2006-04-20,0.80721783831854,14.715912877030288,0.36140307143025263
2006-04-21,3.810766727245415,24.093244467075586,1.4620364433903488
2006-04-22,1.8966499896149687,8.457683930327427,0.32784999180612917
2006-04-23,0.9597263998759262,7.774904193995165,1.4754211779415916
2006-04-24,0.5524426859415734,34.902165415290845,0.4778889309779675
2006-04-25,0.9408242434528638,19.710806383763853,-0.11060792738901246
2006-04-26,0.7659346297833497,27.06669219857679,2.8053472014002083
2006-04-27,0.29690746335008056,7.5992777311209245,5.94723357466941
2006-04-28,-0.38839213654933163,8.363332394474027,0.5863444535962299
2006-04-29,0.7129595331050653,4.360774556225461,-1.799893035821844
2006-04-30,1.104801799271396,5.650553771406335,0.8095570228982495
2006-05-01,0.6352866162766984,6.734516199265325,-3.1897110898769268
2006-05-02,2.1617710750182373,5.761261420120091,1.1367454335925549
2006-05-03,0.2829218399849162,3.7539288720421,1.2515127079738386
2006-05-04,1.3098977825084868,0.07777045454051024,1.3747582770545739
2006-05-05,1.646505050328157,16.96506905485595,1.7679824959439907
2006-05-06,2.003403085939371,11.619336501061792,-3.3330687562782075
2006-05-07,1.027161177407386,4.722695784607306,2.548672273225872
2006-05-08,1.61624713797214,6.486194210114882,-4.691198944587108
2006-05-09,0.7919581150876117,6.595014614491303,8.99787853831032
2006-05-10,1.7022016712425554,9.456209216152935,3.7411785750617303
2006-05-11,-0.09425468138005266,9.75461637748122,1.8624619045736097
2006-05-12,0.5822970175620825,9.051764845684293,7.992469417778227
2006-05-13,0.3978401835762239,7.522028983468537,4.952696079531071
2006-05-14,0.8852552198283893,11.508576102379415,66.43707172878409
2006-05-15,0.4173511923105693,8.979596801101266,5.697134622448935
2006-05-16,0.4119411428637405,9.858245802470337,5.722149430794256
2006-05-17,2.41778453082366,10.989898857281222,3.544206977345211
2006-05-18,3.461377322819783,-4.092502709722311,6.44032286389195
2006-05-19,2.0315268312092325,8.233221979323655,26.56943521135308
2006-05-20,0.7739905377795918,11.089193278586237,24.828827640425054
2006-05-21,0.35346555320809525,11.046888652596625,10.918533543457832
2006-05-22,4.450506268063722,14.684076504856106,6.4768924347755
2006-05-23,0.5948453814319372,0.797404476107304,4.221432085542899
2006-05-24,-0.4872159687305603,36.83138537695794,3.1514100930160147
2006-05-25,-2.125469604432624,15.871867955164852,21.682933381329494
2006-05-26,6.79156727965172,17.642202727209042,5.805496247067989
2006-05-27,0.9275188787715736,14.961297865560274,5.5181959962909035
2006-05-28,0.6418135260350428,14.530454380001853,-0.3228130167855179
2006-05-29,0.5605797176758953,10.663897883163433,-2.100188836327466
2006-05-30,0.28653217297528943,13.161641594038858,3.716929287705287
2006-05-31,7.8872795810816765,9.39206596652384,3.425607695175081
2006-06-01,3.6630846628305447,12.85103912485565,2.5790613850701174
2006-06-02,1.5580629991382209,25.081997390104455,2.0216474235961517
2006-06-03,0.4269403838567731,28.872410460618074,-4.747407855441919
2006-06-04,3.392175098998888,8.779142370746298,2.545630067211084
2006-06-05,2.8604976030547586,38.20887593595155,6.016486567425546
2006-06-06,4.112582991114451,40.2184327976059,23.379495401382464
2006-06-07,3.325647388949552,11.620267518484686,13.194866058265573
2006-06-08,0.0806238126055927,11.71054543185806,2.3976962875279852
2006-06-09,2.2041080017953827,10.222203689413883,2.006965381949308
2006-06-10,2.7048268269059816,12.465085747437076,2.309531617267033
2006-06-11,4.181175920729227,12.411017012682397,16.002298700316018
2006-06-12,0.9184713609214105,12.622238319070336,2.5748606291953937
2006-06-13,0.9751360797978772,11.961240634990528,2.870640962513032
2006-06-14,2.8252971455000004,9.099333905129871,3.103794162917307
2006-06-15,5.305674201716508,-2.532010711680602,15.830877335212625
2006-06-16,2.9277287816850377,5.399831042356727,3.3198197686197153
2006-06-17,4.526516675305195,1.475842234200991,5.472067903892505
2006-06-18,1.0887689553368147,5.021166073858158,7.753912075635356
2006-06-19,4.948936817371808,3.013315025763964,1.886339073792235
2006-06-20,-1.895365241342037,2.0121704637013784,1.6204773196295588
2006-06-21,2.6067950533493036,10.680585111099955,1.7305004095100545
2006-06-22,4.25583503798879,-0.616538032959624,1.4899961728248745
2006-06-23,2.154083839308977,5.427669426557598,2.991963839523294
2006-06-24,8.787787903279336,4.696962613415441,-1.286742733493375
2006-06-25,1.8544008218778258,3.065319332022482,1.2546737785849484
2006-06-26,1.4502179432378277,2.823596985108475,0.9880767479055078
2006-06-27,4.143276443161088,0.945862739500873,3.3249121161003328
2006-06-28,1.7270050648522413,0.6581109536238098,2.7441634313148593
2006-06-29,-0.5387388291984372,6.411318881468509,1.0741109113718184
2006-06-30,4.723860256201089,1.3292220185177288,0.7645337989806948
2006-07-01,1.419927990646051,4.200382999077112,0.7908477318973239
2006-07-02,1.7882030400911442,2.427346531880571,0.7534033260644719
2006-07-03,0.9786017563950471,3.4538228153348363,0.834206812612693
2006-07-04,9.09229077539835,3.1944144476622167,1.019925753583241
2006-07-05,15.671905473635821,2.1293872932558027,0.7780074520815561
2006-07-06,8.46149270810391,3.28913278956681,0.8453358755123801
2006-07-07,1.442205341878708,3.679844708725575,1.1368252214408028
2006-07-08,0.9447729553805148,5.092813363099838,10.961228891062982
2006-07-09,0.8815729296875696,4.686647925816747,10.29857289492789
2006-07-10,2.575364282223036,3.823000584084377,3.473796171461876
2006-07-11,2.584042793703821,13.648648836667684,0.876887515264469
2006-07-12,1.2650102954494649,7.45877310548077,0.8969136084880034
2006-07-13,0.8304912442366764,8.036504343207444,-0.18586713079493117
2006-07-14,0.3595905308035171,10.090149140336854,0.6255978201980942
2006-07-15,0.5128702751755067,9.499263999126539,1.331119870196806
2006-07-16,1.2578388533897829,10.464629741613212,0.9608425654974493
2006-07-17,1.5166446799983762,5.7047901920829425,2.708818931897947
2006-07-18,-0.7944936802557097,4.161803284698787,1.0373861820191455
2006-07-19,0.8129831120874078,9.776080435665136,1.058797181727191
2006-07-20,2.5867742620067204,5.172558079901059,-1.3256801847787754
2006-07-21,1.201213797446589,6.705639211835821,0.8860192094361257
2006-07-22,1.700440755475816,7.021044923176273,0.7840662675239345
2006-07-23,4.196950474093869,8.44947238699165,1.7860998974311275
2006-07-24,1.7913431482974997,10.84435316228511,1.0089163348220667
2006-07-25,1.3684489037878396,10.366461287831237,1.2031440548141785
2006-07-26,5.5665267718737095,7.479298735513559,1.221679161332474
2006-07-27,1.534297165465837,9.151048385240413,1.3977597705345972
2006-07-28,4.073545782466211,9.34693707334745,6.039469184917572
2006-07-29,2.22210294396508,4.452414154018724,-0.6926181659037174
2006-07-30,0.4300751199511161,3.4991346112696418,0.9581221401023613
2006-07-31,-0.22889466404046144,7.185385977350403,1.441351369441541
2006-08-01,1.5081743637417402,2.1320553615853606,1.590987401818907
2006-08-02,0.16746979067029225,5.908659552506146,1.6270515304059665
2006-08-03,0.5934355910775998,8.770685631343788,2.9883416698586154
2006-08-04,-0.06667764379297486,5.6169140634149635,2.689610876168052
2006-08-05,3.622058743060874,5.4544234865823,2.053944339624136
2006-08-06,1.0733597317004429,8.152446407342337,7.168911830663092
2006-08-07,3.92844799468641,7.73880161944127,2.327813473090291
2006-08-08,-1.5124437486946904,7.209051554729912,2.432450090515508
2006-08-09,1.1099316746865588,19.219732565980845,2.2456379532041497
2006-08-10,1.1799810162984796,6.377334075974527,2.2984279467424558
2006-08-11,11.017326301539569,26.856036476704706,2.460961082597435
2006-08-12,0.3514349873455443,9.815605150429294,10.486392009069032
2006-08-13,1.3734609755755918,6.245744614898821,-3.131691411361439
2006-08-14,1.9630106900440425,10.551421382628359,2.3659408108422246
2006-08-15,4.205629545194123,18.56631678040581,2.7764132033176
2006-08-16,3.370162946046353,5.996846318028421,3.876708134689532
2006-08-17,-0.20511968956735394,5.3849648492608075,-0.8755322530366484
2006-08-18,1.9081102870965727,6.761766054931165,3.320721383539687
2006-08-19,1.4549637081314561,8.99197534375013,4.069892520304187
2006-08-20,1.3401211478873307,17.111124071173535,4.079487641639904
2006-08-21,0.41272889420165804,5.782326531686774,12.30927689804191
2006-08-22,3.4542749056854,13.784424534430112,8.66374042222872
2006-08-23,0.9383495224871884,29.147156672336216,3.1603754358541396
2006-08-24,2.0586196029787005,31.716537853997675,7.055701392396624
2006-08-25,1.45810608116786,10.543026393036662,4.7651684674752355
2006-08-26,1.8447681688554993,13.109256022122361,-1.4459349793023737
2006-08-27,2.21212717074883,8.931699082301119,1.989158702658873
2006-08-28,2.985216901375068,10.465010608177954,2.2350493641487956
2006-08-29,0.49739674156467695,10.903096404070782,1.6495411748457387
2006-08-30,23.403057775648346,10.942528452469888,4.740029674890722
2006-08-31,2.9983214055837246,15.1561014372158,2.255637509337316
2006-09-01,3.596002828547957,11.661826158592971,2.5327853037717465
2006-09-02,8.985223988738415,2.3222645569069855,7.838363005263708
2006-09-03,1.9426915442977193,10.444122502799035,20.270300107886396
2006-09-04,0.8537643352297938,29.883740990559847,3.6648692742517133
2006-09-05,1.4605588824987614,4.913107546602684,3.91202150994011
2006-09-06,1.6237908615594168,9.054851929256046,11.070021666962141
2006-09-07,3.6927419879174934,2.7216977655751915,3.2286148209783088
2006-09-08,2.798702517166838,7.2663653505886305,3.3496756810765373
2006-09-09,2.8684757241744814,9.016220953812923,3.2107453663116825
2006-09-10,3.632962718900259,7.01267398676545,-3.165830234645978
2006-09-11,3.664260485693449,8.050525431328357,2.117567892269233
2006-09-12,2.2482331885264877,6.44957280312227,12.29063747427324
2006-09-13,4.714763490863486,2.0545272813211835,3.4175011811596194
2006-09-14,-2.4076010009384605,22.914651055790564,2.9013712232364925
2006-09-15,0.06240779241745525,5.097539578514979,3.357263135088746
2006-09-16,1.5281542458831578,3.828433098338935,3.347523284595674
2006-09-17,1.3872400676366952,2.5465749578897667,3.31861481980523
2006-09-18,2.358547276463772,5.044550521968398,6.720123960760061
2006-09-19,3.3634189100452736,3.009059873268809,2.7216819714015976
2006-09-20,1.648881453205783,10.396589854528369,2.6882225288080943
2006-09-21,4.062164892461354,10.70047349966978,2.8332017294152507
2006-09-22,5.13580183070543,11.379269279768858,3.160085703058185
2006-09-23,5.035037966766404,9.564047232838771,9.002299830415438
2006-09-24,5.497586473354061,17.013239794316366,0.048645005194134505
2006-09-25,3.778417424531388,12.539292197950978,2.59901520390269
2006-09-26,2.764877236782099,15.293358694113723,2.5161433267083986
2006-09-27,1.8640989775300743,20.01188161159974,2.694253153490836
2006-09-28,0.626368415580915,2.1806256254457126,5.400473679288899
2006-09-29,-0.6413792868115896,10.905695894001086,1.945793880701314
2006-09-30,1.0095774528782673,15.020264348731363,-3.7619716134869456
2006-10-01,0.5556780650886446,12.857490366008093,15.867103516965457
2006-10-02,7.9051581737945655,22.353360149897235,4.148266285116737
2006-10-03,5.914218329532242,26.818703804672843,18.954849529815466
2006-10-04,37.71066868803326,10.73154706675906,2.1825305920734133
2006-10-05,1.3358968807681486,12.649471260622416,1.986569924584143
2006-10-06,4.663346300573746,13.884551589168774,1.8368267945033594
2006-10-07,9.108234197296499,15.37725759389727,1.7917871801330332
2006-10-08,2.7101325981730446,7.99144693715216,1.7909612535852593
2006-10-09,0.756926945102598,7.898937176192355,1.8493533524517907
2006-10-10,3.1954361265037576,31.426601662302676,8.368657102444942
2006-10-11,4.535565493337261,26.364471691461713,3.1994032103770174
2006-10-12,3.7454204560680715,20.79488897499868,1.82450848819996
2006-10-13,9.818879025261928,5.645155293101986,1.7986976396634191
2006-10-14,2.3332892197172512,1.511752030698983,8.329101369476383
2006-10-15,2.9237037485130797,5.467105212956428,11.093954493575371
2006-10-16,3.644279953781826,9.78388362305404,6.812618801641709
2006-10-17,0.426376172013182,5.888114456966016,-2.0732345695565986
2006-10-18,0.9227283865304949,3.8077387721474496,1.5047162445041138
2006-10-19,1.7446903323327192,21.08380856622871,1.6501904063184007
2006-10-20,0.07125745468837584,3.9391265135497218,5.6489529862506815
2006-10-21,2.3041668092245793,5.442354020075691,1.7232478162922256
2006-10-22,2.1811232916754477,10.868907029706365,4.972454308348511
2006-10-23,1.8528658770200663,4.054187506284825,1.4684067624647978
2006-10-24,2.3809503297704144,4.691685988327972,1.3329529234938213
2006-10-25,3.666151935884108,7.804072387333624,1.289720363449345
2006-10-26,0.387103407196986,6.371187988544799,0.8802732646422132
2006-10-27,3.648536933197834,11.078977491675525,1.0444484709940909
2006-10-28,0.7011821900078935,5.385593543122544,-2.173465356601899
2006-10-29,1.4385917975195215,2.3567883133510206,0.9746598253685054
2006-10-30,2.8719531933912124,4.665909927857607,0.9278418021360479
2006-10-31,3.299474807327749,1.1599999616164383,1.0888017510716428
2006-11-01,1.1088988546029492,4.751620377826018,12.882966806221939
2006-11-02,2.8946931088862033,3.2339863551569703,1.186774518802689
2006-11-03,1.6042122513532995,4.947041560135148,0.45556033554367525
2006-11-04,3.345769475640833,9.733294110809187,5.837599357709005
2006-11-05,1.7045562473637066,4.765267360908428,0.5595522945280856
2006-11-06,1.323594405954382,18.789038853416553,0.7544169168560666
2006-11-07,0.17187600723717666,8.410391849680712,-0.18945606189297132
2006-11-08,8.729965743230256,8.109704904723761,0.5606394054795402
2006-11-09,0.7099526166633985,10.274721909811449,0.6175215475890543
2006-11-10,0.5004368022163664,10.952535937344368,0.855936247715652
2006-11-11,1.4808473029378741,11.547603312346105,0.3787979689611609
2006-11-12,1.6802316718107229,17.455988593882843,12.11465872074806
2006-11-13,2.0855262634036498,9.265141053657898,3.6962502253102945
2006-11-14,2.247818813866514,14.404460227310278,0.32038001889816276
2006-11-15,3.3491212308418508,9.870985028941355,0.3627269072303906
2006-11-16,-3.491572759362333,5.213204288837284,0.7439649410210181
2006-11-17,2.999960841512405,2.2518358475312312,0.6842390416947581
2006-11-18,10.238163657349206,2.114732604024018,0.7000361478996353
2006-11-19,10.20562766014371,6.694713426169525,1.1280316510417727
2006-11-20,9.569436566088816,3.488113082510244,0.7281223422926456
2006-11-21,5.136873645744174,1.9901106367505856,0.5092972550324084
2006-11-22,3.607772035723476,1.9801887328608716,1.4433521669137868
2006-11-23,5.043132064048602,5.215258539232558,3.0979974746007874
2006-11-24,4.861882108553091,4.924873003798609,1.933483149276473
2006-11-25,3.1996446937090863,4.424666215292097,0.9944696035949891
2006-11-26,1.4518546747545453,1.8336814597299682,7.225287238727783
2006-11-27,1.7933174435797374,4.878847852710586,0.5160740068304694
2006-11-28,1.8866218745741983,6.630350553049321,1.5029229444801988
2006-11-29,9.765546476805302,5.522471268158145,0.5476540070443019
2006-11-30,10.731477206923092,7.695746507422136,0.3828958877058735
2006-12-01,20.015267249090076,7.359127054454913,0.29259299251775606
2006-12-02,4.736906351132596,5.800443670044091,4.400100011053862
2006-12-03,7.7826146670976994,2.5010087325863366,0.3577384947503274
2006-12-04,9.805710910678686,6.539774627632522,1.2610851640314371
2006-12-05,8.156099318420038,1.3670822388596338,0.5653754386425345
2006-12-06,5.734705289676201,10.94926602194245,0.7318138892869684
2006-12-07,4.935521871963564,2.429932140565371,0.4763943351415029
2006-12-08,4.324911142847726,4.291083245889654,0.6982361336542786
2006-12-09,3.4255054130382403,5.095786989073589,7.770249321251179
2006-12-10,4.787102728546122,7.167395666364625,6.4650642710387825
2006-12-11,1.1488883102351017,3.5262804374166747,10.2057166994811
2006-12-12,2.5217291851268477,6.1921665814329545,2.752071996704086
2006-12-13,2.397459122183227,0.1176913879031869,0.9071041621020515
2006-12-14,-3.5256024304055065,3.875381220879155,1.259254433839633
2006-12-15,1.6655830053132696,2.2350048060477032,0.930460854517296
2006-12-16,1.727526446546233,2.2459001844785718,1.2050001082882527
2006-12-17,0.08795365208803643,3.8926655487745965,1.4231237684185376
