,WordPress/WordPress,drupal/drupal,apache/lenya
2004-06-03,0.2583465425004954,0.7221388181859749,4.910775251101187
2004-06-04,2.7490245538095746,4.289473182850436,0.3565370136105227
2004-06-05,0.9251687979149839,0.5072263035161786,1.6727644754690527
2004-06-06,3.829468381826218,0.1909988416576489,2.7726257792138513
2004-06-07,0.15124369389279235,-0.12938950785691425,-1.2856266479706147
2004-06-08,3.443786102940056,-0.4165974455502889,0.7871488774748137
2004-06-09,0.64296192711588,-0.1638501928030361,-0.21422474889881266
2004-06-10,8.258346542500496,0.7221388181859749,-0.08922474889881271
2004-06-11,12.749024553809575,0.2894731828504366,4.356537013610523
2004-06-12,1.9251687979149839,0.5072263035161786,1.6727644754690527
2004-06-13,3.829468381826218,0.1909988416576489,1.7726257792138513
2004-06-14,5.151243693892792,0.8706104921430857,-1.2856266479706147
2004-06-15,1.4437861029400558,3.583402554449711,-0.21285112252518631
2004-06-16,2.6429619271158797,-0.1638501928030361,-0.21422474889881266
2004-06-17,0.2583465425004954,2.722138818185975,-1.0892247488988127
2004-06-18,2.7490245538095746,2.2894731828504367,-0.6434629863894773
2004-06-19,7.925168797914984,8.507226303516179,1.6727644754690527
2004-06-20,1.829468381826218,8.190998841657649,1.7726257792138513
2004-06-21,-0.8487563061072076,4.8706104921430855,-1.2856266479706147
2004-06-22,1.4437861029400558,5.5834025544497115,-0.21285112252518631
2004-06-23,-0.3570380728841201,2.8361498071969637,0.7857752511011873
2004-06-24,2.2583465425004956,2.722138818185975,-0.08922474889881271
2004-06-25,-0.25097544619042556,0.2894731828504366,0.3565370136105227
2004-06-26,0.9251687979149839,0.5072263035161786,1.6727644754690527
2004-06-27,0.8294683818262182,6.190998841657649,1.7726257792138513
2004-06-28,-0.8487563061072076,4.8706104921430855,9.714373352029385
2004-06-29,-0.5562138970599442,2.583402554449711,2.787148877474814
2004-06-30,2.6429619271158797,4.836149807196964,-0.21422474889881266
2004-07-01,0.2583465425004954,-0.277861181814025,0.9107752511011873
2004-07-02,-0.25097544619042556,4.289473182850436,0.3565370136105227
2004-07-03,0.9251687979149839,3.5072263035161786,1.6727644754690527
2004-07-04,0.8294683818262182,6.190998841657649,1.7726257792138513
2004-07-05,-0.8487563061072076,0.8706104921430857,-0.28562664797061466
2004-07-06,6.443786102940056,3.583402554449711,-0.21285112252518631
2004-07-07,-0.3570380728841201,7.836149807196964,1.7857752511011873
2004-07-08,1.2583465425004954,15.722138818185975,-1.0892247488988127
2004-07-09,-0.25097544619042556,1.2894731828504367,-0.6434629863894773
2004-07-10,1.9251687979149839,6.507226303516179,6.6727644754690525
2004-07-11,0.8294683818262182,3.190998841657649,2.7726257792138513
2004-07-12,0.15124369389279235,2.870610492143086,4.714373352029385
2004-07-13,2.443786102940056,7.5834025544497115,0.7871488774748137
2004-07-14,1.64296192711588,4.836149807196964,-0.21422474889881266
2004-07-15,2.2583465425004956,1.722138818185975,-1.0892247488988127
2004-07-16,-0.25097544619042556,1.2894731828504367,4.356537013610523
2004-07-17,0.9251687979149839,0.5072263035161786,1.6727644754690527
2004-07-18,0.8294683818262182,0.1909988416576489,1.7726257792138513
2004-07-19,-0.8487563061072076,-0.12938950785691425,-1.2856266479706147
2004-07-20,-0.5562138970599442,-0.4165974455502889,2.787148877474814
2004-07-21,6.64296192711588,2.8361498071969637,1.7857752511011873
2004-07-22,0.2583465425004954,2.722138818185975,3.910775251101187
2004-07-23,5.7490245538095746,1.2894731828504367,1.3565370136105228
2004-07-24,3.925168797914984,0.5072263035161786,1.6727644754690527
2004-07-25,0.8294683818262182,8.190998841657649,5.772625779213851
2004-07-26,0.15124369389279235,0.8706104921430857,0.7143733520293853
2004-07-27,4.443786102940056,-0.4165974455502889,5.787148877474814
2004-07-28,8.64296192711588,2.8361498071969637,-0.21422474889881266
2004-07-29,2.2583465425004956,0.7221388181859749,1.9107752511011873
2004-07-30,-0.25097544619042556,1.2894731828504367,7.356537013610523
2004-07-31,0.9251687979149839,6.507226303516179,6.6727644754690525
2004-08-01,7.829468381826218,3.190998841657649,3.7726257792138513
2004-08-02,-0.8487563061072076,-0.12938950785691425,5.714373352029385
2004-08-03,0.4437861029400558,2.583402554449711,0.7871488774748137
2004-08-04,0.64296192711588,7.836149807196964,-0.21422474889881266
2004-08-05,2.2583465425004956,4.722138818185975,-1.0892247488988127
2004-08-06,0.7490245538095744,9.289473182850436,0.3565370136105227
2004-08-07,2.925168797914984,6.507226303516179,2.6727644754690525
2004-08-08,6.829468381826218,2.190998841657649,1.7726257792138513
2004-08-09,5.151243693892792,2.870610492143086,-0.28562664797061466
2004-08-10,3.443786102940056,14.58340255444971,2.787148877474814
2004-08-11,0.64296192711588,1.836149807196964,19.78577525110119
2004-08-12,0.2583465425004954,9.722138818185975,0.9107752511011873
2004-08-13,0.7490245538095744,1.2894731828504367,5.356537013610523
2004-08-14,3.925168797914984,8.507226303516179,2.6727644754690525
2004-08-15,0.8294683818262182,3.190998841657649,2.7726257792138513
2004-08-16,0.15124369389279235,10.870610492143086,28.714373352029384
2004-08-17,2.443786102940056,4.5834025544497115,5.787148877474814
2004-08-18,0.64296192711588,5.836149807196964,2.7857752511011875
2004-08-19,1.2583465425004954,1.722138818185975,2.910775251101187
2004-08-20,2.7490245538095746,12.289473182850436,0.3565370136105227
2004-08-21,5.925168797914984,16.507226303516177,4.6727644754690525
2004-08-22,2.829468381826218,3.190998841657649,5.772625779213851
2004-08-23,3.151243693892792,0.8706104921430857,4.714373352029385
2004-08-24,2.443786102940056,2.583402554449711,1.7871488774748137
2004-08-25,4.64296192711588,0.836149807196964,9.785775251101187
2004-08-26,2.2583465425004956,-0.277861181814025,3.910775251101187
2004-08-27,4.7490245538095746,2.2894731828504367,9.356537013610522
2004-08-28,3.925168797914984,0.5072263035161786,1.6727644754690527
2004-08-29,0.8294683818262182,0.1909988416576489,2.7726257792138513
2004-08-30,5.151243693892792,-0.12938950785691425,-0.28562664797061466
2004-08-31,-0.5562138970599442,-0.4165974455502889,-0.21285112252518631
2004-09-01,1.64296192711588,0.836149807196964,7.785775251101187
2004-09-02,0.2583465425004954,-0.277861181814025,-0.08922474889881271
2004-09-03,6.7490245538095746,1.2894731828504367,0.3565370136105227
2004-09-04,10.925168797914983,0.5072263035161786,1.6727644754690527
2004-09-05,13.829468381826219,3.190998841657649,1.7726257792138513
2004-09-06,2.151243693892792,2.870610492143086,0.7143733520293853
2004-09-07,2.443786102940056,2.583402554449711,5.787148877474814
2004-09-08,10.64296192711588,6.836149807196964,11.785775251101187
2004-09-09,4.258346542500496,5.722138818185975,18.91077525110119
2004-09-10,4.7490245538095746,1.2894731828504367,3.356537013610523
2004-09-11,1.9251687979149839,8.507226303516179,4.6727644754690525
2004-09-12,2.829468381826218,3.190998841657649,2.7726257792138513
2004-09-13,1.1512436938927924,5.8706104921430855,16.714373352029384
2004-09-14,16.443786102940056,10.58340255444971,6.787148877474814
2004-09-15,4.64296192711588,5.836149807196964,11.785775251101187
2004-09-16,11.258346542500496,4.722138818185975,14.910775251101187
2004-09-17,9.749024553809575,6.289473182850436,14.356537013610522
2004-09-18,11.925168797914983,3.5072263035161786,1.6727644754690527
2004-09-19,1.829468381826218,10.190998841657649,2.7726257792138513
2004-09-20,0.15124369389279235,7.8706104921430855,4.714373352029385
2004-09-21,3.443786102940056,9.58340255444971,1.7871488774748137
2004-09-22,3.6429619271158797,3.8361498071969637,2.7857752511011875
2004-09-23,2.2583465425004956,0.7221388181859749,2.910775251101187
2004-09-24,0.7490245538095744,3.2894731828504367,1.3565370136105228
2004-09-25,0.9251687979149839,0.5072263035161786,1.6727644754690527
2004-09-26,3.829468381826218,0.1909988416576489,4.772625779213851
2004-09-27,6.151243693892792,4.8706104921430855,-1.2856266479706147
2004-09-28,1.4437861029400558,1.583402554449711,-0.21285112252518631
2004-09-29,1.64296192711588,2.8361498071969637,1.7857752511011873
2004-09-30,3.2583465425004956,2.722138818185975,9.910775251101187
2004-10-01,-0.25097544619042556,0.2894731828504366,-0.6434629863894773
2004-10-02,2.925168797914984,0.5072263035161786,1.6727644754690527
2004-10-03,1.829468381826218,1.190998841657649,1.7726257792138513
2004-10-04,11.151243693892793,3.870610492143086,-1.2856266479706147
2004-10-05,9.443786102940056,3.583402554449711,-0.21285112252518631
2004-10-06,5.64296192711588,5.836149807196964,-0.21422474889881266
2004-10-07,0.2583465425004954,1.722138818185975,-1.0892247488988127
2004-10-08,6.7490245538095746,5.289473182850436,-0.6434629863894773
2004-10-09,2.925168797914984,9.507226303516179,1.6727644754690527
2004-10-10,5.829468381826218,5.190998841657649,1.7726257792138513
2004-10-11,10.151243693892793,0.8706104921430857,-1.2856266479706147
2004-10-12,4.443786102940056,8.58340255444971,0.7871488774748137
2004-10-13,3.6429619271158797,6.836149807196964,-0.21422474889881266
2004-10-14,10.258346542500496,6.722138818185975,-1.0892247488988127
2004-10-15,3.7490245538095746,7.289473182850436,0.3565370136105227
2004-10-16,1.9251687979149839,6.507226303516179,1.6727644754690527
2004-10-17,1.829468381826218,2.190998841657649,1.7726257792138513
2004-10-18,8.151243693892793,6.8706104921430855,-1.2856266479706147
2004-10-19,2.443786102940056,0.5834025544497111,-0.21285112252518631
2004-10-20,3.6429619271158797,0.836149807196964,0.7857752511011873
2004-10-21,1.2583465425004954,-0.277861181814025,1.9107752511011873
2004-10-22,3.7490245538095746,0.2894731828504366,0.3565370136105227
2004-10-23,0.9251687979149839,6.507226303516179,6.6727644754690525
2004-10-24,1.829468381826218,0.1909988416576489,16.77262577921385
2004-10-25,-0.8487563061072076,-0.12938950785691425,8.714373352029385
2004-10-26,3.443786102940056,1.583402554449711,10.787148877474813
2004-10-27,1.64296192711588,0.836149807196964,4.785775251101187
2004-10-28,2.2583465425004956,2.722138818185975,5.910775251101187
2004-10-29,1.7490245538095746,2.2894731828504367,1.3565370136105228
2004-10-30,0.9251687979149839,1.5072263035161786,13.672764475469053
2004-10-31,0.8294683818262182,4.190998841657649,2.7726257792138513
2004-11-01,0.15124369389279235,-0.12938950785691425,10.714373352029385
2004-11-02,2.443786102940056,3.583402554449711,1.7871488774748137
2004-11-03,0.64296192711588,3.8361498071969637,-0.21422474889881266
2004-11-04,0.2583465425004954,5.722138818185975,-0.08922474889881271
2004-11-05,0.7490245538095744,0.2894731828504366,2.356537013610523
2004-11-06,0.9251687979149839,5.507226303516179,2.6727644754690525
2004-11-07,0.8294683818262182,4.190998841657649,2.7726257792138513
2004-11-08,-0.8487563061072076,3.870610492143086,-1.2856266479706147
2004-11-09,2.443786102940056,-0.4165974455502889,0.7871488774748137
2004-11-10,1.64296192711588,-0.1638501928030361,-0.21422474889881266
2004-11-11,0.2583465425004954,-0.277861181814025,-1.0892247488988127
2004-11-12,0.7490245538095744,0.2894731828504366,0.3565370136105227
2004-11-13,0.9251687979149839,0.5072263035161786,8.672764475469053
2004-11-14,0.8294683818262182,2.190998841657649,11.77262577921385
2004-11-15,4.151243693892792,9.870610492143086,6.714373352029385
2004-11-16,0.4437861029400558,0.5834025544497111,0.7871488774748137
2004-11-17,2.6429619271158797,0.836149807196964,0.7857752511011873
2004-11-18,4.258346542500496,4.722138818185975,-1.0892247488988127
2004-11-19,4.7490245538095746,0.2894731828504366,-0.6434629863894773
2004-11-20,2.925168797914984,0.5072263035161786,1.6727644754690527
2004-11-21,2.829468381826218,3.190998841657649,6.772625779213851
2004-11-22,-0.8487563061072076,-0.12938950785691425,3.7143733520293853
2004-11-23,3.443786102940056,3.583402554449711,3.787148877474814
2004-11-24,0.64296192711588,3.8361498071969637,-0.21422474889881266
2004-11-25,7.258346542500496,1.722138818185975,-1.0892247488988127
2004-11-26,1.7490245538095746,0.2894731828504366,-0.6434629863894773
2004-11-27,6.925168797914984,6.507226303516179,3.6727644754690525
2004-11-28,7.829468381826218,7.190998841657649,1.7726257792138513
2004-11-29,3.151243693892792,5.8706104921430855,-1.2856266479706147
2004-11-30,-0.5562138970599442,1.583402554449711,-0.21285112252518631
2004-12-01,2.6429619271158797,1.836149807196964,2.7857752511011875
2004-12-02,0.2583465425004954,4.722138818185975,1.9107752511011873
2004-12-03,0.7490245538095744,2.2894731828504367,2.356537013610523
2004-12-04,5.925168797914984,4.507226303516179,12.672764475469053
2004-12-05,0.8294683818262182,1.190998841657649,6.772625779213851
2004-12-06,-0.8487563061072076,1.8706104921430857,-1.2856266479706147
2004-12-07,2.443786102940056,4.5834025544497115,1.7871488774748137
2004-12-08,7.64296192711588,0.836149807196964,-0.21422474889881266
2004-12-09,11.258346542500496,-0.277861181814025,0.9107752511011873
2004-12-10,-0.25097544619042556,0.2894731828504366,-0.6434629863894773
2004-12-11,1.9251687979149839,4.507226303516179,1.6727644754690527
2004-12-12,4.829468381826218,1.190998841657649,6.772625779213851
2004-12-13,5.151243693892792,-0.12938950785691425,1.7143733520293853
2004-12-14,11.443786102940056,0.5834025544497111,4.787148877474814
2004-12-15,4.64296192711588,0.836149807196964,5.785775251101187
2004-12-16,4.258346542500496,0.7221388181859749,1.9107752511011873
2004-12-17,3.7490245538095746,0.2894731828504366,-0.6434629863894773
2004-12-18,4.925168797914984,2.5072263035161786,1.6727644754690527
2004-12-19,8.829468381826219,0.1909988416576489,7.772625779213851
2004-12-20,4.151243693892792,2.870610492143086,-0.28562664797061466
2004-12-21,0.4437861029400558,-0.4165974455502889,-0.21285112252518631
2004-12-22,3.6429619271158797,1.836149807196964,33.785775251101185
2004-12-23,3.2583465425004956,1.722138818185975,5.910775251101187
2004-12-24,2.7490245538095746,4.289473182850436,-0.6434629863894773
2004-12-25,3.925168797914984,1.5072263035161786,11.672764475469053
2004-12-26,2.829468381826218,1.190998841657649,9.77262577921385
2004-12-27,1.1512436938927924,2.870610492143086,9.714373352029385
2004-12-28,1.4437861029400558,2.583402554449711,6.787148877474814
2004-12-29,-0.3570380728841201,3.8361498071969637,9.785775251101187
2004-12-30,15.258346542500496,0.7221388181859749,-1.0892247488988127
2004-12-31,2.7490245538095746,2.2894731828504367,-0.6434629863894773
2005-01-01,4.925168797914984,0.5072263035161786,1.6727644754690527
2005-01-02,7.829468381826218,0.1909988416576489,1.7726257792138513
2005-01-03,0.15124369389279235,0.8706104921430857,36.714373352029384
2005-01-04,7.443786102940056,1.583402554449711,7.787148877474814
2005-01-05,2.6429619271158797,-0.1638501928030361,2.7857752511011875
2005-01-06,12.258346542500496,1.722138818185975,16.91077525110119
2005-01-07,6.7490245538095746,3.2894731828504367,5.356537013610523
2005-01-08,0.9251687979149839,0.5072263035161786,3.6727644754690525
2005-01-09,4.829468381826218,9.190998841657649,7.772625779213851
2005-01-10,5.151243693892792,4.8706104921430855,22.714373352029384
2005-01-11,6.443786102940056,6.5834025544497115,1.7871488774748137
2005-01-12,0.64296192711588,1.836149807196964,-0.21422474889881266
2005-01-13,0.2583465425004954,2.722138818185975,-1.0892247488988127
2005-01-14,7.7490245538095746,5.289473182850436,0.3565370136105227
2005-01-15,4.925168797914984,3.5072263035161786,1.6727644754690527
2005-01-16,0.8294683818262182,2.190998841657649,1.7726257792138513
2005-01-17,3.151243693892792,2.870610492143086,-1.2856266479706147
2005-01-18,0.4437861029400558,-0.4165974455502889,7.787148877474814
2005-01-19,2.6429619271158797,8.836149807196964,1.7857752511011873
2005-01-20,4.258346542500496,-0.277861181814025,11.910775251101187
2005-01-21,6.7490245538095746,0.2894731828504366,4.356537013610523
2005-01-22,2.925168797914984,9.507226303516179,1.6727644754690527
2005-01-23,2.829468381826218,9.190998841657649,1.7726257792138513
2005-01-24,23.15124369389279,2.870610492143086,-0.28562664797061466
2005-01-25,2.443786102940056,5.5834025544497115,15.787148877474813
2005-01-26,5.64296192711588,2.8361498071969637,2.7857752511011875
2005-01-27,5.258346542500496,12.722138818185975,5.910775251101187
2005-01-28,-0.25097544619042556,5.289473182850436,-0.6434629863894773
2005-01-29,2.925168797914984,3.5072263035161786,1.6727644754690527
2005-01-30,1.829468381826218,4.190998841657649,5.772625779213851
2005-01-31,13.151243693892793,3.870610492143086,6.714373352029385
2005-02-01,20.443786102940056,2.583402554449711,4.787148877474814
2005-02-02,11.64296192711588,2.8361498071969637,0.7857752511011873
2005-02-03,3.2583465425004956,-0.277861181814025,-0.08922474889881271
2005-02-04,1.7490245538095746,2.2894731828504367,3.356537013610523
2005-02-05,12.925168797914983,1.5072263035161786,1.6727644754690527
2005-02-06,7.829468381826218,1.190998841657649,1.7726257792138513
2005-02-07,7.151243693892792,1.8706104921430857,-0.28562664797061466
2005-02-08,1.4437861029400558,7.5834025544497115,2.787148877474814
2005-02-09,-0.3570380728841201,0.836149807196964,0.7857752511011873
2005-02-10,0.2583465425004954,4.722138818185975,0.9107752511011873
2005-02-11,32.749024553809576,2.2894731828504367,-0.6434629863894773
2005-02-12,17.925168797914985,2.5072263035161786,16.67276447546905
2005-02-13,14.829468381826219,0.1909988416576489,9.77262577921385
2005-02-14,31.15124369389279,1.8706104921430857,8.714373352029385
2005-02-15,12.443786102940056,-0.4165974455502889,2.787148877474814
2005-02-16,6.64296192711588,-0.1638501928030361,-0.21422474889881266
2005-02-17,3.2583465425004956,-0.277861181814025,-0.08922474889881271
2005-02-18,1.7490245538095746,3.2894731828504367,1.3565370136105228
2005-02-19,1.9251687979149839,2.5072263035161786,1.6727644754690527
2005-02-20,0.8294683818262182,2.190998841657649,4.772625779213851
2005-02-21,5.151243693892792,3.870610492143086,1.7143733520293853
2005-02-22,-0.5562138970599442,2.583402554449711,0.7871488774748137
2005-02-23,-0.3570380728841201,0.836149807196964,23.78577525110119
2005-02-24,5.258346542500496,0.7221388181859749,14.910775251101187
2005-02-25,6.7490245538095746,0.2894731828504366,7.356537013610523
2005-02-26,3.925168797914984,1.5072263035161786,2.6727644754690525
2005-02-27,5.829468381826218,10.190998841657649,4.772625779213851
2005-02-28,3.151243693892792,5.8706104921430855,7.714373352029385
2005-03-01,1.4437861029400558,8.58340255444971,4.787148877474814
2005-03-02,5.64296192711588,0.836149807196964,-0.21422474889881266
2005-03-03,1.2583465425004954,12.722138818185975,0.9107752511011873
2005-03-04,2.7490245538095746,2.2894731828504367,11.356537013610522
2005-03-05,4.925168797914984,8.507226303516179,1.6727644754690527
2005-03-06,1.829468381826218,3.190998841657649,2.7726257792138513
2005-03-07,5.151243693892792,3.870610492143086,13.714373352029385
2005-03-08,1.4437861029400558,2.583402554449711,4.787148877474814
2005-03-09,4.64296192711588,2.8361498071969637,3.7857752511011875
2005-03-10,4.258346542500496,0.7221388181859749,9.910775251101187
2005-03-11,4.7490245538095746,0.2894731828504366,6.356537013610523
2005-03-12,0.9251687979149839,3.5072263035161786,7.6727644754690525
2005-03-13,6.829468381826218,2.190998841657649,8.77262577921385
2005-03-14,3.151243693892792,-0.12938950785691425,9.714373352029385
2005-03-15,3.443786102940056,1.583402554449711,3.787148877474814
2005-03-16,2.6429619271158797,5.836149807196964,8.785775251101187
2005-03-17,4.258346542500496,-0.277861181814025,10.910775251101187
2005-03-18,1.7490245538095746,16.289473182850436,1.3565370136105228
2005-03-19,0.9251687979149839,1.5072263035161786,6.6727644754690525
2005-03-20,0.8294683818262182,3.190998841657649,15.77262577921385
2005-03-21,2.151243693892792,3.870610492143086,15.714373352029385
2005-03-22,12.443786102940056,0.5834025544497111,0.7871488774748137
2005-03-23,1.64296192711588,3.8361498071969637,12.785775251101187
2005-03-24,1.2583465425004954,0.7221388181859749,6.910775251101187
2005-03-25,0.7490245538095744,0.2894731828504366,5.356537013610523
2005-03-26,0.9251687979149839,0.5072263035161786,5.6727644754690525
2005-03-27,3.829468381826218,7.190998841657649,1.7726257792138513
2005-03-28,0.15124369389279235,-0.12938950785691425,-1.2856266479706147
2005-03-29,15.443786102940056,2.583402554449711,6.787148877474814
2005-03-30,2.6429619271158797,-0.1638501928030361,2.7857752511011875
2005-03-31,4.258346542500496,1.722138818185975,4.910775251101187
2005-04-01,2.7490245538095746,2.2894731828504367,3.356537013610523
2005-04-02,1.9251687979149839,1.5072263035161786,1.6727644754690527
2005-04-03,5.829468381826218,5.190998841657649,1.7726257792138513
2005-04-04,2.151243693892792,1.8706104921430857,-1.2856266479706147
2005-04-05,0.4437861029400558,1.583402554449711,1.7871488774748137
2005-04-06,0.64296192711588,2.8361498071969637,2.7857752511011875
2005-04-07,1.2583465425004954,4.722138818185975,10.910775251101187
2005-04-08,0.7490245538095744,10.289473182850436,13.356537013610522
2005-04-09,5.925168797914984,0.5072263035161786,12.672764475469053
2005-04-10,1.829468381826218,1.190998841657649,1.7726257792138513
2005-04-11,-0.8487563061072076,8.870610492143086,5.714373352029385
2005-04-12,0.4437861029400558,8.58340255444971,17.787148877474813
2005-04-13,5.64296192711588,4.836149807196964,3.7857752511011875
2005-04-14,2.2583465425004956,3.722138818185975,3.910775251101187
2005-04-15,-0.25097544619042556,2.2894731828504367,-0.6434629863894773
2005-04-16,2.925168797914984,3.5072263035161786,1.6727644754690527
2005-04-17,1.829468381826218,1.190998841657649,1.7726257792138513
2005-04-18,1.1512436938927924,4.8706104921430855,6.714373352029385
2005-04-19,10.443786102940056,-0.4165974455502889,0.7871488774748137
2005-04-20,11.64296192711588,1.836149807196964,0.7857752511011873
2005-04-21,4.258346542500496,0.7221388181859749,-0.08922474889881271
2005-04-22,2.7490245538095746,0.2894731828504366,4.356537013610523
2005-04-23,1.9251687979149839,4.507226303516179,1.6727644754690527
2005-04-24,1.829468381826218,9.190998841657649,1.7726257792138513
2005-04-25,-0.8487563061072076,2.870610492143086,1.7143733520293853
2005-04-26,0.4437861029400558,0.5834025544497111,6.787148877474814
2005-04-27,0.64296192711588,1.836149807196964,1.7857752511011873
2005-04-28,0.2583465425004954,0.7221388181859749,-1.0892247488988127
2005-04-29,-0.25097544619042556,0.2894731828504366,2.356537013610523
2005-04-30,0.9251687979149839,4.507226303516179,4.6727644754690525
2005-05-01,2.829468381826218,5.190998841657649,3.7726257792138513
2005-05-02,-0.8487563061072076,0.8706104921430857,-0.28562664797061466
2005-05-03,3.443786102940056,1.583402554449711,1.7871488774748137
2005-05-04,0.64296192711588,0.836149807196964,1.7857752511011873
2005-05-05,2.2583465425004956,9.722138818185975,-1.0892247488988127
2005-05-06,0.7490245538095744,8.289473182850436,-0.6434629863894773
2005-05-07,1.9251687979149839,7.507226303516179,4.6727644754690525
2005-05-08,0.8294683818262182,1.190998841657649,6.772625779213851
2005-05-09,8.151243693892793,0.8706104921430857,6.714373352029385
2005-05-10,-0.5562138970599442,3.583402554449711,7.787148877474814
2005-05-11,-0.3570380728841201,0.836149807196964,0.7857752511011873
2005-05-12,0.2583465425004954,2.722138818185975,8.910775251101187
2005-05-13,8.749024553809575,0.2894731828504366,17.356537013610524
2005-05-14,3.925168797914984,11.507226303516179,5.6727644754690525
2005-05-15,0.8294683818262182,0.1909988416576489,3.7726257792138513
2005-05-16,-0.8487563061072076,0.8706104921430857,0.7143733520293853
2005-05-17,-0.5562138970599442,1.583402554449711,9.787148877474813
2005-05-18,2.6429619271158797,1.836149807196964,4.785775251101187
2005-05-19,1.2583465425004954,1.722138818185975,2.910775251101187
2005-05-20,-0.25097544619042556,2.2894731828504367,1.3565370136105228
2005-05-21,0.9251687979149839,9.507226303516179,1.6727644754690527
2005-05-22,0.8294683818262182,2.190998841657649,3.7726257792138513
2005-05-23,0.15124369389279235,2.870610492143086,26.714373352029384
2005-05-24,-0.5562138970599442,1.583402554449711,30.787148877474813
2005-05-25,-0.3570380728841201,15.836149807196964,7.785775251101187
2005-05-26,0.2583465425004954,5.722138818185975,4.910775251101187
2005-05-27,2.7490245538095746,1.2894731828504367,9.356537013610522
2005-05-28,0.9251687979149839,0.5072263035161786,1.6727644754690527
2005-05-29,0.8294683818262182,0.1909988416576489,1.7726257792138513
2005-05-30,-0.8487563061072076,0.8706104921430857,-1.2856266479706147
2005-05-31,-0.5562138970599442,3.583402554449711,0.7871488774748137
2005-06-01,-0.3570380728841201,7.836149807196964,1.7857752511011873
2005-06-02,0.2583465425004954,-0.277861181814025,18.91077525110119
2005-06-03,-0.25097544619042556,0.2894731828504366,4.356537013610523
2005-06-04,1.9251687979149839,2.5072263035161786,10.672764475469053
2005-06-05,0.8294683818262182,3.190998841657649,4.772625779213851
2005-06-06,0.15124369389279235,2.870610492143086,-0.28562664797061466
2005-06-07,0.4437861029400558,3.583402554449711,0.7871488774748137
2005-06-08,-0.3570380728841201,-0.1638501928030361,4.785775251101187
2005-06-09,1.2583465425004954,-0.277861181814025,-1.0892247488988127
2005-06-10,4.7490245538095746,0.2894731828504366,1.3565370136105228
2005-06-11,0.9251687979149839,0.5072263035161786,11.672764475469053
2005-06-12,5.829468381826218,0.1909988416576489,5.772625779213851
2005-06-13,4.151243693892792,-0.12938950785691425,-0.28562664797061466
2005-06-14,2.443786102940056,-0.4165974455502889,-0.21285112252518631
2005-06-15,0.64296192711588,-0.1638501928030361,3.7857752511011875
2005-06-16,3.2583465425004956,-0.277861181814025,1.9107752511011873
2005-06-17,0.7490245538095744,0.2894731828504366,8.356537013610522
2005-06-18,3.925168797914984,1.5072263035161786,1.6727644754690527
2005-06-19,5.829468381826218,6.190998841657649,1.7726257792138513
2005-06-20,2.151243693892792,-0.12938950785691425,1.7143733520293853
2005-06-21,-0.5562138970599442,4.5834025544497115,4.787148877474814
2005-06-22,-0.3570380728841201,2.8361498071969637,-0.21422474889881266
2005-06-23,0.2583465425004954,1.722138818185975,0.9107752511011873
2005-06-24,0.7490245538095744,0.2894731828504366,1.3565370136105228
2005-06-25,0.9251687979149839,0.5072263035161786,4.6727644754690525
