,h2o/h2o,nginx/nginx,apache/httpd
2019-10-16,-0.4580811700376917,-0.29163538325029004,1.9318386496181528
2019-10-17,-0.7501393534002229,3.7642353764248173,-0.18718574386276246
2019-10-18,-0.4306086425651643,-0.01759692171182855,2.742965023244526
2019-10-19,2.118841906885385,0.8718261552112483,0.9325254628049658
2019-10-20,1.9299682805117586,0.8766338475189408,9.580190297969802
2019-10-21,-0.8323943568508785,3.568941539826633,3.1845859023654053
2019-10-22,-1.5775866645431864,1.2275953859804791,0.815080407859911
2019-10-23,-0.4580811700376917,-0.29163538325029004,2.9318386496181525
2019-10-24,1.2498606465997772,0.7642353764248174,-0.18718574386276246
2019-10-25,0.5693913574348357,-0.01759692171182855,3.742965023244526
2019-10-26,2.118841906885385,0.8718261552112483,3.932525462804966
2019-10-27,1.9299682805117586,0.8766338475189408,3.580190297969801
2019-10-28,1.1676056431491215,-0.431058460173367,2.1845859023654053
2019-10-29,-0.5775866645431864,-0.7724046140195208,-0.18491959214008902
2019-10-30,3.541918829962308,-0.29163538325029004,-0.06816135038184727
2019-10-31,7.249860646599777,-0.23576462357518257,3.8128142561372376
2019-11-01,-0.4306086425651643,-0.01759692171182855,-0.2570349767554737
2019-11-02,2.118841906885385,0.8718261552112483,-0.06747453719503411
2019-11-03,1.9299682805117586,0.8766338475189408,1.580190297969801
2019-11-04,1.1676056431491215,-0.431058460173367,0.18458590236540548
2019-11-05,-0.5775866645431864,-0.7724046140195208,5.815080407859911
2019-11-06,-0.4580811700376917,0.70836461674971,6.931838649618153
2019-11-07,3.2498606465997772,-0.23576462357518257,2.8128142561372376
2019-11-08,-0.4306086425651643,-0.01759692171182855,9.742965023244526
2019-11-09,2.118841906885385,0.8718261552112483,2.932525462804966
2019-11-10,1.9299682805117586,0.8766338475189408,0.580190297969801
2019-11-11,0.16760564314912152,-0.431058460173367,0.18458590236540548
2019-11-12,2.4224133354568136,-0.7724046140195208,3.815080407859911
2019-11-13,0.5419188299623083,-0.29163538325029004,5.931838649618153
2019-11-14,-0.7501393534002229,-0.23576462357518257,3.8128142561372376
2019-11-15,0.5693913574348357,-0.01759692171182855,1.7429650232445262
2019-11-16,3.118841906885385,0.8718261552112483,1.932525462804966
2019-11-17,1.9299682805117586,0.8766338475189408,2.580190297969801
2019-11-18,-0.8323943568508785,2.568941539826633,1.1845859023654055
2019-11-19,0.4224133354568136,2.227595385980479,0.815080407859911
2019-11-20,0.5419188299623083,-0.29163538325029004,0.9318386496181528
2019-11-21,1.2498606465997772,-0.23576462357518257,4.812814256137237
2019-11-22,-0.4306086425651643,-0.01759692171182855,0.7429650232445263
2019-11-23,2.118841906885385,0.8718261552112483,1.932525462804966
2019-11-24,1.9299682805117586,0.8766338475189408,1.580190297969801
2019-11-25,3.1676056431491215,-0.431058460173367,2.1845859023654053
2019-11-26,1.4224133354568136,-0.7724046140195208,0.815080407859911
2019-11-27,1.5419188299623083,-0.29163538325029004,0.9318386496181528
2019-11-28,-0.7501393534002229,-0.23576462357518257,2.8128142561372376
2019-11-29,-0.4306086425651643,-0.01759692171182855,-0.2570349767554737
2019-11-30,3.118841906885385,0.8718261552112483,0.9325254628049658
2019-12-01,2.9299682805117584,0.8766338475189408,1.580190297969801
2019-12-02,5.1676056431491215,-0.431058460173367,0.18458590236540548
2019-12-03,0.4224133354568136,-0.7724046140195208,1.815080407859911
2019-12-04,5.541918829962309,-0.29163538325029004,-0.06816135038184727
2019-12-05,8.249860646599776,1.7642353764248173,-0.18718574386276246
2019-12-06,17.569391357434835,-0.01759692171182855,-0.2570349767554737
2019-12-07,3.118841906885385,0.8718261552112483,0.9325254628049658
2019-12-08,1.9299682805117586,0.8766338475189408,0.580190297969801
2019-12-09,2.1676056431491215,-0.431058460173367,3.1845859023654053
2019-12-10,3.4224133354568136,-0.7724046140195208,0.815080407859911
2019-12-11,3.541918829962308,-0.29163538325029004,-0.06816135038184727
2019-12-12,5.249860646599777,-0.23576462357518257,-0.18718574386276246
2019-12-13,9.569391357434835,-0.01759692171182855,-0.2570349767554737
2019-12-14,5.118841906885385,0.8718261552112483,-0.06747453719503411
2019-12-15,3.9299682805117584,0.8766338475189408,0.580190297969801
2019-12-16,2.1676056431491215,5.568941539826633,0.18458590236540548
2019-12-17,3.4224133354568136,-0.7724046140195208,-0.18491959214008902
2019-12-18,2.541918829962308,-0.29163538325029004,-0.06816135038184727
2019-12-19,0.24986064659977714,-0.23576462357518257,2.8128142561372376
2019-12-20,1.5693913574348357,-0.01759692171182855,-0.2570349767554737
2019-12-21,2.118841906885385,0.8718261552112483,1.932525462804966
2019-12-22,1.9299682805117586,0.8766338475189408,2.580190297969801
2019-12-23,-0.8323943568508785,4.568941539826633,0.18458590236540548
2019-12-24,-1.5775866645431864,2.227595385980479,-0.18491959214008902
2019-12-25,-0.4580811700376917,-0.29163538325029004,-0.06816135038184727
2019-12-26,-0.7501393534002229,-0.23576462357518257,-0.18718574386276246
2019-12-27,-0.4306086425651643,2.9824030782881716,5.742965023244526
2019-12-28,2.118841906885385,0.8718261552112483,2.932525462804966
2019-12-29,1.9299682805117586,0.8766338475189408,1.580190297969801
2019-12-30,-0.8323943568508785,-0.431058460173367,5.184585902365406
2019-12-31,-1.5775866645431864,-0.7724046140195208,-0.18491959214008902
2020-01-01,-0.4580811700376917,-0.29163538325029004,1.9318386496181528
2020-01-02,1.2498606465997772,-0.23576462357518257,2.8128142561372376
2020-01-03,5.569391357434836,-0.01759692171182855,3.742965023244526
2020-01-04,5.118841906885385,0.8718261552112483,0.9325254628049658
2020-01-05,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-01-06,-0.8323943568508785,-0.431058460173367,5.184585902365406
2020-01-07,-1.5775866645431864,-0.7724046140195208,3.815080407859911
2020-01-08,-0.4580811700376917,-0.29163538325029004,0.9318386496181528
2020-01-09,0.24986064659977714,-0.23576462357518257,0.8128142561372376
2020-01-10,-0.4306086425651643,-0.01759692171182855,1.7429650232445262
2020-01-11,2.118841906885385,0.8718261552112483,-0.06747453719503411
2020-01-12,3.9299682805117584,0.8766338475189408,1.580190297969801
2020-01-13,-0.8323943568508785,-0.431058460173367,1.1845859023654055
2020-01-14,-0.5775866645431864,0.22759538598047924,10.815080407859911
2020-01-15,0.5419188299623083,-0.29163538325029004,-0.06816135038184727
2020-01-16,-0.7501393534002229,-0.23576462357518257,-0.18718574386276246
2020-01-17,0.5693913574348357,0.9824030782881714,-0.2570349767554737
2020-01-18,2.118841906885385,0.8718261552112483,3.932525462804966
2020-01-19,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-01-20,0.16760564314912152,-0.431058460173367,0.18458590236540548
2020-01-21,-1.5775866645431864,1.2275953859804791,-0.18491959214008902
2020-01-22,-0.4580811700376917,-0.29163538325029004,-0.06816135038184727
2020-01-23,2.2498606465997772,-0.23576462357518257,-0.18718574386276246
2020-01-24,4.569391357434836,-0.01759692171182855,-0.2570349767554737
2020-01-25,3.118841906885385,0.8718261552112483,-0.06747453719503411
2020-01-26,2.9299682805117584,0.8766338475189408,0.580190297969801
2020-01-27,5.1676056431491215,-0.431058460173367,2.1845859023654053
2020-01-28,6.422413335456813,-0.7724046140195208,-0.18491959214008902
2020-01-29,12.541918829962308,-0.29163538325029004,0.9318386496181528
2020-01-30,9.249860646599776,-0.23576462357518257,1.8128142561372376
2020-01-31,5.569391357434836,-0.01759692171182855,2.742965023244526
2020-02-01,4.118841906885385,0.8718261552112483,1.932525462804966
2020-02-02,14.929968280511758,0.8766338475189408,0.580190297969801
2020-02-03,13.167605643149122,-0.431058460173367,0.18458590236540548
2020-02-04,7.422413335456813,-0.7724046140195208,-0.18491959214008902
2020-02-05,3.541918829962308,1.70836461674971,1.9318386496181528
2020-02-06,3.2498606465997772,-0.23576462357518257,3.8128142561372376
2020-02-07,5.569391357434836,-0.01759692171182855,3.742965023244526
2020-02-08,4.118841906885385,0.8718261552112483,2.932525462804966
2020-02-09,2.9299682805117584,0.8766338475189408,4.580190297969801
2020-02-10,11.167605643149122,-0.431058460173367,0.18458590236540548
2020-02-11,3.4224133354568136,0.22759538598047924,3.815080407859911
2020-02-12,13.541918829962308,-0.29163538325029004,2.9318386496181525
2020-02-13,17.249860646599778,-0.23576462357518257,0.8128142561372376
2020-02-14,2.569391357434836,-0.01759692171182855,2.742965023244526
2020-02-15,12.118841906885386,0.8718261552112483,2.932525462804966
2020-02-16,3.9299682805117584,0.8766338475189408,1.580190297969801
2020-02-17,7.1676056431491215,-0.431058460173367,9.184585902365406
2020-02-18,11.422413335456813,-0.7724046140195208,1.815080407859911
2020-02-19,9.541918829962308,-0.29163538325029004,2.9318386496181525
2020-02-20,-0.7501393534002229,2.7642353764248173,3.8128142561372376
2020-02-21,5.569391357434836,-0.01759692171182855,3.742965023244526
2020-02-22,3.118841906885385,0.8718261552112483,1.932525462804966
2020-02-23,4.929968280511758,0.8766338475189408,1.580190297969801
2020-02-24,2.1676056431491215,-0.431058460173367,1.1845859023654055
2020-02-25,-1.5775866645431864,-0.7724046140195208,6.815080407859911
2020-02-26,0.5419188299623083,1.70836461674971,1.9318386496181528
2020-02-27,2.2498606465997772,0.7642353764248174,4.812814256137237
2020-02-28,0.5693913574348357,17.982403078288172,2.742965023244526
2020-02-29,5.118841906885385,0.8718261552112483,1.932525462804966
2020-03-01,1.9299682805117586,0.8766338475189408,3.580190297969801
2020-03-02,12.167605643149122,1.5689415398266329,3.1845859023654053
2020-03-03,-1.5775866645431864,5.22759538598048,2.815080407859911
2020-03-04,5.541918829962309,2.70836461674971,0.9318386496181528
2020-03-05,12.249860646599776,9.764235376424818,-0.18718574386276246
2020-03-06,14.569391357434835,-0.01759692171182855,0.7429650232445263
2020-03-07,2.118841906885385,0.8718261552112483,5.932525462804966
2020-03-08,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-03-09,8.167605643149122,-0.431058460173367,1.1845859023654055
2020-03-10,3.4224133354568136,4.22759538598048,-0.18491959214008902
2020-03-11,6.541918829962309,2.70836461674971,1.9318386496181528
2020-03-12,-0.7501393534002229,4.764235376424818,0.8128142561372376
2020-03-13,4.569391357434836,6.982403078288171,0.7429650232445263
2020-03-14,2.118841906885385,2.8718261552112483,-0.06747453719503411
2020-03-15,2.9299682805117584,0.8766338475189408,0.580190297969801
2020-03-16,3.1676056431491215,3.568941539826633,1.1845859023654055
2020-03-17,3.4224133354568136,0.22759538598047924,-0.18491959214008902
2020-03-18,1.5419188299623083,12.70836461674971,3.9318386496181525
2020-03-19,1.2498606465997772,7.764235376424818,0.8128142561372376
2020-03-20,2.569391357434836,8.982403078288172,6.742965023244526
2020-03-21,5.118841906885385,5.871826155211249,1.932525462804966
2020-03-22,1.9299682805117586,2.876633847518941,0.580190297969801
2020-03-23,-0.8323943568508785,11.568941539826634,3.1845859023654053
2020-03-24,-0.5775866645431864,7.22759538598048,0.815080407859911
2020-03-25,-0.4580811700376917,4.70836461674971,4.931838649618153
2020-03-26,2.2498606465997772,3.7642353764248173,0.8128142561372376
2020-03-27,0.5693913574348357,5.982403078288171,1.7429650232445262
2020-03-28,2.118841906885385,2.8718261552112483,3.932525462804966
2020-03-29,3.9299682805117584,0.8766338475189408,4.580190297969801
2020-03-30,1.1676056431491215,-0.431058460173367,4.184585902365406
2020-03-31,7.422413335456813,0.22759538598047924,2.815080407859911
2020-04-01,-0.4580811700376917,10.70836461674971,4.931838649618153
2020-04-02,14.249860646599776,1.7642353764248173,0.8128142561372376
2020-04-03,6.569391357434836,4.982403078288171,-0.2570349767554737
2020-04-04,4.118841906885385,4.871826155211249,1.932525462804966
2020-04-05,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-04-06,8.167605643149122,5.568941539826633,0.18458590236540548
2020-04-07,13.422413335456813,2.227595385980479,-0.18491959214008902
2020-04-08,8.541918829962308,-0.29163538325029004,-0.06816135038184727
2020-04-09,4.249860646599777,-0.23576462357518257,-0.18718574386276246
2020-04-10,3.569391357434836,-0.01759692171182855,-0.2570349767554737
2020-04-11,7.118841906885385,0.8718261552112483,1.932525462804966
2020-04-12,8.929968280511758,0.8766338475189408,2.580190297969801
2020-04-13,3.1676056431491215,1.5689415398266329,0.18458590236540548
2020-04-14,9.422413335456813,6.22759538598048,3.815080407859911
2020-04-15,1.5419188299623083,3.70836461674971,2.9318386496181525
2020-04-16,0.24986064659977714,3.7642353764248173,8.812814256137237
2020-04-17,7.569391357434836,0.9824030782881714,4.742965023244526
2020-04-18,4.118841906885385,0.8718261552112483,1.932525462804966
2020-04-19,2.9299682805117584,0.8766338475189408,1.580190297969801
2020-04-20,3.1676056431491215,3.568941539826633,2.1845859023654053
2020-04-21,-0.5775866645431864,2.227595385980479,3.815080407859911
2020-04-22,6.541918829962309,2.70836461674971,3.9318386496181525
2020-04-23,2.2498606465997772,8.764235376424818,2.8128142561372376
2020-04-24,1.5693913574348357,3.9824030782881716,4.742965023244526
2020-04-25,2.118841906885385,0.8718261552112483,1.932525462804966
2020-04-26,2.9299682805117584,0.8766338475189408,0.580190297969801
2020-04-27,-0.8323943568508785,-0.431058460173367,1.1845859023654055
2020-04-28,-1.5775866645431864,4.22759538598048,2.815080407859911
2020-04-29,-0.4580811700376917,1.70836461674971,-0.06816135038184727
2020-04-30,-0.7501393534002229,3.7642353764248173,-0.18718574386276246
2020-05-01,3.569391357434836,0.9824030782881714,4.742965023244526
2020-05-02,2.118841906885385,0.8718261552112483,2.932525462804966
2020-05-03,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-05-04,-0.8323943568508785,-0.431058460173367,6.184585902365406
2020-05-05,1.4224133354568136,-0.7724046140195208,1.815080407859911
2020-05-06,-0.4580811700376917,1.70836461674971,1.9318386496181528
2020-05-07,0.24986064659977714,0.7642353764248174,2.8128142561372376
2020-05-08,3.569391357434836,1.9824030782881714,0.7429650232445263
2020-05-09,2.118841906885385,2.8718261552112483,1.932525462804966
2020-05-10,1.9299682805117586,0.8766338475189408,7.580190297969801
2020-05-11,2.1676056431491215,-0.431058460173367,1.1845859023654055
2020-05-12,2.4224133354568136,1.2275953859804791,4.815080407859911
2020-05-13,-0.4580811700376917,2.70836461674971,5.931838649618153
2020-05-14,10.249860646599776,8.764235376424818,1.8128142561372376
2020-05-15,3.569391357434836,-0.01759692171182855,3.742965023244526
2020-05-16,2.118841906885385,0.8718261552112483,3.932525462804966
2020-05-17,2.9299682805117584,1.8766338475189408,0.580190297969801
2020-05-18,1.1676056431491215,1.5689415398266329,0.18458590236540548
2020-05-19,-0.5775866645431864,4.22759538598048,-0.18491959214008902
2020-05-20,0.5419188299623083,0.70836461674971,2.9318386496181525
2020-05-21,2.2498606465997772,2.7642353764248173,-0.18718574386276246
2020-05-22,2.569391357434836,6.982403078288171,-0.2570349767554737
2020-05-23,2.118841906885385,2.8718261552112483,4.932525462804966
2020-05-24,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-05-25,5.1676056431491215,2.568941539826633,1.1845859023654055
2020-05-26,-1.5775866645431864,5.22759538598048,0.815080407859911
2020-05-27,2.541918829962308,-0.29163538325029004,-0.06816135038184727
2020-05-28,2.2498606465997772,-0.23576462357518257,3.8128142561372376
2020-05-29,-0.4306086425651643,7.982403078288171,6.742965023244526
2020-05-30,2.118841906885385,0.8718261552112483,-0.06747453719503411
2020-05-31,6.929968280511758,0.8766338475189408,2.580190297969801
2020-06-01,7.1676056431491215,3.568941539826633,1.1845859023654055
2020-06-02,2.4224133354568136,0.22759538598047924,-0.18491959214008902
2020-06-03,1.5419188299623083,0.70836461674971,0.9318386496181528
2020-06-04,7.249860646599777,-0.23576462357518257,1.8128142561372376
2020-06-05,8.569391357434835,5.982403078288171,0.7429650232445263
2020-06-06,6.118841906885385,0.8718261552112483,3.932525462804966
2020-06-07,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-06-08,0.16760564314912152,0.568941539826633,3.1845859023654053
2020-06-09,-1.5775866645431864,-0.7724046140195208,3.815080407859911
2020-06-10,3.541918829962308,3.70836461674971,2.9318386496181525
2020-06-11,0.24986064659977714,-0.23576462357518257,-0.18718574386276246
2020-06-12,6.569391357434836,-0.01759692171182855,-0.2570349767554737
2020-06-13,2.118841906885385,0.8718261552112483,4.932525462804966
2020-06-14,1.9299682805117586,0.8766338475189408,3.580190297969801
2020-06-15,0.16760564314912152,4.568941539826633,0.18458590236540548
2020-06-16,6.422413335456813,0.22759538598047924,1.815080407859911
2020-06-17,5.541918829962309,-0.29163538325029004,3.9318386496181525
2020-06-18,2.2498606465997772,2.7642353764248173,-0.18718574386276246
2020-06-19,-0.4306086425651643,0.9824030782881714,8.742965023244526
2020-06-20,2.118841906885385,0.8718261552112483,0.9325254628049658
2020-06-21,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-06-22,0.16760564314912152,2.568941539826633,9.184585902365406
2020-06-23,13.422413335456813,9.227595385980479,12.815080407859911
2020-06-24,4.541918829962309,-0.29163538325029004,6.931838649618153
2020-06-25,4.249860646599777,0.7642353764248174,2.8128142561372376
2020-06-26,2.569391357434836,1.9824030782881714,0.7429650232445263
2020-06-27,8.118841906885386,0.8718261552112483,1.932525462804966
2020-06-28,2.9299682805117584,0.8766338475189408,3.580190297969801
2020-06-29,10.167605643149122,1.5689415398266329,7.184585902365406
2020-06-30,8.422413335456813,1.2275953859804791,10.815080407859911
2020-07-01,5.541918829962309,-0.29163538325029004,2.9318386496181525
2020-07-02,2.2498606465997772,6.764235376424818,11.812814256137237
2020-07-03,-0.4306086425651643,4.982403078288171,8.742965023244526
2020-07-04,2.118841906885385,0.8718261552112483,1.932525462804966
2020-07-05,1.9299682805117586,0.8766338475189408,1.580190297969801
2020-07-06,-0.8323943568508785,6.568941539826633,5.184585902365406
2020-07-07,4.422413335456813,1.2275953859804791,1.815080407859911
2020-07-08,4.541918829962309,-0.29163538325029004,-0.06816135038184727
2020-07-09,24.249860646599778,1.7642353764248173,-0.18718574386276246
2020-07-10,5.569391357434836,0.9824030782881714,0.7429650232445263
2020-07-11,7.118841906885385,0.8718261552112483,-0.06747453719503411
2020-07-12,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-07-13,-0.8323943568508785,6.568941539826633,6.184585902365406
2020-07-14,7.422413335456813,0.22759538598047924,0.815080407859911
2020-07-15,0.5419188299623083,0.70836461674971,5.931838649618153
2020-07-16,1.2498606465997772,3.7642353764248173,-0.18718574386276246
2020-07-17,0.5693913574348357,1.9824030782881714,-0.2570349767554737
2020-07-18,3.118841906885385,0.8718261552112483,-0.06747453719503411
2020-07-19,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-07-20,4.1676056431491215,0.568941539826633,0.18458590236540548
2020-07-21,15.422413335456813,3.227595385980479,-0.18491959214008902
2020-07-22,11.541918829962308,4.70836461674971,-0.06816135038184727
2020-07-23,3.2498606465997772,4.764235376424818,3.8128142561372376
2020-07-24,6.569391357434836,-0.01759692171182855,-0.2570349767554737
2020-07-25,2.118841906885385,0.8718261552112483,-0.06747453719503411
2020-07-26,3.9299682805117584,0.8766338475189408,0.580190297969801
2020-07-27,-0.8323943568508785,3.568941539826633,0.18458590236540548
2020-07-28,-1.5775866645431864,2.227595385980479,0.815080407859911
2020-07-29,-0.4580811700376917,0.70836461674971,3.9318386496181525
2020-07-30,1.2498606465997772,-0.23576462357518257,0.8128142561372376
2020-07-31,-0.4306086425651643,-0.01759692171182855,0.7429650232445263
2020-08-01,2.118841906885385,0.8718261552112483,2.932525462804966
2020-08-02,5.929968280511758,0.8766338475189408,0.580190297969801
2020-08-03,4.1676056431491215,0.568941539826633,0.18458590236540548
2020-08-04,1.4224133354568136,-0.7724046140195208,0.815080407859911
2020-08-05,2.541918829962308,-0.29163538325029004,0.9318386496181528
2020-08-06,0.24986064659977714,3.7642353764248173,-0.18718574386276246
2020-08-07,-0.4306086425651643,1.9824030782881714,0.7429650232445263
2020-08-08,3.118841906885385,0.8718261552112483,-0.06747453719503411
2020-08-09,1.9299682805117586,0.8766338475189408,2.580190297969801
2020-08-10,2.1676056431491215,4.568941539826633,2.1845859023654053
2020-08-11,15.422413335456813,3.227595385980479,-0.18491959214008902
2020-08-12,0.5419188299623083,-0.29163538325029004,-0.06816135038184727
2020-08-13,4.249860646599777,-0.23576462357518257,-0.18718574386276246
2020-08-14,-0.4306086425651643,3.9824030782881716,-0.2570349767554737
2020-08-15,2.118841906885385,0.8718261552112483,1.932525462804966
2020-08-16,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-08-17,16.167605643149123,-0.431058460173367,2.1845859023654053
2020-08-18,12.422413335456813,4.22759538598048,1.815080407859911
2020-08-19,12.541918829962308,6.70836461674971,4.931838649618153
2020-08-20,2.2498606465997772,2.7642353764248173,-0.18718574386276246
2020-08-21,6.569391357434836,3.9824030782881716,-0.2570349767554737
2020-08-22,4.118841906885385,0.8718261552112483,-0.06747453719503411
2020-08-23,13.929968280511758,0.8766338475189408,0.580190297969801
2020-08-24,15.167605643149122,0.568941539826633,0.18458590236540548
2020-08-25,14.422413335456813,2.227595385980479,-0.18491959214008902
2020-08-26,-0.4580811700376917,-0.29163538325029004,-0.06816135038184727
2020-08-27,0.24986064659977714,0.7642353764248174,-0.18718574386276246
2020-08-28,1.5693913574348357,1.9824030782881714,0.7429650232445263
2020-08-29,2.118841906885385,0.8718261552112483,5.932525462804966
2020-08-30,1.9299682805117586,0.8766338475189408,1.580190297969801
2020-08-31,-0.8323943568508785,0.568941539826633,0.18458590236540548
2020-09-01,-1.5775866645431864,1.2275953859804791,0.815080407859911
2020-09-02,-0.4580811700376917,2.70836461674971,1.9318386496181528
2020-09-03,-0.7501393534002229,0.7642353764248174,-0.18718574386276246
2020-09-04,11.569391357434835,0.9824030782881714,0.7429650232445263
2020-09-05,2.118841906885385,0.8718261552112483,1.932525462804966
2020-09-06,10.929968280511758,1.8766338475189408,0.580190297969801
2020-09-07,11.167605643149122,0.568941539826633,0.18458590236540548
2020-09-08,12.422413335456813,3.227595385980479,2.815080407859911
2020-09-09,4.541918829962309,1.70836461674971,1.9318386496181528
2020-09-10,0.24986064659977714,-0.23576462357518257,1.8128142561372376
2020-09-11,1.5693913574348357,0.9824030782881714,0.7429650232445263
2020-09-12,3.118841906885385,0.8718261552112483,-0.06747453719503411
2020-09-13,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-09-14,0.16760564314912152,-0.431058460173367,0.18458590236540548
2020-09-15,3.4224133354568136,0.22759538598047924,1.815080407859911
2020-09-16,-0.4580811700376917,7.70836461674971,-0.06816135038184727
2020-09-17,-0.7501393534002229,-0.23576462357518257,0.8128142561372376
2020-09-18,-0.4306086425651643,0.9824030782881714,-0.2570349767554737
2020-09-19,2.118841906885385,0.8718261552112483,-0.06747453719503411
2020-09-20,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-09-21,-0.8323943568508785,0.568941539826633,0.18458590236540548
2020-09-22,-1.5775866645431864,-0.7724046140195208,-0.18491959214008902
2020-09-23,-0.4580811700376917,2.70836461674971,-0.06816135038184727
2020-09-24,-0.7501393534002229,0.7642353764248174,-0.18718574386276246
2020-09-25,1.5693913574348357,1.9824030782881714,-0.2570349767554737
2020-09-26,2.118841906885385,0.8718261552112483,-0.06747453719503411
2020-09-27,2.9299682805117584,3.876633847518941,4.580190297969801
2020-09-28,3.1676056431491215,1.5689415398266329,0.18458590236540548
2020-09-29,4.422413335456813,5.22759538598048,-0.18491959214008902
2020-09-30,-0.4580811700376917,3.70836461674971,-0.06816135038184727
2020-10-01,-0.7501393534002229,6.764235376424818,-0.18718574386276246
2020-10-02,0.5693913574348357,2.9824030782881716,1.7429650232445262
2020-10-03,6.118841906885385,2.8718261552112483,2.932525462804966
2020-10-04,1.9299682805117586,0.8766338475189408,3.580190297969801
2020-10-05,8.167605643149122,3.568941539826633,0.18458590236540548
2020-10-06,-0.5775866645431864,0.22759538598047924,-0.18491959214008902
2020-10-07,0.5419188299623083,4.70836461674971,-0.06816135038184727
2020-10-08,2.2498606465997772,0.7642353764248174,-0.18718574386276246
2020-10-09,-0.4306086425651643,0.9824030782881714,8.742965023244526
2020-10-10,2.118841906885385,0.8718261552112483,-0.06747453719503411
2020-10-11,1.9299682805117586,0.8766338475189408,1.580190297969801
2020-10-12,-0.8323943568508785,0.568941539826633,0.18458590236540548
2020-10-13,-1.5775866645431864,0.22759538598047924,2.815080407859911
2020-10-14,-0.4580811700376917,0.70836461674971,-0.06816135038184727
2020-10-15,-0.7501393534002229,0.7642353764248174,1.8128142561372376
2020-10-16,-0.4306086425651643,-0.01759692171182855,-0.2570349767554737
2020-10-17,2.118841906885385,0.8718261552112483,-0.06747453719503411
2020-10-18,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-10-19,-0.8323943568508785,2.568941539826633,0.18458590236540548
2020-10-20,-1.5775866645431864,1.2275953859804791,-0.18491959214008902
2020-10-21,-0.4580811700376917,6.70836461674971,-0.06816135038184727
2020-10-22,0.24986064659977714,6.764235376424818,-0.18718574386276246
2020-10-23,3.569391357434836,1.9824030782881714,1.7429650232445262
2020-10-24,2.118841906885385,0.8718261552112483,-0.06747453719503411
2020-10-25,6.929968280511758,1.8766338475189408,0.580190297969801
2020-10-26,5.1676056431491215,5.568941539826633,0.18458590236540548
2020-10-27,-1.5775866645431864,5.22759538598048,-0.18491959214008902
2020-10-28,0.5419188299623083,2.70836461674971,-0.06816135038184727
2020-10-29,0.24986064659977714,3.7642353764248173,-0.18718574386276246
2020-10-30,-0.4306086425651643,-0.01759692171182855,1.7429650232445262
2020-10-31,4.118841906885385,0.8718261552112483,1.932525462804966
2020-11-01,1.9299682805117586,0.8766338475189408,4.580190297969801
2020-11-02,-0.8323943568508785,1.5689415398266329,1.1845859023654055
2020-11-03,-1.5775866645431864,-0.7724046140195208,0.815080407859911
2020-11-04,-0.4580811700376917,-0.29163538325029004,0.9318386496181528
2020-11-05,0.24986064659977714,0.7642353764248174,-0.18718574386276246
2020-11-06,-0.4306086425651643,2.9824030782881716,-0.2570349767554737
2020-11-07,2.118841906885385,0.8718261552112483,2.932525462804966
2020-11-08,1.9299682805117586,0.8766338475189408,5.580190297969801
2020-11-09,2.1676056431491215,5.568941539826633,1.1845859023654055
2020-11-10,0.4224133354568136,5.22759538598048,0.815080407859911
2020-11-11,0.5419188299623083,4.70836461674971,-0.06816135038184727
2020-11-12,12.249860646599776,-0.23576462357518257,-0.18718574386276246
2020-11-13,3.569391357434836,2.9824030782881716,-0.2570349767554737
2020-11-14,3.118841906885385,0.8718261552112483,4.932525462804966
2020-11-15,1.9299682805117586,0.8766338475189408,1.580190297969801
2020-11-16,2.1676056431491215,-0.431058460173367,0.18458590236540548
2020-11-17,3.4224133354568136,8.227595385980479,-0.18491959214008902
2020-11-18,2.541918829962308,0.70836461674971,-0.06816135038184727
2020-11-19,6.249860646599777,2.7642353764248173,2.8128142561372376
2020-11-20,2.569391357434836,-0.01759692171182855,2.742965023244526
2020-11-21,3.118841906885385,0.8718261552112483,3.932525462804966
2020-11-22,1.9299682805117586,0.8766338475189408,5.580190297969801
2020-11-23,1.1676056431491215,-0.431058460173367,3.1845859023654053
2020-11-24,8.422413335456813,2.227595385980479,1.815080407859911
2020-11-25,6.541918829962309,0.70836461674971,3.9318386496181525
2020-11-26,-0.7501393534002229,1.7642353764248173,-0.18718574386276246
2020-11-27,-0.4306086425651643,1.9824030782881714,1.7429650232445262
2020-11-28,2.118841906885385,0.8718261552112483,-0.06747453719503411
2020-11-29,1.9299682805117586,0.8766338475189408,0.580190297969801
2020-11-30,3.1676056431491215,-0.431058460173367,1.1845859023654055
2020-12-01,0.4224133354568136,0.22759538598047924,-0.18491959214008902
2020-12-02,1.5419188299623083,0.70836461674971,-0.06816135038184727
2020-12-03,9.249860646599776,-0.23576462357518257,3.8128142561372376
