,nodejs/node,ruby/ruby,python/cpython
2019-11-16,3.5844453165881736,4.820667815621232,11.714300882002746
2019-11-17,18.10298927263213,24.414761222214636,7.3365536292554925
2019-11-18,9.619701726844584,18.82393266671217,11.551419982708802
2019-11-19,17.31796180010466,13.01640957386299,14.998641541343405
2019-11-20,8.054912349555206,23.77465133210475,23.489712969914834
2019-11-21,12.274005756148613,2.447728255181671,13.408669013870878
2019-11-22,16.045983778126637,13.70184913430255,14.500701980903845
2019-11-23,7.584445316588173,6.820667815621232,5.714300882002746
2019-11-24,16.10298927263213,11.414761222214638,8.336553629255492
2019-11-25,14.619701726844584,6.823932666712171,2.5514199827088024
2019-11-26,20.31796180010466,13.01640957386299,4.998641541343405
2019-11-27,17.054912349555206,3.774651332104749,6.489712969914834
2019-11-28,15.274005756148613,19.447728255181673,1.4086690138708773
2019-11-29,12.045983778126635,22.70184913430255,0.5007019809038443
2019-11-30,40.58444531658817,38.820667815621235,3.7143008820027457
2019-12-01,11.10298927263213,30.414761222214636,6.3365536292554925
2019-12-02,9.619701726844584,11.823932666712171,1.5514199827088024
2019-12-03,24.31796180010466,15.01640957386299,-0.0013584586565955625
2019-12-04,7.054912349555207,4.7746513321047495,7.489712969914834
2019-12-05,13.274005756148613,29.447728255181673,4.4086690138708775
2019-12-06,15.045983778126635,1.7018491343025506,5.500701980903845
2019-12-07,19.584445316588173,14.820667815621231,9.714300882002746
2019-12-08,4.102989272632129,10.414761222214638,9.336553629255492
2019-12-09,6.619701726844584,23.82393266671217,16.5514199827088
2019-12-10,9.317961800104657,28.01640957386299,7.998641541343405
2019-12-11,8.054912349555206,35.774651332104746,1.4897129699148335
2019-12-12,10.274005756148613,15.447728255181671,1.4086690138708773
2019-12-13,8.045983778126635,12.70184913430255,0.5007019809038443
2019-12-14,28.584445316588173,14.820667815621231,6.714300882002746
2019-12-15,21.10298927263213,14.414761222214638,8.336553629255492
2019-12-16,11.619701726844584,16.82393266671217,5.551419982708802
2019-12-17,11.317961800104657,34.01640957386299,1.9986415413434044
2019-12-18,11.054912349555206,5.7746513321047495,2.4897129699148337
2019-12-19,0.27400575614861333,6.447728255181671,0.4086690138708773
2019-12-20,11.045983778126635,16.70184913430255,2.500701980903844
2019-12-21,1.5844453165881736,20.82066781562123,2.7143008820027457
2019-12-22,5.102989272632129,30.414761222214636,5.3365536292554925
2019-12-23,3.6197017268445837,34.82393266671217,3.5514199827088024
2019-12-24,2.3179618001046576,38.01640957386299,-1.0013584586565956
2019-12-25,30.054912349555206,22.77465133210475,2.4897129699148337
2019-12-26,8.274005756148613,38.44772825518167,1.4086690138708773
2019-12-27,52.04598377812663,12.70184913430255,2.500701980903844
2019-12-28,4.584445316588173,10.820667815621231,5.714300882002746
2019-12-29,8.10298927263213,9.414761222214638,8.336553629255492
2019-12-30,-0.3802982731554161,3.8239326667121705,5.551419982708802
2019-12-31,7.317961800104658,36.01640957386299,2.9986415413434044
2020-01-01,6.054912349555207,0.774651332104749,3.4897129699148337
2020-01-02,7.274005756148613,8.447728255181671,2.4086690138708775
2020-01-03,10.045983778126635,2.7018491343025506,4.500701980903845
2020-01-04,14.584445316588173,9.820667815621231,4.714300882002746
2020-01-05,2.1029892726321298,14.414761222214638,15.336553629255492
2020-01-06,5.619701726844584,10.823932666712171,7.551419982708802
2020-01-07,6.317961800104658,0.016409573862990356,4.998641541343405
2020-01-08,10.054912349555206,7.7746513321047495,3.4897129699148337
2020-01-09,7.274005756148613,8.447728255181671,9.408669013870878
2020-01-10,25.045983778126637,10.70184913430255,4.500701980903845
2020-01-11,9.584445316588173,11.820667815621231,6.714300882002746
2020-01-12,14.10298927263213,17.414761222214636,13.336553629255492
2020-01-13,7.619701726844584,4.823932666712171,9.551419982708802
2020-01-14,18.31796180010466,5.01640957386299,9.998641541343405
2020-01-15,10.054912349555206,2.774651332104749,7.489712969914834
2020-01-16,6.274005756148613,8.447728255181671,3.4086690138708775
2020-01-17,6.045983778126636,16.70184913430255,3.500701980903844
2020-01-18,5.584445316588173,10.820667815621231,3.7143008820027457
2020-01-19,3.1029892726321298,13.414761222214638,5.3365536292554925
2020-01-20,1.619701726844584,3.8239326667121705,4.551419982708802
2020-01-21,17.31796180010466,12.01640957386299,6.998641541343405
2020-01-22,1.0549123495552066,4.7746513321047495,7.489712969914834
2020-01-23,19.274005756148615,11.447728255181671,9.408669013870878
2020-01-24,5.045983778126636,8.70184913430255,11.500701980903845
2020-01-25,9.584445316588173,11.820667815621231,12.714300882002746
2020-01-26,10.10298927263213,10.414761222214638,5.3365536292554925
2020-01-27,4.619701726844584,5.823932666712171,14.551419982708802
2020-01-28,4.317961800104658,51.01640957386299,7.998641541343405
2020-01-29,9.054912349555206,1.774651332104749,6.489712969914834
2020-01-30,3.2740057561486133,9.447728255181671,14.408669013870878
2020-01-31,7.045983778126636,8.70184913430255,2.500701980903844
2020-02-01,15.584445316588173,19.82066781562123,8.714300882002746
2020-02-02,4.102989272632129,6.414761222214638,6.3365536292554925
2020-02-03,6.619701726844584,9.823932666712171,5.551419982708802
2020-02-04,1.3179618001046574,6.01640957386299,2.9986415413434044
2020-02-05,9.054912349555206,-0.225348667895251,15.489712969914834
2020-02-06,16.274005756148615,18.447728255181673,8.408669013870878
2020-02-07,12.045983778126635,8.70184913430255,16.500701980903845
2020-02-08,12.584445316588173,9.820667815621231,4.714300882002746
2020-02-09,20.10298927263213,27.414761222214636,4.3365536292554925
2020-02-10,12.619701726844584,5.823932666712171,11.551419982708802
2020-02-11,6.317961800104658,12.01640957386299,4.998641541343405
2020-02-12,4.054912349555207,19.77465133210475,12.489712969914834
2020-02-13,25.274005756148615,19.447728255181673,7.4086690138708775
2020-02-14,9.045983778126635,6.701849134302551,4.500701980903845
2020-02-15,2.5844453165881736,15.820667815621231,2.7143008820027457
2020-02-16,6.102989272632129,17.414761222214636,5.3365536292554925
2020-02-17,4.619701726844584,6.823932666712171,6.551419982708802
2020-02-18,15.317961800104657,3.0164095738629904,4.998641541343405
2020-02-19,4.054912349555207,5.7746513321047495,1.4897129699148335
2020-02-20,1.2740057561486133,12.447728255181671,3.4086690138708775
2020-02-21,4.045983778126636,12.70184913430255,8.500701980903845
2020-02-22,3.5844453165881736,16.82066781562123,4.714300882002746
2020-02-23,8.10298927263213,10.414761222214638,6.3365536292554925
2020-02-24,9.619701726844584,1.8239326667121705,5.551419982708802
2020-02-25,3.3179618001046576,10.01640957386299,1.9986415413434044
2020-02-26,9.054912349555206,19.77465133210475,6.489712969914834
2020-02-27,10.274005756148613,5.447728255181671,2.4086690138708775
2020-02-28,4.045983778126636,11.70184913430255,5.500701980903845
2020-02-29,6.584445316588173,17.82066781562123,11.714300882002746
2020-03-01,8.10298927263213,5.414761222214638,9.336553629255492
2020-03-02,9.619701726844584,20.82393266671217,12.551419982708802
2020-03-03,5.317961800104658,8.01640957386299,7.998641541343405
2020-03-04,6.054912349555207,15.77465133210475,7.489712969914834
2020-03-05,9.274005756148613,6.447728255181671,3.4086690138708775
2020-03-06,4.045983778126636,8.70184913430255,13.500701980903845
2020-03-07,6.584445316588173,13.820667815621231,10.714300882002746
2020-03-08,12.10298927263213,10.414761222214638,11.336553629255492
2020-03-09,25.619701726844585,6.823932666712171,19.5514199827088
2020-03-10,13.317961800104657,15.01640957386299,6.998641541343405
2020-03-11,35.05491234955521,4.7746513321047495,16.489712969914834
2020-03-12,12.274005756148613,6.447728255181671,8.408669013870878
2020-03-13,13.045983778126635,4.701849134302551,9.500701980903845
2020-03-14,3.5844453165881736,7.820667815621232,13.714300882002746
2020-03-15,9.10298927263213,17.414761222214636,9.336553629255492
2020-03-16,1.619701726844584,4.823932666712171,6.551419982708802
2020-03-17,5.317961800104658,6.01640957386299,11.998641541343405
2020-03-18,30.054912349555206,-2.225348667895251,9.489712969914834
2020-03-19,4.274005756148613,4.447728255181671,7.4086690138708775
2020-03-20,7.045983778126636,-1.2981508656974494,7.500701980903845
2020-03-21,24.584445316588173,12.820667815621231,4.714300882002746
2020-03-22,4.102989272632129,19.414761222214636,7.3365536292554925
2020-03-23,8.619701726844584,3.8239326667121705,8.551419982708802
2020-03-24,8.317961800104657,12.01640957386299,8.998641541343405
2020-03-25,5.054912349555207,1.774651332104749,9.489712969914834
2020-03-26,10.274005756148613,17.447728255181673,9.408669013870878
2020-03-27,11.045983778126635,5.701849134302551,6.500701980903845
2020-03-28,8.584445316588173,20.82066781562123,4.714300882002746
2020-03-29,15.10298927263213,7.414761222214638,5.3365536292554925
2020-03-30,41.61970172684458,12.823932666712171,6.551419982708802
2020-03-31,3.3179618001046576,4.01640957386299,12.998641541343405
2020-04-01,11.054912349555206,7.7746513321047495,9.489712969914834
2020-04-02,41.27400575614861,13.447728255181671,11.408669013870878
2020-04-03,6.045983778126636,9.70184913430255,7.500701980903845
2020-04-04,5.584445316588173,11.820667815621231,9.714300882002746
2020-04-05,16.10298927263213,15.414761222214638,5.3365536292554925
2020-04-06,15.619701726844584,8.823932666712171,2.5514199827088024
2020-04-07,8.317961800104657,7.01640957386299,8.998641541343405
2020-04-08,6.054912349555207,17.77465133210475,6.489712969914834
2020-04-09,5.274005756148613,7.447728255181671,2.4086690138708775
2020-04-10,10.045983778126635,23.70184913430255,5.500701980903845
2020-04-11,7.584445316588173,13.820667815621231,7.714300882002746
2020-04-12,3.1029892726321298,13.414761222214638,10.336553629255492
2020-04-13,16.619701726844585,6.823932666712171,9.551419982708802
2020-04-14,12.317961800104657,8.01640957386299,17.998641541343403
2020-04-15,12.054912349555206,8.77465133210475,13.489712969914834
2020-04-16,6.274005756148613,12.447728255181671,4.4086690138708775
2020-04-17,6.045983778126636,10.70184913430255,14.500701980903845
2020-04-18,10.584445316588173,22.82066781562123,10.714300882002746
2020-04-19,5.102989272632129,10.414761222214638,9.336553629255492
2020-04-20,4.619701726844584,7.823932666712171,4.551419982708802
2020-04-21,7.317961800104658,17.01640957386299,2.9986415413434044
2020-04-22,7.054912349555207,6.7746513321047495,11.489712969914834
2020-04-23,11.274005756148613,9.447728255181671,14.408669013870878
2020-04-24,16.045983778126637,11.70184913430255,7.500701980903845
2020-04-25,6.584445316588173,11.820667815621231,8.714300882002746
2020-04-26,4.102989272632129,16.414761222214636,6.3365536292554925
2020-04-27,22.619701726844585,1.8239326667121705,13.551419982708802
2020-04-28,20.31796180010466,10.01640957386299,10.998641541343405
2020-04-29,21.054912349555206,7.7746513321047495,26.489712969914834
2020-04-30,15.274005756148613,4.447728255181671,10.408669013870878
2020-05-01,0.0459837781266354,22.70184913430255,21.500701980903845
