,WordPress/WordPress,drupal/drupal,apache/lenya
2003-08-02,2.4122571895893627,0.6395041609212833,13.326676425591979
2003-08-03,6.034120947789192,0.8695233239704768,13.358648199698315
2003-08-04,3.6555676750933133,0.812142120527833,8.431980442224791
2003-08-05,0.8287247253458349,1.8709208668493573,14.921552298686013
2003-08-06,0.9170549072234623,0.3447191056253176,-4.891243287016982
2003-08-07,3.6284524627843777,1.4319120271138337,23.098148280412182
2003-08-08,2.3459445228548317,1.851274856288306,16.824608234437726
2003-08-09,1.4975839499127779,-0.36054280632732827,15.859571198007217
2003-08-10,2.3124356071895025,2.2439377988015683,17.821187996916127
2003-08-11,0.545577905840061,1.9564038974368936,22.218713651372298
2003-08-12,3.587048514700407,6.625870867086407,33.79348455647473
2003-08-13,0.5598312627449452,4.03575133108172,18.418979013361295
2003-08-14,1.0843218267946002,0.7746177915309044,11.274426252604064
2003-08-15,9.307213873062377,1.7086914662022665,19.6081392240604
2003-08-16,0.6549494128824707,2.4320253728309025,16.873698596239436
2003-08-17,0.5316356422490187,1.5532155077755774,15.442138924920888
2003-08-18,0.26249153423271837,0.7829868272363927,16.261258275789434
2003-08-19,-0.8749585749131831,1.5709479394908317,23.513894130451853
2003-08-20,2.64448869666085,3.12243742880018,15.106826266357807
2003-08-21,3.6285620308834146,11.873149726623613,14.518267201342642
2003-08-22,2.2283776004667053,6.0208821535076655,13.748391151625293
2003-08-23,2.7934580615354614,2.8578799936847172,14.734371931467937
2003-08-24,10.818263818112156,1.4367114075496024,14.310299768379211
2003-08-25,3.702026909709891,4.840470807931586,37.13025828308285
2003-08-26,2.9037457796840567,3.8306189485589646,5.049972070315349
2003-08-27,0.25477076632514695,-0.543801595242861,2.9663226633342408
2003-08-28,0.3845014962086708,2.6663255598464946,27.5913906258241
2003-08-29,1.4033061423669453,0.289322905420988,40.13472979811525
2003-08-30,0.8601765241002315,2.6950019781547203,21.703405991867754
2003-08-31,0.9265895197899927,1.969844908316142,24.280201785140314
2003-09-01,0.16193529440536214,0.9379614910213945,11.956022700513902
2003-09-02,0.6246597487460146,-0.38387913472308705,19.427848693424657
2003-09-03,2.1254127047798748,1.1710645324990896,17.839794669824663
2003-09-04,-0.003375667354404293,0.11156999757561686,9.531948260511303
2003-09-05,0.3875538351538686,1.886405599690767,-1.624110964075033
2003-09-06,0.8711695090701941,-0.36482645456417107,14.330625921801971
2003-09-07,0.6253413202476659,1.2843695101354442,13.627636210116469
2003-09-08,3.437815146658357,1.372580406922766,14.732883381327069
2003-09-09,1.8423845591732466,1.0795567869183005,25.872914201303885
2003-09-10,0.8405674659388445,3.6641454890762146,13.03933166670917
2003-09-11,2.1834501610890835,2.7757535708444383,13.939688222440608
2003-09-12,1.3260397900602343,1.9313686369311784,14.102073009113859
2003-09-13,0.7432859592240062,4.4563733459558525,13.334463866530479
2003-09-14,0.9447535632312613,4.058028046080011,12.378926250902337
2003-09-15,-0.11851514975815593,2.4147762873264513,1.3704721596142702
2003-09-16,1.7247244664352137,4.184524106180395,2.9118925271637948
2003-09-17,0.5785977513631043,0.0985836934148754,13.578873642358815
2003-09-18,0.01281992876661376,4.977682461760644,14.072449814196958
2003-09-19,1.0881042412824766,1.7985803051484184,3.0756714760862707
2003-09-20,1.585247717613957,7.145330792038285,12.61553872630539
2003-09-21,1.146228435498831,0.8741749930665772,13.616307174275486
2003-09-22,1.4199490193340343,0.7087361930845271,3.0262920752172118
2003-09-23,0.8293133553990388,1.3197820068190471,9.959407687811481
2003-09-24,6.203688992629663,2.7880341764823826,0.9955198126058359
2003-09-25,3.1266203635437524,1.3035442508324862,6.149424688621256
2003-09-26,1.9203359705733813,3.8391891809427507,-3.9146147420874033
2003-09-27,2.6462172305851537,1.673262524274734,8.399501773883872
2003-09-28,3.816899861970071,16.812073217725693,7.228537321856568
2003-09-29,1.7059286348702867,6.881763574532801,6.431513567627227
2003-09-30,2.1747013939472106,6.349578453248897,8.430751934150136
2003-10-01,3.5594582592066244,3.6873003353425378,5.706491766861991
2003-10-02,2.239420829694713,4.754666250610202,17.264091670395725
2003-10-03,4.1501085519836165,10.77792772818239,6.86831004396061
2003-10-04,3.0673443519807955,5.402211672608182,7.978337756017618
2003-10-05,3.17537326622025,4.938753746417825,7.9231615458768525
2003-10-06,-0.22380922096284772,2.7724086333551714,7.993721447393205
2003-10-07,16.09788053541265,2.743669832420443,-3.9361052417876543
2003-10-08,7.0461757006052625,2.4188629077116826,9.316747965925778
2003-10-09,2.4631498966736594,15.902976994848999,9.898417907485944
2003-10-10,1.5454348511638338,0.7163450431349209,2.75254160160216
2003-10-11,1.4418100380949948,1.5940200976016963,8.865119641546432
2003-10-12,2.2659637263185317,1.2197367489520756,8.722828561152946
2003-10-13,3.2245911710200312,0.9316467640920498,16.500225233852674
2003-10-14,2.917435388972446,0.33956217500145236,9.865875670366764
2003-10-15,0.8235836523921977,3.4505217054706563,9.360696093883277
2003-10-16,1.539421306982406,1.6715089197968276,7.605666593981765
2003-10-17,2.053757313459112,2.2836791196836965,10.299132789233582
2003-10-18,1.573174444812231,1.6284138637907706,12.15286534443814
2003-10-19,1.0426877066892757,1.8566626493572982,8.558252963810776
2003-10-20,-4.6776277113857185,4.548800032508977,-4.439945797132889
2003-10-21,2.1438182054809958,5.113691161623389,12.759641080793122
2003-10-22,3.39115817052309,2.477016167449978,29.6005154114974
2003-10-23,2.404890067538536,9.55528091208143,12.57407818406016
2003-10-24,1.181244612023468,6.6437760374699035,-1.524152165056968
2003-10-25,5.782128754027752,2.3105069879768845,11.365846305229192
2003-10-26,15.68458502476732,2.9389093053239,14.809187457229843
2003-10-27,4.438073878713192,3.7850418323429578,13.409780233279498
2003-10-28,1.0832757363710357,1.5519667889922832,3.8563985330369768
2003-10-29,1.0758346238059509,1.806329579021385,18.03927685450305
2003-10-30,10.578423673659962,2.4980989395556814,-0.05449500009677255
2003-10-31,3.19662080446372,1.342189529045057,23.45749308306047
2003-11-01,1.7310448428895018,2.6688939743050417,10.455326759085098
2003-11-02,3.0734159244657198,0.4166781240521306,1.1170002274260642
2003-11-03,2.7532780568512676,-0.4847140283612299,9.116371430169833
2003-11-04,7.71785825319157,0.9666174358150733,10.182632510798449
2003-11-05,2.5393841104187302,1.6852952458309787,10.910101551882681
2003-11-06,3.700105864388499,1.3702696992950836,11.860952412472612
2003-11-07,2.886296730318043,2.712571468164954,10.072639762687531
2003-11-08,2.5192144289155394,2.290839292338884,14.136744526584607
2003-11-09,1.8907730699624652,4.810965236813557,10.117657983777141
2003-11-10,3.1110772623601095,3.5325288175127625,1.6325451936240096
2003-11-11,4.136706188571505,2.8892329185154617,5.997316938819774
2003-11-12,3.987666806922094,2.3024161367870435,6.0164600554695244
2003-11-13,0.7488831167927604,2.0529143424996468,6.405633591000945
2003-11-14,1.66384716978836,2.1114833925516012,5.137240646457208
2003-11-15,2.0416501625779544,4.890410994860707,5.62777811285714
2003-11-16,1.1466486773573585,1.118056487777516,12.14757674211203
2003-11-17,-2.742730009627148,2.020383576262948,4.656894480729246
2003-11-18,-0.3196770888163726,2.3181189872804175,3.404927069948226
2003-11-19,0.836057514699353,5.323441509990928,3.878211608372324
2003-11-20,0.3042153087733439,3.7129486294266103,-2.5764584397349806
2003-11-21,0.5806983837228736,2.2742475474121258,2.5725262442797217
2003-11-22,0.7563831157603419,1.7231397880666595,3.795113462622489
2003-11-23,5.909086182920628,5.017839500631539,2.3678423800188604
2003-11-24,0.2830174389820458,2.875921332646084,-0.23361626716410777
2003-11-25,1.1487080646315997,3.65546802738085,11.213854049307697
2003-11-26,-0.05228542618826906,2.318538789586243,12.983645283106211
2003-11-27,-1.3350906332265469,10.496889616771558,2.251837100710942
2003-11-28,1.01176628318192,5.609414406305463,18.89498723630853
2003-11-29,0.8553627521389398,3.825287882748288,4.440323781046375
2003-11-30,2.1798346048624486,3.148542146063186,3.8204120539727207
2003-12-01,-0.25873011195268697,1.981627951820606,7.268995540501537
2003-12-02,0.37633405398142705,-1.607006960815916,9.248288167952643
2003-12-03,-0.1757469411300881,3.5476232127304552,9.364499681437803
2003-12-04,2.964300502705341,3.639583833649517,10.103607972416247
2003-12-05,8.711830520054166,2.875585175324457,9.274097330883663
2003-12-06,1.385014927677096,11.260108620128392,3.046308393357423
2003-12-07,10.764382754527674,3.9555391197383165,8.374620701379861
2003-12-08,8.969936816900447,4.775256005643594,14.298242692356858
2003-12-09,2.5974917847251944,4.46876404007886,7.010983844544102
2003-12-10,4.862463133255059,2.161344513714121,5.364093328159105
2003-12-11,3.26120185112189,3.698315412053467,5.059574798585923
2003-12-12,2.4757528399938216,2.148259839139879,3.4731099546986157
2003-12-13,3.8864991521706127,14.057309214578378,2.243040092518465
2003-12-14,2.140797395982836,2.8542090107811715,3.7573901409647097
2003-12-15,2.696899297936118,2.3079477427401716,2.1104407777836385
2003-12-16,3.0346105434123953,1.2952320503952097,0.542220484764373
2003-12-17,3.9664944022397606,3.4899544036965002,17.58501697030306
2003-12-18,4.5495411302555375,9.125260057344835,6.330994433018059
2003-12-19,4.180385012993733,3.02664551904566,1.3222385872202436
2003-12-20,1.939035977027911,2.7311556146970632,4.309515956690945
2003-12-21,2.4375509120654444,1.1730212040445844,1.3597262401894221
2003-12-22,4.381658074947511,10.476561374165879,4.546602716680847
2003-12-23,8.576684827663662,-2.356930938852459,-0.013932527742718054
2003-12-24,2.180962793239374,3.9264328334193523,0.6360807452448555
2003-12-25,-2.1323083736336157,3.0412732053989213,-0.33211961737980117
2003-12-26,3.889108685175046,5.0446773712798345,0.8522256278313548
2003-12-27,4.698132553148317,4.776044419878795,0.636785520636883
2003-12-28,5.738802112925946,7.493749825499704,0.5222422368102929
2003-12-29,-2.27974011852933,10.643645361457958,0.37359446036203225
2003-12-30,6.632752422568966,5.232457283483994,3.5054772938765044
2003-12-31,3.843819881624482,-1.5149140155503276,0.404890827256847
2004-01-01,5.42198455542235,3.314971535706676,0.2459692182383384
2004-01-02,16.79079202646483,9.41540603693011,-0.19060283293796793
2004-01-03,17.312043883290208,2.4387434160652877,0.9765842737108371
2004-01-04,6.426531400135678,2.4709145794550533,1.0822912634897213
2004-01-05,6.538839738998593,3.7000042511758897,-0.4704754148811988
2004-01-06,4.9510922778448965,4.5550301071020245,2.3989273808960143
2004-01-07,7.212416094762347,2.064400370697822,18.245963976890906
2004-01-08,2.418648707704312,3.8503117452475597,11.37774304461671
2004-01-09,9.211438361732473,1.6966220379992827,14.682930387234913
2004-01-10,3.732122917926662,2.7794744698689087,1.6541339641141193
2004-01-11,2.1168157859912666,7.353459136729782,2.618962950115063
2004-01-12,16.681508190835075,-0.5757195939004931,4.809737969765967
2004-01-13,1.369780433427995,1.0416460971112556,3.443820381440653
2004-01-14,3.598108275678887,2.606879790517404,31.65177213355281
2004-01-15,3.776389380576778,6.551139952754905,6.398724213741784
2004-01-16,2.269192464610802,1.6742496928785096,6.319123048553951
2004-01-17,1.7483338148148087,8.793169671586453,6.75977825877934
2004-01-18,0.6897503793727973,1.6250718661646328,7.139299441012977
2004-01-19,-0.9532284378423889,3.073854748878033,12.689001759355342
2004-01-20,-0.053113536613922124,0.2546142960302954,9.745015121373777
2004-01-21,-0.10342299719793724,5.2749533529761035,7.036043949065168
2004-01-22,1.0629618365797802,2.4767032039555734,6.37609320581294
2004-01-23,-0.0477139670925498,4.506533969594763,7.546151313809663
2004-01-24,8.077620608063096,2.87997812692955,3.3249623870263587
2004-01-25,3.6066678605160063,1.7828479533392219,13.57972068474024
2004-01-26,2.886808393607621,5.030534588090597,7.085604511368948
2004-01-27,4.115495875207264,4.690365341222252,8.75414864098951
2004-01-28,3.6997383842198013,3.643633364192202,10.898309773083525
2004-01-29,2.7148501413570796,9.741861206427261,11.721707919586192
2004-01-30,3.5882764334453423,2.596477560093962,-5.2455342538814085
2004-01-31,2.540040363103429,4.883153373430068,11.719711496594456
2004-02-01,8.00293690291207,4.489986513491365,3.33899799083878
2004-02-02,2.4839945269112755,1.738833398091126,13.803546777398928
2004-02-03,2.3733847192337656,0.19938952920785824,5.03048822625251
2004-02-04,0.08168215008429915,1.972784392532315,12.439582087518593
2004-02-05,10.451694824132048,4.218564526594949,15.283848271424825
2004-02-06,3.369249177958104,5.634896444649936,13.688718180597036
2004-02-07,2.7907602302545715,8.192430065245215,-2.0748931186862727
2004-02-08,2.4069208205503223,9.022345205299114,11.93227155857372
2004-02-09,11.092989430694967,3.6280111906315957,9.866299318317454
2004-02-10,3.9108600540440555,6.627275348691479,18.735688908198153
2004-02-11,4.20661907915311,4.246187429747988,1.9898238569223619
2004-02-12,2.9382234084037027,3.585220321040027,9.610029940475844
2004-02-13,2.8961712044361616,2.458145035992656,11.229865376918038
2004-02-14,1.095170871948905,1.6636950394105339,18.972217301540606
2004-02-15,1.418601192262895,10.634411986878277,7.344804444444932
2004-02-16,3.029232817152914,3.0367956107875873,24.519712022101242
2004-02-17,11.792660271405284,1.4288017699900442,11.243577771865423
2004-02-18,1.9980169511530617,0.824979345168082,9.981732165121677
2004-02-19,2.8024997840156898,6.215881398997701,17.820836982791956
2004-02-20,5.595748378426158,1.0776124579936044,31.858376959416297
2004-02-21,6.661862554996652,13.016834835419496,10.162666894752252
2004-02-22,4.545506993151748,1.303812506941112,20.160256161230997
2004-02-23,17.101628251901467,6.660739812380428,10.011028966496461
2004-02-24,2.580483142445109,1.898346017571033,7.615146471089142
2004-02-25,6.152252301710352,3.3908413979573826,25.416561444936516
2004-02-26,12.992980624399065,1.8307236558400988,5.756783256210877
2004-02-27,0.3858497881533134,1.3552620146222556,9.62573386169771
2004-02-28,2.248011119178856,0.7039165054237009,-6.951911089824886
2004-02-29,2.936847516591082,1.2331806051782226,10.464770524392618
2004-03-01,1.5114054766866676,1.767682179617624,13.400530244341272
2004-03-02,0.8967324097068881,0.3756725476682808,11.985005304562248
2004-03-03,0.16125388717298872,0.08939132281500087,12.53929934613293
2004-03-04,1.2544148356537352,0.4872661323436154,12.2431375960419
2004-03-05,1.3174311023487872,2.0124195956136006,8.477260148926188
2004-03-06,1.5190522128036683,3.437809187083494,-3.2736261696060414
2004-03-07,0.3375655621419881,0.49407168584781047,10.890996275537526
2004-03-08,1.9960249775172452,0.20715464968523467,9.716789542759502
2004-03-09,2.0389648207519953,1.632542748043948,7.327671900497094
2004-03-10,2.2730782520363833,1.9493812293887485,7.757404684019541
2004-03-11,3.9349302405008046,2.2045831205412183,3.2188550310163824
2004-03-12,1.928757935070994,6.136051512670277,8.806341490595146
2004-03-13,1.2059041245176865,0.022853513791107893,18.61754023402257
2004-03-14,0.7481020390027955,1.8098661485200855,6.669825135679942
2004-03-15,0.4016116974474994,1.473294636817342,1.6463723176131857
2004-03-16,1.1720042148541916,0.6112852434588346,7.599423088934248
2004-03-17,-0.05592680892251396,-0.3045720922707083,5.314613464696002
2004-03-18,0.29517184084813036,-0.07029775393708132,4.986897635039659
2004-03-19,1.3523293239155487,0.5053702803663087,3.0231722167364357
2004-03-20,1.7449395379761938,6.128723667495807,3.5356188081241617
2004-03-21,3.1512919377205075,6.921928669129092,11.04172443116199
2004-03-22,2.331454312666908,-0.8547159093074683,1.8700572846625165
2004-03-23,2.740038074812621,0.3975690304446414,1.988295776985405
2004-03-24,3.8119647881064207,2.607648674037531,14.371548257017064
2004-03-25,23.71179951172299,1.9416137870474968,1.722749212259282
2004-03-26,2.719424705097652,0.9258065520494613,4.7407379716077225
2004-03-27,2.865409251711312,3.467627287285778,-1.1199616845605445
2004-03-28,-1.9374607317751524,0.9861121171416869,3.307701212836599
2004-03-29,7.884378184124472,3.8526836239560525,3.4439698473504152
2004-03-30,4.97538860675085,2.0616047683861027,4.795265794914399
2004-03-31,10.59255508981029,0.6056374760926491,3.0678936180610052
2004-04-01,3.0565092784388943,0.8677077266881255,4.006975466516762
2004-04-02,2.867142101582721,1.0269580209399998,4.577747583312048
2004-04-03,1.501664806695207,-0.2231178585644594,9.556693633449388
2004-04-04,2.511672646651671,1.15736347807407,9.750733546422529
2004-04-05,1.2010096831372428,-0.3828044742721577,3.5157992140264107
2004-04-06,-0.5031349466681743,-0.3256103383573362,1.2960096001137353
2004-04-07,0.4407055116116225,0.9051201334756089,3.205237741340344
2004-04-08,1.2255502681103223,-0.4212044766223575,0.9516515369617076
2004-04-09,0.5734642866693682,0.7384253647911193,-1.4814436856883242
2004-04-10,1.6215187157945143,0.3316615674854136,1.2663085644731678
2004-04-11,1.4598642895431646,0.9680554895996253,2.342367600837559
2004-04-12,2.20244411354369,3.1124477181616212,1.769617557368683
2004-04-13,4.319715633120265,4.541603748853651,7.97801971396817
2004-04-14,4.141579999870589,1.311424037418686,16.73225495819927
2004-04-15,9.315197339275777,3.413676349611791,4.102183867177581
2004-04-16,4.836204060919965,0.43541532664925425,1.3214221840995815
2004-04-17,6.648881374692633,-0.3721640786464961,5.8957979479648825
2004-04-18,5.564804447694336,5.2068599955196895,1.9261000418503764
2004-04-19,7.3340345687650315,-0.3921433785902294,2.628555646564842
2004-04-20,5.268889077919607,-0.5221705796733153,4.756971538232068
2004-04-21,4.599823254245845,6.513783630258465,3.2227545397720165
2004-04-22,17.475363208389723,0.2122784951611021,4.767063218945069
2004-04-23,6.6159702201256545,3.4942221741009236,3.9215113269417117
2004-04-24,21.40501144309585,5.055358191873099,4.185336526993415
2004-04-25,17.241496560813328,2.3941298134760753,5.783311226629666
2004-04-26,6.232952887934225,0.5869956647116207,12.940575454168462
2004-04-27,7.732606694556747,3.7574246181287148,2.3529706729329023
2004-04-28,12.545315259381626,1.5780373064882052,19.747906533611594
2004-04-29,6.976784175567218,3.4247749683247903,12.075511439505878
2004-04-30,7.865878215127369,1.5560598676387887,4.856474918888216
2004-05-01,5.21383144165728,3.7513119317768284,1.5606353103189665
2004-05-02,-2.637840224036738,1.3937177491148118,1.4566214505532302
2004-05-03,-1.9066635175507645,4.197057165852083,1.9415042004101852
2004-05-04,5.17743264623457,0.8204425738866844,3.1879494590362207
2004-05-05,7.547314852032122,4.722754373133104,1.5555396556572907
2004-05-06,4.866588807253623,0.41701135169201353,0.6296153700006025
2004-05-07,3.82299039193579,1.9678507018673832,0.9444189046680078
2004-05-08,7.6525150352810005,-0.028828420110244446,6.924010077368651
2004-05-09,6.382105191227287,2.51361167120528,1.7478356793510281
2004-05-10,5.403553109844009,0.025497872356901263,3.0697611365003543
2004-05-11,4.794340272612603,2.0037562119878762,10.916503602537716
2004-05-12,-1.3176195575340595,0.6055751109071231,11.063648016501986
2004-05-13,4.675589623047362,4.820080340804036,3.7737460329496386
2004-05-14,14.401299457129324,1.0236745682500186,3.8959435428562648
2004-05-15,4.937465262188831,1.6132894678130285,4.093327150544697
2004-05-16,4.246410888279401,1.4707393212351998,11.842987317199775
2004-05-17,8.218151874669843,2.1533953200694875,4.197865640173276
2004-05-18,11.728507311892589,2.1375384998966616,1.6420004691046488
2004-05-19,7.784803204748779,1.6100319946302344,2.168670248175514
2004-05-20,9.400282097629908,2.201357098355244,1.6609917101158356
2004-05-21,7.987860539056308,1.5746640709440274,5.788731097324613
2004-05-22,11.841935202632758,3.0390402836755848,2.077212469182459
2004-05-23,5.9082130788044065,1.4089421975506273,4.053433264445734
2004-05-24,4.276514119381451,4.020396785143086,2.8928600115755634
2004-05-25,4.10760439043386,1.200257387179719,2.721020491427515
2004-05-26,-0.544307846928946,2.4516572544952075,4.671814929352443
2004-05-27,5.57147042437069,0.4574462039866409,2.147945302340802
2004-05-28,-1.3133695811254384,1.9767975173866712,-1.3695003408096869
2004-05-29,3.475831043154341,1.3100733473858879,1.0286914026218659
2004-05-30,1.277609400285353,2.222472445623321,0.7659715381754184
2004-05-31,4.6709228522679105,2.673562447733151,-0.2456361502277875
2004-06-01,4.440127812742766,2.0271509990096592,10.830422702668766
2004-06-02,2.4328112751461637,7.481387483435348,0.5780961827853608
2004-06-03,1.5945824581027788,1.3425636442471252,6.493389455468669
2004-06-04,1.9652981112801917,3.8017700556726943,0.5441467766873113
2004-06-05,2.4904813623459177,0.6922109439983725,0.6841100747724481
2004-06-06,3.0701077908656966,0.5626679783101617,0.4108474567003919
2004-06-07,-0.9354810751290916,-1.3292613526154489,0.2301660813386462
2004-06-08,3.520646333986702,-0.7056436164416392,1.169232222399465
2004-06-09,0.717097221324875,0.7151198623454124,-0.26005439639570027
2004-06-10,9.510229450563683,1.0156452250564771,0.906999572690262
2004-06-11,12.25666710880964,0.15430541889385613,4.789751282689842
2004-06-12,2.607653431189818,1.267209712093278,0.412600623733731
2004-06-13,2.8368610626057165,-0.6362933466564156,-0.05720337215598494
2004-06-14,4.9334923188616795,0.2621635164682222,0.3005305152303951
2004-06-15,1.265322816169622,2.816075382428522,-0.18790096736411935
2004-06-16,2.8595634921589896,0.7774466323925316,0.016347424939188338
2004-06-17,1.0735381954336802,3.1202179995495025,-0.37886456572658256
2004-06-18,2.4573377566065435,2.9583495107388225,-0.2566229783294835
2004-06-19,8.015196321841248,9.537467087962455,0.42769499437717423
2004-06-20,0.9375876616894765,6.464532216328629,0.3426737589133367
2004-06-21,-0.36912141758233363,4.223523757561087,0.09961750884862218
2004-06-22,1.6736454546612132,4.812424140539186,-0.33654058940510984
2004-06-23,-0.4229148691984501,2.913195885185737,0.974185161429549
2004-06-24,2.3796925806591287,4.190929354124621,0.5921260294890828
2004-06-25,-0.2378382478026959,1.3467812929073089,0.8824942859715481
2004-06-26,0.5611548721964653,1.5964691971754124,0.5921505740579979
2004-06-27,0.27674807563633136,3.846609626957518,0.4152082696255041
2004-06-28,0.20412828846395323,4.417719236907733,10.876039438339717
2004-06-29,-0.5795244275129792,2.386346364539343,2.6345515860687168
