,python/cpython,ruby/ruby,nodejs/node
2019-12-26,3.4936578169411554,42.923338161461366,6.4825536167070545
2019-12-27,3.782546198410555,15.050144150938072,48.967248776547336
2019-12-28,5.2631360760285135,10.408925183330934,7.066756111671215
2019-12-29,3.498532955887013,8.37731316442868,8.190990971356731
2019-12-30,4.310058577156294,6.330288164925086,2.191989809281922
2019-12-31,4.781494569304427,24.41381725487165,8.058991923786875
2020-01-01,4.91223727666879,7.91306040600701,5.048174621284242
2020-01-02,3.763694873672786,11.435251432803327,6.535776039589775
2020-01-03,6.157991143257165,3.5464038292137694,7.322011034393817
2020-01-04,5.050721972807704,8.957903130838005,15.536764311964314
2020-01-05,10.700752901995925,11.134521577930116,1.4528113398568476
2020-01-06,6.473117693761678,14.173940434996148,8.41503645616166
2020-01-07,5.643615731652763,-6.584007896364787,7.120514502156628
2020-01-08,4.642948654911702,13.369362984977831,9.17689716281223
2020-01-09,10.226833945564753,9.151178788151547,7.607375113188969
2020-01-10,6.789817254789488,10.084290565536834,23.031558468795144
2020-01-11,7.4137160462466145,10.135783511615356,9.029874180973387
2020-01-12,9.859897349747952,12.360761863936684,13.195187205877057
2020-01-13,8.603675166824887,7.60789547616166,9.691438495991672
2020-01-14,9.873906790670446,8.575271062122336,19.87278824433138
2020-01-15,8.293495796860496,7.263828000443324,9.23380222072413
2020-01-16,2.8716768133576753,7.896943186130786,7.568434795446197
2020-01-17,6.5843067652764855,14.919288408228859,4.9879683979017955
2020-01-18,3.665047211663324,7.736907396429066,3.460100162164353
2020-01-19,4.013127319728159,9.196769452792497,1.6758664579113018
2020-01-20,3.515535995734533,6.860785274080848,3.157652186380777
2020-01-21,6.7778143500021,12.829093964690182,19.793635032635024
2020-01-22,7.480886713503217,10.38387451442416,0.05995437011368987
2020-01-23,7.693794075102408,9.803294155671054,21.429258741107457
2020-01-24,15.275538177660398,6.97348234207573,4.350541909750593
2020-01-25,12.196135456890381,7.844492161187352,5.5673374431324
2020-01-26,5.983670507130935,8.966648606161941,9.580157270118727
2020-01-27,13.422080699648118,8.573901546324542,5.354393374138946
2020-01-28,8.658507586491792,51.541624949790865,7.465768013310711
2020-01-29,4.825419927906917,8.280383307775297,8.484294254436508
2020-01-30,12.133455706526501,5.347049975721615,6.658250418508807
2020-01-31,6.201724566313427,8.597295341550332,5.444684617782661
2020-02-01,8.381114746111818,15.82950924621607,11.416687317700315
2020-02-02,7.971388624615489,5.084378672237355,3.614543190659523
2020-02-03,3.9287740402293796,12.417942290071862,6.288898800515508
2020-02-04,4.57034154533139,6.916933539908913,4.614562968656482
2020-02-05,12.210396325478946,5.973881259967031,8.945370144316685
2020-02-06,6.378397256446893,13.154339484490059,19.550288827159832
2020-02-07,19.613681992823018,9.78282999804029,10.090757112730763
2020-02-08,5.429630784600859,5.31231172690098,9.732065508243515
2020-02-09,5.56583833544429,25.774530984648845,19.4911691535468
2020-02-10,10.026008300998011,9.155921260526373,11.313010784902357
2020-02-11,6.991143764647099,14.38958304793094,9.530485110692538
2020-02-12,8.789774213093068,23.918292404843033,4.028627483170332
2020-02-13,7.057388401017222,14.619669599918744,27.64111722021008
2020-02-14,5.8060636445890665,7.321563012578952,7.562369006879357
2020-02-15,3.8552235905548984,11.230528583884066,1.7377069680408992
2020-02-16,5.835248484965111,15.727937013092605,5.014547054689623
2020-02-17,5.019244136007414,12.457118087038477,2.2429999735344466
2020-02-18,7.0113298473096535,5.325006756993041,17.996788288784632
2020-02-19,-1.645805353779643,6.216758231158786,4.0628154713199525
2020-02-20,5.2612035394248995,10.426057494896737,3.1919573543365707
2020-02-21,8.47218425916273,13.035925978847443,4.0904758100696545
2020-02-22,4.925994310604629,11.515712992089062,4.396057616323863
2020-02-23,5.92921789926868,9.244456182642708,6.1455541292681115
2020-02-24,3.693216095344574,7.587024970051393,7.060172477244285
2020-02-25,3.8472169161014143,11.886294097556792,5.298696209826111
2020-02-26,5.531520403604839,17.8999832123935,8.962037376669764
2020-02-27,5.597473817032357,6.48870838279656,9.804077401520258
2020-02-28,4.592042591794499,11.7352770843884,5.430013526762926
2020-02-29,10.489852115431429,12.487615082503169,8.32107954822648
2020-03-01,8.309860446847743,4.816023675789296,6.050366855422026
2020-03-02,11.46527724967439,25.621641381402,8.167357836759152
2020-03-03,9.599609890944075,8.042353997899834,6.342268831777496
2020-03-04,7.131363582811812,14.518261533387982,6.627565861334022
2020-03-05,6.697082596807495,9.012208837063941,7.618643783184498
2020-03-06,12.851187220862231,9.972081198041703,4.779177138314742
2020-03-07,8.957263322185478,9.309819115190578,9.111355717644422
2020-03-08,10.563737049451625,7.412744404135253,10.235498744001251
2020-03-09,19.07853557909455,10.506301387373293,25.02007276403545
2020-03-10,7.503279142036078,13.872145191565561,13.130336426991583
2020-03-11,15.807028323103392,6.556278639070544,36.631966421899065
2020-03-12,10.797563539888879,8.271500781350822,10.6806272552633
2020-03-13,9.25539266891586,8.360070346455677,12.669642817725464
2020-03-14,13.27701898976239,3.5396929963779393,6.335573924605853
2020-03-15,9.312120555940753,10.879235500992227,7.179748310396066
2020-03-16,6.806407529782623,7.338361903395453,1.713747420829923
2020-03-17,11.222007780779402,5.034880128509183,4.746422319917639
2020-03-18,8.214993027671127,3.2771837884821746,32.05281453573139
2020-03-19,7.9040714470937345,4.120717967577493,3.268783024805831
2020-03-20,7.86269143397383,3.4121606112753944,5.761666297815477
2020-03-21,5.326291685134232,8.181462307632358,27.418305772310568
2020-03-22,8.241992733307704,12.110613579518656,1.3229454498094109
2020-03-23,9.890963528969788,5.696076581678419,7.885135491523829
2020-03-24,6.643083926869029,12.929193246301473,8.605109409011666
2020-03-25,8.044022873490674,7.584055598887867,7.496123572755513
2020-03-26,9.284666588042448,16.111552472290516,10.552802452287047
2020-03-27,7.276581664597707,10.003894541117765,10.487686644257929
2020-03-28,5.673271186306361,16.059062728674828,11.33123555850715
2020-03-29,6.511958368934589,0.8871073033947807,12.257865241521497
2020-03-30,8.030756451079581,14.698871477109549,38.05202447405849
2020-03-31,9.543583029966037,6.518947319713215,3.867761798773005
2020-04-01,8.19749119117427,11.68128320509564,12.567469206435561
2020-04-02,12.436249960080856,11.994600364422649,42.879746662768476
2020-04-03,8.179655068963465,12.6225494740418,6.600929620844453
2020-04-04,10.4002561662192,6.724539127124567,7.744774229405518
2020-04-05,6.2916578766686095,11.404173798159242,14.754199062970672
2020-04-06,4.313263668467745,10.754727495316473,10.796668323824083
2020-04-07,4.177366271120884,9.78897366256652,8.483694018850294
2020-04-08,5.009357488225604,20.38227732860577,6.447796585052529
2020-04-09,5.714282938913769,6.760177927068132,7.266842212397428
2020-04-10,5.839823345573477,25.090469293133392,11.549586796019382
2020-04-11,7.658289328062899,8.90139078078211,8.882708018862374
2020-04-12,11.20792759412323,10.629026467740225,3.4196140210767525
2020-04-13,10.70867674513178,9.941619771409071,13.05118145190427
2020-04-14,13.831874242202936,9.268807969138063,9.958182816186639
2020-04-15,11.721983999148932,10.77637127646125,11.8877060256544
2020-04-16,8.293456650993853,13.515886362347358,7.184565167676725
2020-04-17,14.962085366366406,10.302612086279385,8.946381205298682
2020-04-18,10.770932448086324,17.97438930842154,11.32637657598291
2020-04-19,10.428301399288776,6.87866220220419,7.9513508424111015
2020-04-20,4.108861732492731,12.809212919690557,4.168194604604206
2020-04-21,-0.20453236929265373,17.68483078196421,0.7709933869053467
2020-04-22,9.766842099968663,9.663141937036237,7.348698614216814
2020-04-23,17.42596931545793,12.346171290331856,9.098168737495877
2020-04-24,8.413866138335655,8.273729574261143,20.7730432534617
2020-04-25,9.387277180739646,6.705299823019945,6.4628761473091405
2020-04-26,7.525993937605783,12.153534102207917,7.697758817133854
2020-04-27,12.015208934211332,7.465579307784786,25.492219741478618
2020-04-28,8.67124590349076,11.685244478433665,10.795465853743872
2020-04-29,24.8329567357457,11.243303595393712,22.64353373545343
2020-04-30,11.815769834488144,7.465692250769335,11.504604188143542
2020-05-01,23.299865265281735,17.298492582363085,5.934990446304081
2020-05-02,12.391400639839095,14.158122736148382,3.0307674085961387
2020-05-03,9.719412101615692,14.018510248071978,8.658313887821226
2020-05-04,12.123185353102823,10.372403171523649,9.33782499225947
