,stylus/stylus,sass/node-sass,less/less
2013-08-06,0.7070196316740096,-0.09954507857733659,1.2205735892371836
2013-08-07,0.1685580932124711,-0.2021091811414392,10.150060768724364
2013-08-08,0.0018914265458044208,6.605583126550869,0.08595820462179914
2013-08-09,2.1877888624432402,-0.15082712985938793,1.835958204621799
2013-08-10,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2013-08-11,2.963193565267298,0.44451140257591865,-0.7411421144140039
2013-08-12,1.1696451781705237,0.12193075741462842,0.6348947519454432
2013-08-13,0.7070196316740096,-0.09954507857733659,0.22057358923718365
2013-08-14,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2013-08-15,0.0018914265458044208,-0.3944168734491315,5.085958204621799
2013-08-16,15.18778886244324,-0.15082712985938793,-0.1640417953782009
2013-08-17,0.8019032426866528,0.2804561030367481,-0.18630340473658438
2013-08-18,7.963193565267298,0.44451140257591865,-0.7411421144140039
2013-08-19,0.16964517817052374,0.12193075741462842,0.6348947519454432
2013-08-20,-0.29298036832599045,-0.09954507857733659,1.2205735892371836
2013-08-21,3.168558093212471,-0.2021091811414392,5.150060768724363
2013-08-22,0.0018914265458044208,-0.3944168734491315,4.085958204621799
2013-08-23,0.18778886244324036,-0.15082712985938793,3.8359582046217993
2013-08-24,3.801903242686653,0.2804561030367481,-0.18630340473658438
2013-08-25,0.963193565267298,0.44451140257591865,-0.7411421144140039
2013-08-26,0.16964517817052374,0.12193075741462842,0.6348947519454432
2013-08-27,0.7070196316740096,-0.09954507857733659,0.22057358923718365
2013-08-28,2.168558093212471,-0.2021091811414392,2.150060768724363
2013-08-29,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2013-08-30,1.1877888624432404,4.849172870140612,-0.1640417953782009
2013-08-31,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2013-09-01,-0.03680643473270198,2.4445114025759187,8.258857885585996
2013-09-02,0.16964517817052374,0.12193075741462842,0.6348947519454432
2013-09-03,-0.29298036832599045,-0.09954507857733659,2.220573589237184
2013-09-04,1.168558093212471,-0.2021091811414392,1.1500607687243631
2013-09-05,0.0018914265458044208,1.6055831265508684,6.085958204621799
2013-09-06,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2013-09-07,0.8019032426866528,3.280456103036748,-0.18630340473658438
2013-09-08,-0.03680643473270198,0.44451140257591865,1.258857885585996
2013-09-09,0.16964517817052374,0.12193075741462842,9.634894751945444
2013-09-10,-0.29298036832599045,1.9004549214226634,0.22057358923718365
2013-09-11,0.1685580932124711,-0.2021091811414392,3.150060768724363
2013-09-12,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2013-09-13,0.18778886244324036,0.849172870140612,-0.1640417953782009
2013-09-14,-0.19809675731334714,0.2804561030367481,6.813696595263416
2013-09-15,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2013-09-16,1.1696451781705237,0.12193075741462842,5.634894751945443
2013-09-17,-0.29298036832599045,-0.09954507857733659,3.220573589237184
2013-09-18,0.1685580932124711,-0.2021091811414392,6.150060768724363
2013-09-19,0.0018914265458044208,-0.3944168734491315,1.085958204621799
2013-09-20,1.1877888624432404,-0.15082712985938793,-0.1640417953782009
2013-09-21,2.801903242686653,0.2804561030367481,-0.18630340473658438
2013-09-22,-0.03680643473270198,0.44451140257591865,1.258857885585996
2013-09-23,0.16964517817052374,0.12193075741462842,0.6348947519454432
2013-09-24,13.70701963167401,-0.09954507857733659,0.22057358923718365
2013-09-25,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2013-09-26,0.0018914265458044208,1.6055831265508684,0.08595820462179914
2013-09-27,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2013-09-28,2.801903242686653,0.2804561030367481,-0.18630340473658438
2013-09-29,3.963193565267298,0.44451140257591865,1.258857885585996
2013-09-30,3.1696451781705237,0.12193075741462842,0.6348947519454432
2013-10-01,0.7070196316740096,1.9004549214226634,0.22057358923718365
2013-10-02,2.168558093212471,1.7978908188585607,0.15006076872436316
2013-10-03,1.0018914265458043,5.605583126550869,2.0859582046217993
2013-10-04,0.18778886244324036,-0.15082712985938793,6.835958204621799
2013-10-05,5.801903242686653,3.280456103036748,-0.18630340473658438
2013-10-06,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2013-10-07,1.1696451781705237,0.12193075741462842,0.6348947519454432
2013-10-08,0.7070196316740096,-0.09954507857733659,0.22057358923718365
2013-10-09,1.168558093212471,-0.2021091811414392,0.15006076872436316
2013-10-10,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2013-10-11,2.1877888624432402,-0.15082712985938793,-0.1640417953782009
2013-10-12,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2013-10-13,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2013-10-14,0.16964517817052374,0.12193075741462842,0.6348947519454432
2013-10-15,-0.29298036832599045,0.9004549214226634,4.220573589237183
2013-10-16,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2013-10-17,0.0018914265458044208,-0.3944168734491315,3.0859582046217993
2013-10-18,0.18778886244324036,0.849172870140612,-0.1640417953782009
2013-10-19,-0.19809675731334714,4.280456103036748,-0.18630340473658438
2013-10-20,-0.03680643473270198,0.44451140257591865,0.2588578855859961
2013-10-21,0.16964517817052374,0.12193075741462842,1.6348947519454433
2013-10-22,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2013-10-23,0.1685580932124711,0.7978908188585608,0.15006076872436316
2013-10-24,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2013-10-25,0.18778886244324036,1.849172870140612,-0.1640417953782009
2013-10-26,-0.19809675731334714,2.280456103036748,-0.18630340473658438
2013-10-27,-0.03680643473270198,0.44451140257591865,8.258857885585996
2013-10-28,0.16964517817052374,0.12193075741462842,0.6348947519454432
2013-10-29,9.70701963167401,-0.09954507857733659,5.220573589237183
2013-10-30,5.1685580932124715,5.797890818858561,3.150060768724363
2013-10-31,2.0018914265458045,-0.3944168734491315,0.08595820462179914
2013-11-01,3.1877888624432402,-0.15082712985938793,0.835958204621799
2013-11-02,0.8019032426866528,0.2804561030367481,-0.18630340473658438
2013-11-03,5.963193565267298,0.44451140257591865,-0.7411421144140039
2013-11-04,1.1696451781705237,2.121930757414628,1.6348947519454433
2013-11-05,6.70701963167401,-0.09954507857733659,0.22057358923718365
2013-11-06,2.168558093212471,-0.2021091811414392,0.15006076872436316
2013-11-07,0.0018914265458044208,-0.3944168734491315,1.085958204621799
2013-11-08,0.18778886244324036,-0.15082712985938793,0.835958204621799
2013-11-09,-0.19809675731334714,0.2804561030367481,0.8136965952634156
2013-11-10,1.963193565267298,0.44451140257591865,-0.7411421144140039
2013-11-11,0.16964517817052374,0.12193075741462842,1.6348947519454433
2013-11-12,13.70701963167401,-0.09954507857733659,1.2205735892371836
2013-11-13,0.1685580932124711,1.7978908188585607,0.15006076872436316
2013-11-14,0.0018914265458044208,-0.3944168734491315,2.0859582046217993
2013-11-15,1.1877888624432404,-0.15082712985938793,3.8359582046217993
2013-11-16,4.801903242686653,0.2804561030367481,6.813696595263416
2013-11-17,1.963193565267298,0.44451140257591865,10.258857885585996
2013-11-18,0.16964517817052374,0.12193075741462842,0.6348947519454432
2013-11-19,5.70701963167401,-0.09954507857733659,0.22057358923718365
2013-11-20,0.1685580932124711,1.7978908188585607,1.1500607687243631
2013-11-21,2.0018914265458045,-0.3944168734491315,0.08595820462179914
2013-11-22,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2013-11-23,5.801903242686653,0.2804561030367481,-0.18630340473658438
2013-11-24,-0.03680643473270198,0.44451140257591865,0.2588578855859961
2013-11-25,0.16964517817052374,0.12193075741462842,0.6348947519454432
2013-11-26,-0.29298036832599045,-0.09954507857733659,2.220573589237184
2013-11-27,2.168558093212471,-0.2021091811414392,0.15006076872436316
2013-11-28,1.0018914265458043,-0.3944168734491315,0.08595820462179914
2013-11-29,1.1877888624432404,-0.15082712985938793,1.835958204621799
2013-11-30,14.801903242686652,0.2804561030367481,-0.18630340473658438
2013-12-01,-0.03680643473270198,0.44451140257591865,2.258857885585996
2013-12-02,0.16964517817052374,0.12193075741462842,0.6348947519454432
2013-12-03,-0.29298036832599045,-0.09954507857733659,2.220573589237184
2013-12-04,1.168558093212471,-0.2021091811414392,0.15006076872436316
2013-12-05,2.0018914265458045,-0.3944168734491315,4.085958204621799
2013-12-06,0.18778886244324036,1.849172870140612,0.835958204621799
2013-12-07,-0.19809675731334714,0.2804561030367481,0.8136965952634156
2013-12-08,8.963193565267298,0.44451140257591865,11.258857885585996
2013-12-09,2.1696451781705237,0.12193075741462842,0.6348947519454432
2013-12-10,3.7070196316740094,-0.09954507857733659,0.22057358923718365
2013-12-11,2.168558093212471,-0.2021091811414392,1.1500607687243631
2013-12-12,3.0018914265458045,-0.3944168734491315,3.0859582046217993
2013-12-13,3.1877888624432402,-0.15082712985938793,0.835958204621799
2013-12-14,4.801903242686653,0.2804561030367481,3.8136965952634156
2013-12-15,7.963193565267298,0.44451140257591865,-0.7411421144140039
2013-12-16,1.1696451781705237,0.12193075741462842,1.6348947519454433
2013-12-17,1.7070196316740096,-0.09954507857733659,13.220573589237183
2013-12-18,0.1685580932124711,-0.2021091811414392,10.150060768724364
2013-12-19,0.0018914265458044208,1.6055831265508684,8.085958204621798
2013-12-20,1.1877888624432404,-0.15082712985938793,8.835958204621798
2013-12-21,-0.19809675731334714,0.2804561030367481,6.813696595263416
2013-12-22,-0.03680643473270198,0.44451140257591865,8.258857885585996
2013-12-23,0.16964517817052374,0.12193075741462842,0.6348947519454432
2013-12-24,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2013-12-25,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2013-12-26,0.0018914265458044208,3.6055831265508687,0.08595820462179914
2013-12-27,0.18778886244324036,-0.15082712985938793,1.835958204621799
2013-12-28,1.8019032426866528,1.280456103036748,0.8136965952634156
2013-12-29,12.963193565267298,2.4445114025759187,-0.7411421144140039
2013-12-30,3.1696451781705237,3.121930757414628,1.6348947519454433
2013-12-31,2.7070196316740094,-0.09954507857733659,1.2205735892371836
2014-01-01,0.1685580932124711,-0.2021091811414392,5.150060768724363
2014-01-02,0.0018914265458044208,3.6055831265508687,2.0859582046217993
2014-01-03,3.1877888624432402,25.849172870140613,1.835958204621799
2014-01-04,0.8019032426866528,0.2804561030367481,-0.18630340473658438
2014-01-05,0.963193565267298,2.4445114025759187,0.2588578855859961
2014-01-06,4.169645178170524,2.121930757414628,1.6348947519454433
2014-01-07,0.7070196316740096,-0.09954507857733659,1.2205735892371836
2014-01-08,0.1685580932124711,1.7978908188585607,0.15006076872436316
2014-01-09,3.0018914265458045,-0.3944168734491315,0.08595820462179914
2014-01-10,0.18778886244324036,3.8491728701406123,6.835958204621799
2014-01-11,-0.19809675731334714,4.280456103036748,9.813696595263416
2014-01-12,-0.03680643473270198,2.4445114025759187,6.258857885585996
2014-01-13,0.16964517817052374,10.121930757414628,2.6348947519454433
2014-01-14,4.70701963167401,1.9004549214226634,10.220573589237183
2014-01-15,2.168558093212471,0.7978908188585608,5.150060768724363
2014-01-16,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-01-17,0.18778886244324036,-0.15082712985938793,0.835958204621799
2014-01-18,5.801903242686653,0.2804561030367481,0.8136965952634156
2014-01-19,-0.03680643473270198,0.44451140257591865,1.258857885585996
2014-01-20,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-01-21,-0.29298036832599045,-0.09954507857733659,4.220573589237183
2014-01-22,3.168558093212471,0.7978908188585608,6.150060768724363
2014-01-23,1.0018914265458043,-0.3944168734491315,5.085958204621799
2014-01-24,1.1877888624432404,-0.15082712985938793,0.835958204621799
2014-01-25,1.8019032426866528,0.2804561030367481,-0.18630340473658438
2014-01-26,-0.03680643473270198,0.44451140257591865,0.2588578855859961
2014-01-27,0.16964517817052374,2.121930757414628,1.6348947519454433
2014-01-28,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-01-29,3.168558093212471,-0.2021091811414392,0.15006076872436316
2014-01-30,6.0018914265458045,7.605583126550869,0.08595820462179914
2014-01-31,0.18778886244324036,-0.15082712985938793,1.835958204621799
2014-02-01,-0.19809675731334714,0.2804561030367481,7.813696595263416
2014-02-02,-0.03680643473270198,0.44451140257591865,3.258857885585996
2014-02-03,2.1696451781705237,0.12193075741462842,2.6348947519454433
2014-02-04,2.7070196316740094,-0.09954507857733659,2.220573589237184
2014-02-05,2.168558093212471,-0.2021091811414392,0.15006076872436316
2014-02-06,1.0018914265458043,-0.3944168734491315,0.08595820462179914
2014-02-07,0.18778886244324036,1.849172870140612,2.8359582046217993
2014-02-08,-0.19809675731334714,0.2804561030367481,4.813696595263416
2014-02-09,-0.03680643473270198,0.44451140257591865,3.258857885585996
2014-02-10,4.169645178170524,0.12193075741462842,0.6348947519454432
2014-02-11,-0.29298036832599045,-0.09954507857733659,16.220573589237183
2014-02-12,0.1685580932124711,-0.2021091811414392,6.150060768724363
2014-02-13,0.0018914265458044208,-0.3944168734491315,7.085958204621799
2014-02-14,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-02-15,0.8019032426866528,0.2804561030367481,2.8136965952634156
2014-02-16,-0.03680643473270198,0.44451140257591865,0.2588578855859961
2014-02-17,1.1696451781705237,0.12193075741462842,5.634894751945443
2014-02-18,0.7070196316740096,0.9004549214226634,5.220573589237183
2014-02-19,0.1685580932124711,-0.2021091811414392,1.1500607687243631
2014-02-20,0.0018914265458044208,-0.3944168734491315,6.085958204621799
2014-02-21,0.18778886244324036,-0.15082712985938793,5.835958204621799
2014-02-22,0.8019032426866528,0.2804561030367481,6.813696595263416
2014-02-23,-0.03680643473270198,2.4445114025759187,9.258857885585996
2014-02-24,1.1696451781705237,0.12193075741462842,5.634894751945443
2014-02-25,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-02-26,0.1685580932124711,-0.2021091811414392,1.1500607687243631
2014-02-27,0.0018914265458044208,-0.3944168734491315,11.085958204621798
2014-02-28,1.1877888624432404,-0.15082712985938793,0.835958204621799
2014-03-01,8.801903242686652,0.2804561030367481,2.8136965952634156
2014-03-02,-0.03680643473270198,0.44451140257591865,10.258857885585996
2014-03-03,3.1696451781705237,0.12193075741462842,3.6348947519454433
2014-03-04,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-03-05,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2014-03-06,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-03-07,7.187788862443241,-0.15082712985938793,1.835958204621799
2014-03-08,1.8019032426866528,0.2804561030367481,-0.18630340473658438
2014-03-09,0.963193565267298,0.44451140257591865,-0.7411421144140039
2014-03-10,3.1696451781705237,0.12193075741462842,1.6348947519454433
2014-03-11,0.7070196316740096,-0.09954507857733659,0.22057358923718365
2014-03-12,4.1685580932124715,3.7978908188585607,0.15006076872436316
2014-03-13,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-03-14,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-03-15,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-03-16,0.963193565267298,0.44451140257591865,-0.7411421144140039
2014-03-17,4.169645178170524,0.12193075741462842,0.6348947519454432
2014-03-18,1.7070196316740096,0.9004549214226634,0.22057358923718365
2014-03-19,0.1685580932124711,-0.2021091811414392,1.1500607687243631
2014-03-20,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-03-21,2.1877888624432402,-0.15082712985938793,-0.1640417953782009
2014-03-22,0.8019032426866528,7.280456103036748,-0.18630340473658438
2014-03-23,-0.03680643473270198,2.4445114025759187,-0.7411421144140039
2014-03-24,0.16964517817052374,2.121930757414628,0.6348947519454432
2014-03-25,1.7070196316740096,-0.09954507857733659,1.2205735892371836
2014-03-26,0.1685580932124711,0.7978908188585608,0.15006076872436316
2014-03-27,0.0018914265458044208,0.6055831265508684,0.08595820462179914
2014-03-28,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-03-29,1.8019032426866528,0.2804561030367481,-0.18630340473658438
2014-03-30,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2014-03-31,20.169645178170523,2.121930757414628,0.6348947519454432
2014-04-01,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-04-02,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2014-04-03,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-04-04,0.18778886244324036,-0.15082712985938793,0.835958204621799
2014-04-05,14.801903242686652,1.280456103036748,0.8136965952634156
2014-04-06,3.963193565267298,0.44451140257591865,-0.7411421144140039
2014-04-07,7.169645178170524,0.12193075741462842,0.6348947519454432
2014-04-08,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-04-09,0.1685580932124711,2.7978908188585607,0.15006076872436316
2014-04-10,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-04-11,0.18778886244324036,-0.15082712985938793,1.835958204621799
2014-04-12,-0.19809675731334714,1.280456103036748,0.8136965952634156
2014-04-13,3.963193565267298,0.44451140257591865,-0.7411421144140039
2014-04-14,4.169645178170524,1.1219307574146284,1.6348947519454433
2014-04-15,-0.29298036832599045,0.9004549214226634,1.2205735892371836
2014-04-16,0.1685580932124711,0.7978908188585608,0.15006076872436316
2014-04-17,0.0018914265458044208,-0.3944168734491315,1.085958204621799
2014-04-18,4.187788862443241,0.849172870140612,-0.1640417953782009
2014-04-19,4.801903242686653,0.2804561030367481,-0.18630340473658438
2014-04-20,-0.03680643473270198,1.4445114025759187,-0.7411421144140039
2014-04-21,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-04-22,6.70701963167401,5.900454921422663,0.22057358923718365
2014-04-23,6.1685580932124715,0.7978908188585608,0.15006076872436316
2014-04-24,8.001891426545804,-0.3944168734491315,0.08595820462179914
2014-04-25,5.187788862443241,-0.15082712985938793,-0.1640417953782009
2014-04-26,0.8019032426866528,0.2804561030367481,-0.18630340473658438
2014-04-27,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2014-04-28,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-04-29,1.7070196316740096,0.9004549214226634,0.22057358923718365
2014-04-30,1.168558093212471,5.797890818858561,0.15006076872436316
2014-05-01,1.0018914265458043,-0.3944168734491315,0.08595820462179914
2014-05-02,1.1877888624432404,-0.15082712985938793,0.835958204621799
2014-05-03,0.8019032426866528,0.2804561030367481,-0.18630340473658438
2014-05-04,1.963193565267298,0.44451140257591865,0.2588578855859961
2014-05-05,1.1696451781705237,1.1219307574146284,0.6348947519454432
2014-05-06,0.7070196316740096,1.9004549214226634,5.220573589237183
2014-05-07,2.168558093212471,0.7978908188585608,0.15006076872436316
2014-05-08,2.0018914265458045,-0.3944168734491315,2.0859582046217993
2014-05-09,1.1877888624432404,-0.15082712985938793,0.835958204621799
2014-05-10,0.8019032426866528,0.2804561030367481,1.8136965952634156
2014-05-11,29.963193565267296,0.44451140257591865,4.258857885585996
2014-05-12,1.1696451781705237,0.12193075741462842,0.6348947519454432
2014-05-13,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-05-14,3.168558093212471,-0.2021091811414392,0.15006076872436316
2014-05-15,2.0018914265458045,-0.3944168734491315,0.08595820462179914
2014-05-16,2.1877888624432402,0.849172870140612,-0.1640417953782009
2014-05-17,0.8019032426866528,0.2804561030367481,0.8136965952634156
2014-05-18,1.963193565267298,0.44451140257591865,-0.7411421144140039
2014-05-19,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-05-20,0.7070196316740096,0.9004549214226634,5.220573589237183
2014-05-21,3.168558093212471,-0.2021091811414392,0.15006076872436316
2014-05-22,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-05-23,3.1877888624432402,-0.15082712985938793,-0.1640417953782009
2014-05-24,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-05-25,3.963193565267298,0.44451140257591865,-0.7411421144140039
2014-05-26,2.1696451781705237,0.12193075741462842,1.6348947519454433
2014-05-27,0.7070196316740096,-0.09954507857733659,0.22057358923718365
2014-05-28,5.1685580932124715,0.7978908188585608,0.15006076872436316
2014-05-29,3.0018914265458045,1.6055831265508684,0.08595820462179914
2014-05-30,3.1877888624432402,2.8491728701406123,-0.1640417953782009
2014-05-31,21.801903242686652,0.2804561030367481,-0.18630340473658438
2014-06-01,3.963193565267298,0.44451140257591865,-0.7411421144140039
2014-06-02,4.169645178170524,0.12193075741462842,0.6348947519454432
2014-06-03,14.70701963167401,1.9004549214226634,1.2205735892371836
2014-06-04,2.168558093212471,-0.2021091811414392,1.1500607687243631
2014-06-05,2.0018914265458045,10.605583126550869,0.08595820462179914
2014-06-06,1.1877888624432404,7.849172870140612,12.835958204621798
2014-06-07,-0.19809675731334714,3.280456103036748,-0.18630340473658438
2014-06-08,1.963193565267298,5.444511402575919,3.258857885585996
2014-06-09,2.1696451781705237,1.1219307574146284,0.6348947519454432
2014-06-10,0.7070196316740096,8.900454921422664,4.220573589237183
2014-06-11,2.168558093212471,-0.2021091811414392,0.15006076872436316
2014-06-12,3.0018914265458045,-0.3944168734491315,0.08595820462179914
2014-06-13,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-06-14,0.8019032426866528,0.2804561030367481,-0.18630340473658438
2014-06-15,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2014-06-16,1.1696451781705237,4.121930757414629,0.6348947519454432
2014-06-17,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-06-18,0.1685580932124711,2.7978908188585607,3.150060768724363
2014-06-19,0.0018914265458044208,4.605583126550869,3.0859582046217993
2014-06-20,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-06-21,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-06-22,-0.03680643473270198,0.44451140257591865,6.258857885585996
2014-06-23,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-06-24,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-06-25,1.168558093212471,-0.2021091811414392,0.15006076872436316
2014-06-26,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-06-27,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-06-28,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-06-29,4.963193565267298,0.44451140257591865,-0.7411421144140039
2014-06-30,2.1696451781705237,0.12193075741462842,0.6348947519454432
2014-07-01,11.70701963167401,-0.09954507857733659,0.22057358923718365
2014-07-02,3.168558093212471,-0.2021091811414392,0.15006076872436316
2014-07-03,3.0018914265458045,-0.3944168734491315,0.08595820462179914
2014-07-04,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-07-05,4.801903242686653,0.2804561030367481,-0.18630340473658438
2014-07-06,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2014-07-07,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-07-08,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-07-09,1.168558093212471,-0.2021091811414392,1.1500607687243631
2014-07-10,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-07-11,0.18778886244324036,-0.15082712985938793,0.835958204621799
2014-07-12,-0.19809675731334714,1.280456103036748,-0.18630340473658438
2014-07-13,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2014-07-14,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-07-15,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-07-16,1.168558093212471,-0.2021091811414392,0.15006076872436316
2014-07-17,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-07-18,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-07-19,7.801903242686653,0.2804561030367481,-0.18630340473658438
2014-07-20,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2014-07-21,2.1696451781705237,0.12193075741462842,0.6348947519454432
2014-07-22,1.7070196316740096,-0.09954507857733659,2.220573589237184
2014-07-23,1.168558093212471,-0.2021091811414392,0.15006076872436316
2014-07-24,2.0018914265458045,-0.3944168734491315,1.085958204621799
2014-07-25,0.18778886244324036,2.8491728701406123,4.835958204621799
2014-07-26,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-07-27,-0.03680643473270198,0.44451140257591865,14.258857885585996
2014-07-28,2.1696451781705237,0.12193075741462842,3.6348947519454433
2014-07-29,-0.29298036832599045,-0.09954507857733659,1.2205735892371836
2014-07-30,1.168558093212471,-0.2021091811414392,0.15006076872436316
2014-07-31,3.0018914265458045,-0.3944168734491315,0.08595820462179914
2014-08-01,1.1877888624432404,-0.15082712985938793,-0.1640417953782009
2014-08-02,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-08-03,-0.03680643473270198,0.44451140257591865,1.258857885585996
2014-08-04,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-08-05,1.7070196316740096,-0.09954507857733659,0.22057358923718365
2014-08-06,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2014-08-07,1.0018914265458043,0.6055831265508684,0.08595820462179914
2014-08-08,1.1877888624432404,-0.15082712985938793,-0.1640417953782009
2014-08-09,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-08-10,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2014-08-11,2.1696451781705237,0.12193075741462842,0.6348947519454432
2014-08-12,-0.29298036832599045,-0.09954507857733659,1.2205735892371836
2014-08-13,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2014-08-14,0.0018914265458044208,-0.3944168734491315,11.085958204621798
2014-08-15,3.1877888624432402,-0.15082712985938793,-0.1640417953782009
2014-08-16,-0.19809675731334714,0.2804561030367481,0.8136965952634156
2014-08-17,-0.03680643473270198,0.44451140257591865,1.258857885585996
2014-08-18,3.1696451781705237,0.12193075741462842,0.6348947519454432
2014-08-19,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-08-20,11.168558093212472,-0.2021091811414392,0.15006076872436316
2014-08-21,2.0018914265458045,-0.3944168734491315,0.08595820462179914
2014-08-22,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-08-23,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-08-24,-0.03680643473270198,7.444511402575919,8.258857885585996
2014-08-25,0.16964517817052374,11.121930757414628,5.634894751945443
2014-08-26,-0.29298036832599045,2.9004549214226634,1.2205735892371836
2014-08-27,0.1685580932124711,2.7978908188585607,5.150060768724363
2014-08-28,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-08-29,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-08-30,-0.19809675731334714,1.280456103036748,-0.18630340473658438
2014-08-31,-0.03680643473270198,1.4445114025759187,0.2588578855859961
2014-09-01,0.16964517817052374,0.12193075741462842,1.6348947519454433
2014-09-02,-0.29298036832599045,12.900454921422664,1.2205735892371836
2014-09-03,0.1685580932124711,0.7978908188585608,8.150060768724364
2014-09-04,2.0018914265458045,-0.3944168734491315,9.085958204621798
2014-09-05,0.18778886244324036,-0.15082712985938793,12.835958204621798
2014-09-06,-0.19809675731334714,8.280456103036748,4.813696595263416
2014-09-07,-0.03680643473270198,3.4445114025759187,4.258857885585996
2014-09-08,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-09-09,-0.29298036832599045,-0.09954507857733659,1.2205735892371836
2014-09-10,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2014-09-11,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-09-12,0.18778886244324036,-0.15082712985938793,0.835958204621799
2014-09-13,-0.19809675731334714,1.280456103036748,-0.18630340473658438
2014-09-14,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2014-09-15,0.16964517817052374,0.12193075741462842,0.6348947519454432
