,python/cpython,nodejs/node,ruby/ruby
2019-07-13,11.659165721895308,7.892747064519814,15.564976855087675
2019-07-14,9.289392279979415,19.074679607275087,127.04146780891529
2019-07-15,4.026862698510895,9.949608673694492,71.21987670033315
2019-07-16,4.326256297045136,10.00187750791505,7.5807618871462745
2019-07-17,5.296578356010094,3.9982778450443743,6.517074268318092
2019-07-18,5.3380176597679,14.79253095670204,31.64087070361895
2019-07-19,4.5447338205804755,6.926069500764165,21.429244193947266
2019-07-20,2.540545344342519,6.975283501475211,9.017276865354635
2019-07-21,6.686542379561674,8.27767893484112,12.912022028324774
2019-07-22,4.47934371756598,6.725903178750197,13.006760453023306
2019-07-23,4.419296323171032,5.63917193084971,17.53877857582996
2019-07-24,6.079688241687361,9.496672563845882,19.812015664233236
2019-07-25,3.964760632323741,4.639227137444253,9.704605585951853
2019-07-26,5.429882643166644,6.211951815695583,14.36141539617205
2019-07-27,6.01207807738389,4.493542828871364,15.840029799911997
2019-07-28,2.35931326855229,3.2448925801614115,14.364350313824477
2019-07-29,7.288489099748946,6.124450475552058,14.121315868061059
2019-07-30,7.321832969329423,25.264442164601967,69.44310394166428
2019-07-31,6.014685111368001,5.819942555388867,28.76878504798744
2019-08-01,3.821267253701574,26.05528815196017,21.243686969613698
2019-08-02,7.8150991561314465,2.175803640039618,17.801188289635405
2019-08-03,4.936608641254121,5.947480929581211,134.82173839376654
2019-08-04,10.202180198142912,3.980221375606603,55.2322176953445
2019-08-05,1.9363422489536937,1.2060237200504165,21.967589321619222
2019-08-06,0.6602995262145324,3.9733794996685714,22.196889818484404
2019-08-07,2.0360393639095307,5.230296030772256,17.024941346058746
2019-08-08,9.159099422764053,5.476368910479797,20.581502562558207
2019-08-09,2.7375540860677896,7.031023775259493,26.23103209474051
2019-08-10,3.5757843413980512,3.1961095880314647,1.2689569769083633
2019-08-11,3.948409092508898,10.775317377234572,28.148205284903284
2019-08-12,6.969267413035101,7.513358177534752,39.26828171880656
2019-08-13,7.456537351598018,1.667157571634835,30.990640758748775
2019-08-14,9.547068938424985,5.370194636884799,37.63660232193867
2019-08-15,2.577588908849955,17.32645659278331,37.301424662449584
2019-08-16,3.7397354071784794,7.7253469190750605,52.24888290853593
2019-08-17,5.513048762690129,16.917132006039832,34.343587463967516
2019-08-18,1.8603652092063645,6.402299097614037,48.29951139629403
2019-08-19,4.273139757005898,27.395018745632054,27.86394481657833
2019-08-20,5.381088746541385,11.550318115397065,30.441391941032407
2019-08-21,15.035899550314086,4.115797957146433,28.336060749851626
2019-08-22,6.0311738111295075,4.184319626949873,4.526525106398974
2019-08-23,15.21651590657522,18.84712300297703,3.8878706598730037
2019-08-24,17.713321803296168,5.232655303509469,-27.17875440494344
2019-08-25,7.38722390695334,3.799177708411075,29.942697457999998
2019-08-26,20.98566363562496,4.000577786727897,35.11689986864657
2019-08-27,4.971532135152639,5.889018470638811,53.395576198841
2019-08-28,2.9249785471400753,8.85977430082437,32.79275232027912
2019-08-29,16.919829953003376,7.969346117810881,29.019808009190996
2019-08-30,6.500294032021823,1.637338587480877,32.45514422681724
2019-08-31,5.209711131722091,7.061304949054995,-1.1088851166980795
2019-09-01,6.607215700366638,4.371167226767096,38.526361533659234
2019-09-02,4.074794523297633,6.474233930448287,29.762276321609924
2019-09-03,3.6585323359026827,8.862628854792192,30.284014386188282
2019-09-04,4.919063755375872,5.234297726436691,23.591603156552864
2019-09-05,5.0373341910884895,4.220739946223075,30.054594390871273
2019-09-06,4.397084715501768,9.288537628241963,29.180582114939163
2019-09-07,5.139827722885576,6.949888564175127,48.49805791477412
2019-09-08,7.559195770605578,8.284785513093297,15.585981850444718
2019-09-09,54.23662253725238,6.0424094805925606,29.76014394035288
2019-09-10,49.52463339901762,0.46786330134387555,19.16997471993032
2019-09-11,66.97678545005607,3.69873862859552,19.55173897879321
2019-09-12,39.022196958973794,9.801078085926907,-9.210722102980156
2019-09-13,31.175373004080708,4.498461403424715,-3.094530018296796
2019-09-14,12.151762496630631,3.2121189658689815,14.889157115691255
2019-09-15,9.677557585248378,3.2790833248224804,14.265434041987234
2019-09-16,13.972868012708856,4.554462814377695,7.6564055700865055
2019-09-17,15.504147449134246,4.0786975360462145,13.322047381726055
2019-09-18,-1.4244890779453439,14.308574911456004,33.8266408086523
2019-09-19,0.9921282760470858,2.7018785742586893,14.365838223564039
2019-09-20,11.77510793206434,2.142535300156787,13.071612245629423
2019-09-21,10.110646845524599,5.934257034585483,13.030779178767313
2019-09-22,9.218666163152543,15.03853257086269,18.019282073675317
2019-09-23,5.181772904771135,8.287214444469756,11.180628010161033
2019-09-24,7.772827002231228,7.35816016870586,17.36758879783023
2019-09-25,10.207632868817777,8.040888376171393,17.021768830354013
2019-09-26,11.349928233530736,2.487962006086084,51.92732365503691
2019-09-27,9.062872594834705,10.037110287337008,17.982176808869774
2019-09-28,10.388772312153687,6.410087292685068,7.837763835922721
2019-09-29,10.815603060807609,4.357282088253877,36.423855665216315
2019-09-30,9.886347649368462,4.669893152098603,31.64615126777716
2019-10-01,8.682835557750497,25.20677427393283,10.069515220371837
2019-10-02,-1.6955973815456344,7.826448466784881,6.413903397496503
2019-10-03,4.414100543966606,10.559405998378153,13.783479161386484
2019-10-04,10.65056089843633,3.462241791002871,8.002895090999159
2019-10-05,6.004336828154997,4.485927249103245,17.001462746281383
2019-10-06,6.655315977894252,8.219749283671005,12.81197856165183
2019-10-07,11.733359931004506,23.91870033964842,16.242825124377813
2019-10-08,11.517272054350418,4.301800435699349,6.972316735846244
2019-10-09,1.0685934540296471,4.714641183125199,18.252001339572296
2019-10-10,10.003561607403595,12.070835029676722,13.747024376502056
2019-10-11,4.9845201959801875,13.701488377480038,9.262298546687678
2019-10-12,9.583630937941493,10.012240047994975,19.060511884293685
2019-10-13,13.795479464783824,15.858138677479726,13.534025983619925
2019-10-14,7.7929126635141674,7.648634346470389,12.410938434341649
2019-10-15,5.26338302297363,7.035274245335808,16.285445093731912
2019-10-16,4.916840607733873,7.474182562757475,18.84057558840521
2019-10-17,2.8519045391779385,3.184924188126505,11.814873795269571
2019-10-18,8.082365341672277,2.8705881086604124,17.144780178065943
2019-10-19,5.39579681243243,3.350172661059217,11.312445559508179
2019-10-20,4.384575313540449,4.212862295482047,13.193752866681542
2019-10-21,3.8474706557773377,4.835031307235144,19.922893781467792
2019-10-22,3.70434198295134,10.396771572644505,16.20108850540333
2019-10-23,7.968568028855167,4.056161646593712,12.769364801209218
2019-10-24,2.7080506454021136,3.8461304656351167,45.42314927668364
2019-10-25,3.410968471178509,6.479663322946065,10.704832074048394
2019-10-26,4.301406608807478,9.32108723339416,31.155209666496894
2019-10-27,6.274225777971796,4.378105847069341,11.292663680176414
2019-10-28,4.637172373182718,6.0138393711547256,8.069917186913493
2019-10-29,3.061277548092572,-0.5651651872780024,15.767800628259387
2019-10-30,5.597180908593347,3.640418653029613,7.4648450076557396
2019-10-31,5.898219087237379,10.97403606689271,14.12707683970532
2019-11-01,3.4156301710456214,5.364998883251473,13.435977102152364
2019-11-02,4.47237380209528,2.514320253157223,11.158235620203023
2019-11-03,3.2417933624073614,6.0550877594355,15.575236907536409
2019-11-04,3.707740106087439,4.70732011668529,13.863766963303195
2019-11-05,4.645519190494355,12.621534346783992,12.43323647938364
2019-11-06,2.2448158002194654,12.077117673420501,12.490501094528948
2019-11-07,5.159395445408796,4.0320168950248005,21.181391426297594
2019-11-08,2.6258169798866806,42.802481944759414,43.645963332450044
2019-11-09,2.781141078336022,12.154502957609582,30.568414248070134
2019-11-10,4.326774522650531,4.62104361560735,17.109489133552106
2019-11-11,2.216627619004244,3.9827794852917076,26.41929386564651
2019-11-12,5.690235393347085,2.6011258412736167,24.213005786831523
2019-11-13,5.157237766355084,6.13365204353684,27.825464227541417
2019-11-14,2.092648099324468,3.8385166902136936,11.382318004848145
2019-11-15,8.740780611174443,4.151388041615548,-1.0856928817950777
2019-11-16,11.419562553191824,7.084940149416184,10.260077876891918
2019-11-17,7.356857178779669,18.169185320783704,22.550116564670642
2019-11-18,13.692650398356806,11.035834540243231,15.805724343351756
2019-11-19,13.182783227763712,11.846336066417463,10.883612456298184
2019-11-20,23.146436084922687,6.034230441151432,23.45653339221155
2019-11-21,13.865998577103467,13.03267598489365,8.215502638586248
2019-11-22,14.68602756554138,15.730103057059205,9.161823971876036
2019-11-23,5.2475321664729275,14.37385543552402,11.344352227413848
2019-11-24,7.604367244472273,15.908948744382208,9.852480580206098
2019-11-25,4.806384442421741,15.131567713066923,4.799981917733413
2019-11-26,4.379998417403513,15.033029838377034,9.742021655250241
2019-11-27,5.414380102261303,16.42522288248203,5.915063486169434
2019-11-28,2.3226429723229525,13.725108530754909,22.94930605561468
2019-11-29,1.0917474215264107,10.22732864665661,21.257147114194275
2019-11-30,2.845453253570044,49.60721638946781,41.03378063777183
2019-12-01,4.276677750332808,11.686751248417899,30.115239617217057
2019-12-02,3.2536896260886983,9.815504355992763,9.575221029290102
2019-12-03,0.13703422744702864,20.043203611961623,8.216869181587057
2019-12-04,6.644083825306303,6.658008336945392,11.295031517917533
2019-12-05,6.210515410468369,10.47163252288657,31.5169747252633
2019-12-06,7.108384048602914,13.164719332910288,2.6956554956185426
2019-12-07,8.117657625554317,25.60595683349395,15.308444289536915
2019-12-08,6.089669597866893,5.878619758233286,11.546094358181694
2019-12-09,17.136046784088723,6.788009455532402,20.461858820685325
2019-12-10,9.044519933268704,6.482302317526875,17.171229080823924
2019-12-11,1.6712462377442387,7.0663236021979445,43.339005988961496
2019-12-12,3.7152105520925867,6.9267643975628355,18.254688464189922
2019-12-13,2.09634048063247,5.222316957932858,16.7393006023687
2019-12-14,4.755320982193688,37.49281177112178,15.492406964815245
2019-12-15,4.73221794305718,22.23805097773709,15.16334078862829
2019-12-16,4.969962325454781,12.118519037570513,13.027005262062456
2019-12-17,3.329347967628537,9.859524305750114,19.48822487995911
2019-12-18,3.502647508155078,9.733507321392999,12.793978031850465
2019-12-19,2.8648183391518507,-2.6372437460881404,11.409424883817154
2019-12-20,3.9251317008008515,8.173114772343547,21.12454292458191
2019-12-21,1.2571446350438624,6.8493309808072445,22.089519298025493
2019-12-22,1.1957516523192888,5.893091181481257,29.19262890310462
2019-12-23,2.223499586346306,5.346481960040283,32.52685930818219
2019-12-24,0.8854029766839636,2.0281262975543823,26.581852417444544
2019-12-25,3.847776778408884,28.946216284402546,29.053148345899857
2019-12-26,3.504650518132874,6.480478863540418,42.199862525745175
2019-12-27,3.806560357135031,49.00747349411091,16.178941015067746
2019-12-28,5.282870758290784,6.899460178623725,11.413795034151672
2019-12-29,3.3709526851258276,8.202259081334857,5.919079316252197
2019-12-30,4.326487364269753,2.2235657489202727,2.853810192605781
2019-12-31,4.803795708557518,8.09574017381404,30.743606670133385
2020-01-01,4.944920092950991,5.072201515233896,4.947438173230252
2020-01-02,3.8053538330121146,6.5357622698944144,10.723432564822415
2020-01-03,6.176517234712832,7.3696691844927065,4.18928902983891
2020-01-04,5.069127719610888,15.37398062243445,9.21883649227451
2020-01-05,10.517049681343401,1.4455917725576177,9.760611860024387
2020-01-06,6.494672972670008,8.448686689801356,12.14780267686525
2020-01-07,5.681615759154101,7.111726479926659,-0.1821793746406093
2020-01-08,4.712776941695066,9.196027178799625,11.866499328758835
2020-01-09,10.363520112150038,7.530176226356863,8.235368379610465
2020-01-10,6.633391182424993,23.053474219763743,9.898366978823399
2020-01-11,7.430077267211349,8.836394625079542,9.920815182229104
2020-01-12,9.779594801733877,13.129063447314762,12.14890212895882
2020-01-13,8.473807430902761,9.75297333879565,7.456495459930438
2020-01-14,10.00280580884981,20.369255237954942,8.397838375676933
2020-01-15,8.370628424084229,9.458329011054408,7.190106435998812
2020-01-16,3.1430115957002664,6.817025044253276,7.805085241693133
2020-01-17,6.188876371121652,5.1843020329459355,14.704489761912997
2020-01-18,3.817161264302994,3.6089351374696603,7.649138109953368
2020-01-19,4.199136523002656,1.1887070184767379,9.111028276837118
2020-01-20,3.1671694422788406,3.770110138600625,6.926096147555599
2020-01-21,7.129936702786852,20.96827687192271,13.679474710927638
2020-01-22,6.991643422744163,1.1188727860026457,10.500052116861314
2020-01-23,8.190759867816137,17.705196200611883,10.046122510996106
2020-01-24,15.038061631871376,5.475728225466892,7.1340220762277955
2020-01-25,12.572949515711537,7.038712921127328,8.398063588931983
2020-01-26,5.888551281843884,6.580090462256356,5.687439421642741
2020-01-27,12.711128091068659,6.784588538301731,9.387454848891329
2020-01-28,9.166654537197207,9.550067271862163,53.178552896040586
2020-01-29,3.808119500684457,11.006984518667139,6.297683335683696
2020-01-30,13.030502115777187,-1.8166410221663005,6.426444143423514
2020-01-31,5.531575340680766,7.918499197775734,9.925547803397993
2020-02-01,9.443744547179945,15.206992406797394,17.79932481437701
2020-02-02,8.439968959836335,-1.264468077161517,0.25625367555335665
2020-02-03,2.925115609233093,8.449490078248143,13.864923800301886
2020-02-04,5.094221118096656,7.542830879392186,8.259432792185581
2020-02-05,10.922996229991767,12.929662002772975,2.3268008500181123
2020-02-06,6.772326025182978,8.02343082157724,14.058583460105503
2020-02-07,19.313858504151163,13.379376280235135,13.009341704994625
2020-02-08,6.3694135824234825,14.447996409897506,8.848883747279576
2020-02-09,7.717044095782275,12.744599194966582,19.70333877951054
2020-02-10,8.139507351860548,14.029913192174998,10.32147184513277
2020-02-11,8.060245392521814,13.430744336311687,14.620991491176056
2020-02-12,5.886954070250596,9.8883453227666,20.270674986365854
2020-02-13,5.664705012730811,13.863972091326945,13.666824227006682
2020-02-14,7.052141201305686,10.808157331360963,14.201019817841058
2020-02-15,5.555801476514606,6.963475670535294,16.218669860758393
